1202	997	6.163746
1202	1892	5.302048
1202	154	5.063601
1202	67	5.019333
1202	1713	5.013777
1202	1072	4.624653
1202	75	4.233473
1202	511	4.225457
1202	157	4.141854
1204	1943	1.441688
1204	227	1.289546
1204	744	1.014336
1204	1963	0.959366
1204	959	0.865243
1204	53	0.829368
1204	1950	0.814180
1204	1964	0.809306
1204	2923	0.805340
1204	1098	0.797794
1205	225	0.028847
1205	615	0.028847
1205	1947	0.023812
1205	3730	0.023812
1205	65	0.022769
1205	159	0.019464
1205	859	0.019464
1205	72	0.016598
1205	154	0.016598
1205	226	0.016598
1206	3470	5.181332
1206	735	4.907856
1206	2342	4.389457
1206	732	4.036097
1206	1360	3.692709
1206	607	3.452277
1206	728	3.373456
1206	212	3.304646
1206	176	3.246825
1206	1415	3.216335
1207	918	2.459498
1207	163	2.269631
1207	1358	2.247231
1207	707	2.174605
1207	1369	2.105322
1207	706	2.053354
1207	959	1.800384
1207	922	1.738138
1207	1372	1.579668
1207	2342	1.442515
1209	599	7.434689
1209	997	6.909850
1209	157	6.809276
1209	193	5.527542
1209	67	5.183126
1209	59	5.075111
1209	998	5.039098
1209	77	4.936877
1209	993	4.836205
1209	187	4.720168
1210	72	9.992582
1210	99	6.044431
1210	429	5.278048
1210	3201	5.262584
1210	159	4.564989
1210	100	4.456585
1210	68	4.277848
1210	1886	3.584699
1210	999	3.555107
1210	1079	3.178405
1211	159	3.285937
1211	1713	3.051545
1211	1072	2.829760
1211	190	2.535866
1211	441	2.459873
1211	173	2.388678
1211	1061	2.325643
1211	154	2.162871
1211	187	2.151293
1211	1001	2.019554
1212	190	4.606127
1212	207	3.121402
1212	228	2.629084
1212	225	2.504494
1212	182	2.349329
1212	89	2.102554
1212	424	1.969381
1212	969	1.844011
1212	173	1.838598
1212	226	1.801649
1213	72	1.486319
1213	154	1.286963
1213	173	1.250115
1213	1001	1.187070
1213	1014	1.125747
1213	159	1.120050
1213	59	1.118448
1213	878	1.076254
1213	187	1.052244
1213	75	1.008955
1214	498	1.989973
1214	518	1.706609
1214	930	1.512828
1214	497	1.385384
1214	488	1.310368
1214	198	1.221640
1214	486	1.211412
1214	377	1.144044
1214	517	1.122910
1214	230	1.083325
1215	289	1.575224
1215	302	1.570225
1215	295	1.490401
1215	292	1.325002
1215	89	1.296734
1215	301	1.143920
1215	306	1.101895
1215	291	1.097146
1215	67	1.075996
1215	903	1.029266
1216	377	5.301061
1216	966	3.830373
1216	378	3.496259
1216	288	3.404403
1216	500	2.961605
1216	333	2.792859
1216	229	2.658534
1216	65	2.477073
1216	300	2.460058
1216	412	2.442322
1217	89	1.381165
1217	154	1.265476
1217	227	1.177830
1217	2277	0.995738
1217	173	0.960850
1217	65	0.917694
1217	689	0.878918
1217	1098	0.828111
1217	298	0.764081
1217	228	0.743064
1219	154	3.722700
1219	89	3.260421
1219	228	2.895396
1219	288	2.860332
1219	533	2.696933
1219	295	2.470642
1219	1090	2.427197
1219	227	2.332313
1219	1048	2.224731
1219	701	2.070801
1220	295	6.796787
1220	89	6.428854
1220	300	6.409103
1220	288	5.729295
1220	349	5.025470
1220	302	5.007185
1220	466	4.943453
1220	55	4.678830
1220	306	4.660023
1220	291	4.116487
1221	498	0.590871
1221	816	0.564397
1221	540	0.498869
1221	1186	0.441915
1221	1046	0.402605
1221	220	0.370544
1221	3398	0.357526
1221	1541	0.349662
1221	209	0.348124
1221	486	0.311258
1222	288	6.768739
1222	55	5.172908
1222	329	5.120558
1222	292	4.930448
1222	2523	4.569057
1222	300	4.534749
1222	310	4.532931
1222	325	4.295232
1222	701	3.938531
1222	306	3.934542
1223	1072	4.078858
1223	1713	3.616581
1223	154	3.262659
1223	190	3.228445
1223	173	2.602085
1223	159	2.568824
1223	1061	2.385958
1223	511	2.219176
1223	65	2.137142
1223	220	1.985475
1224	227	2.678361
1224	580	2.173402
1224	163	1.988687
1224	868	1.937152
1224	583	1.743712
1224	1372	1.642286
1224	2834	1.618492
1224	1369	1.605659
1224	2343	1.533755
1224	706	1.491507
1225	190	6.387723
1225	227	4.257983
1225	154	3.760505
1225	72	3.491533
1225	229	3.262447
1225	207	3.260597
1225	89	3.141965
1225	228	2.966944
1225	429	2.749147
1225	1090	2.695190
1226	89	4.700115
1226	67	4.691112
1226	302	4.194267
1226	349	4.068904
1226	306	3.619216
1226	291	3.541919
1226	294	3.462826
1226	300	3.332437
1226	257	3.294082
1226	352	3.116358
1228	163	4.398757
1228	1131	2.555971
1228	562	2.535071
1228	917	2.415706
1228	854	2.188611
1228	964	2.038617
1228	868	2.022098
1228	506	1.959199
1228	2006	1.949727
1228	1411	1.900435
1229	701	2.971169
1229	55	2.859531
1229	289	2.746294
1229	349	2.571926
1229	299	2.432165
1229	292	2.248571
1229	310	1.920855
1229	328	1.685542
1229	333	1.669235
1229	291	1.617039
1230	227	0.210950
1230	233	0.175508
1230	599	0.170734
1230	197	0.139520
1230	163	0.122483
1230	615	0.121080
1230	65	0.118300
1230	418	0.115052
1230	199	0.109684
1230	602	0.104549
1231	707	3.098168
1231	227	2.992863
1231	1369	2.507849
1231	1358	2.342405
1231	918	1.809013
1231	735	1.768838
1231	724	1.556264
1231	190	1.478505
1231	1249	1.466673
1231	562	1.452805
1232	190	13.701749
1232	1061	9.716929
1232	75	9.692485
1232	159	9.687844
1232	511	8.841764
1232	65	8.155428
1232	1001	7.984717
1232	187	7.321351
1232	1379	7.115717
1232	880	6.552267
1233	89	13.670265
1233	295	13.434319
1233	292	11.070870
1233	257	9.389611
1233	466	8.955665
1233	349	8.186986
1233	157	7.812655
1233	300	7.777061
1233	523	7.329727
1233	306	6.488752
1234	89	7.057142
1234	300	6.814383
1234	67	6.723810
1234	295	6.620768
1234	701	5.818202
1234	257	5.767303
1234	306	5.590757
1234	333	5.338542
1234	349	5.307965
1234	318	4.968745
1235	154	2.330295
1235	190	2.276742
1235	517	2.048501
1235	512	1.975607
1235	7	1.956564
1235	377	1.820963
1235	227	1.795330
1235	1118	1.705473
1235	1104	1.679528
1235	173	1.650827
1236	854	4.912719
1236	234	4.773476
1236	982	4.064151
1236	1412	4.026515
1236	190	3.954756
1236	154	3.618839
1236	226	3.613999
1236	868	3.541209
1236	228	3.410078
1236	706	3.332582
1237	466	6.319273
1237	292	6.302015
1237	300	5.696762
1237	289	4.909138
1237	55	4.601916
1237	302	4.256184
1237	306	3.993714
1237	701	3.750163
1237	461	3.421472
1237	299	3.387140
1238	733	4.393412
1238	868	3.367638
1238	207	3.236281
1238	190	3.014830
1238	735	2.852884
1238	1416	2.850820
1238	163	2.834809
1238	1414	2.756841
1238	533	2.737801
1238	554	2.667547
1239	227	6.766711
1239	1369	6.315439
1239	707	6.239768
1239	1372	5.267916
1239	706	4.619014
1239	1425	4.342573
1239	1411	4.163784
1239	917	4.113632
1239	1249	3.688718
1239	212	3.643166
1240	868	1.900822
1240	152	1.710213
1240	1412	1.653556
1240	755	1.631578
1240	707	1.611950
1240	964	1.527307
1240	1369	1.429257
1240	1425	1.317377
1240	1411	1.307150
1240	1426	1.290109
1242	707	1.916975
1242	234	1.594629
1242	917	1.382214
1242	706	1.279785
1242	982	1.207800
1242	1044	1.190065
1242	227	1.081799
1242	230	1.060655
1242	517	0.975005
1242	72	0.947693
1243	198	4.098732
1243	854	4.048239
1243	1412	3.809476
1243	533	3.569234
1243	154	3.421531
1243	220	3.330871
1243	227	3.202059
1243	190	3.051223
1243	868	2.901572
1243	707	2.824712
1244	429	3.865040
1244	72	2.787950
1244	599	2.373393
1244	154	2.284820
1244	511	1.836339
1244	868	1.746868
1244	229	1.701551
1244	199	1.536348
1244	190	1.511353
1244	225	1.303179
1245	377	4.827169
1245	540	3.579942
1245	190	3.368075
1245	493	3.319498
1245	288	3.120153
1245	378	3.083556
1245	966	2.999543
1245	333	2.855561
1245	537	2.539519
1245	500	2.507309
1246	89	3.426785
1246	288	3.251707
1246	310	2.701782
1246	466	2.422658
1246	679	2.271820
1246	1001	2.163707
1246	72	2.160684
1246	190	2.154507
1246	257	2.076887
1246	65	1.940980
1247	295	12.139298
1247	292	12.057582
1247	289	10.284231
1247	67	8.259917
1247	298	7.166618
1247	306	6.998164
1247	299	6.650604
1247	461	6.483459
1247	302	6.267419
1247	1934	5.779305
1248	288	6.743550
1248	300	6.722777
1248	89	6.452717
1248	67	6.111968
1248	295	6.072934
1248	289	5.087498
1248	466	4.981264
1248	257	4.687064
1248	55	4.582964
1248	294	4.367106
1249	868	4.243980
1249	735	4.189044
1249	706	3.334548
1249	733	2.936223
1249	1415	2.836359
1249	728	2.793321
1249	1416	2.569891
1249	707	2.535719
1249	2343	2.527275
1249	562	2.503972
1253	67	18.095162
1253	288	17.316063
1253	318	14.871843
1253	257	14.156911
1253	525	11.885908
1253	523	10.987831
1253	679	10.983155
1253	291	10.975054
1253	302	10.295703
1253	329	9.503746
1254	506	2.232836
1254	920	1.883354
1254	163	1.872640
1254	227	1.681648
1254	1412	1.642978
1254	2006	1.480792
1254	1131	1.462331
1254	917	1.351117
1254	238	1.346523
1254	1118	1.340799
1255	288	5.519764
1255	466	5.238494
1255	701	4.323582
1255	1934	4.010206
1255	306	3.890907
1255	689	3.708466
1255	461	3.678902
1255	302	3.625569
1255	903	3.314600
1255	333	3.052346
1256	190	2.043436
1256	227	1.624902
1256	154	1.595265
1256	533	1.336067
1256	228	1.329912
1256	377	1.319686
1256	679	1.300297
1256	1375	1.289079
1256	217	1.260631
1256	230	1.225863
1258	599	1.694047
1258	159	1.328776
1258	72	1.078631
1258	227	0.926077
1258	59	0.913780
1258	857	0.884484
1258	429	0.772671
1258	1083	0.722104
1258	859	0.717356
1258	230	0.660686
1259	377	7.425756
1259	288	5.758787
1259	540	5.625420
1259	1246	5.510298
1259	493	5.347593
1259	209	5.135480
1259	190	4.706949
1259	333	4.663812
1259	378	4.491433
1259	488	4.177222
1261	190	6.212123
1261	227	5.605526
1261	229	4.861470
1261	234	4.672530
1261	173	4.337948
1261	418	4.103829
1261	203	3.944572
1261	1090	3.882547
1261	207	3.532180
1261	1098	3.525997
1262	89	4.884470
1262	289	4.642191
1262	292	4.063662
1262	257	4.005847
1262	306	3.954260
1262	300	3.430328
1262	349	3.421258
1262	701	3.413703
1262	466	3.141172
1262	461	2.820143
1263	349	22.129180
1263	299	19.540827
1263	466	16.898129
1263	333	15.927586
1263	257	15.917856
1263	525	14.301055
1263	523	13.354056
1263	306	12.304871
1263	302	11.575059
1263	291	11.529271
1264	1369	4.710365
1264	707	3.894215
1264	227	3.732568
1264	868	3.539317
1264	159	3.530671
1264	2346	3.339615
1264	951	3.263226
1264	2787	2.705327
1264	1358	2.700842
1264	1372	2.533362
1265	154	4.059008
1265	227	2.389526
1265	3411	2.286338
1265	1098	2.260717
1265	533	2.260456
1265	429	2.245996
1265	65	2.078087
1265	88	1.929215
1265	199	1.900014
1265	190	1.752512
1266	1	0.000000
1266	2	0.000000
1266	3	0.000000
1266	4	0.000000
1266	5	0.000000
1266	6	0.000000
1266	7	0.000000
1266	8	0.000000
1266	9	0.000000
1266	10	0.000000
1267	922	4.021366
1267	1369	3.405616
1267	841	3.167115
1267	959	3.080849
1267	843	2.900713
1267	2342	2.889687
1267	1360	2.699955
1267	220	2.490732
1267	1372	2.430760
1267	942	2.414187
1270	706	6.576138
1270	234	5.714969
1270	1412	5.236386
1270	735	4.449636
1270	868	3.812433
1270	220	3.806562
1270	2343	3.574919
1270	952	3.348111
1270	733	3.307957
1270	917	3.233626
1271	154	7.723803
1271	207	7.505002
1271	868	7.414951
1271	424	6.200858
1271	1412	5.862397
1271	959	5.619798
1271	857	5.574493
1271	190	5.381198
1271	709	5.154220
1271	163	4.964317
1272	300	11.195652
1272	289	8.975277
1272	302	8.943771
1272	701	7.588936
1272	295	7.557424
1272	461	7.335214
1272	306	6.905973
1272	475	6.333633
1272	377	5.816860
1272	325	4.760528
1273	173	4.215747
1273	65	3.448970
1273	533	2.314096
1273	229	2.186502
1273	1072	2.175528
1273	486	2.077833
1273	1713	2.072751
1273	1061	1.978966
1273	207	1.974297
1273	511	1.926240
1274	868	6.258054
1274	562	4.410474
1274	959	4.121589
1274	1415	2.996524
1274	599	2.941647
1274	554	2.935999
1274	533	2.770047
1274	917	2.602492
1274	176	2.526338
1274	982	2.452370
1275	207	6.023204
1275	1416	5.753502
1275	1412	5.710685
1275	154	5.650588
1275	735	5.604158
1275	1414	5.502824
1275	212	5.218395
1275	190	5.017003
1275	709	4.958128
1275	959	4.875732
1276	159	1.980969
1276	227	1.414124
1276	863	1.173940
1276	207	0.887520
1276	154	0.879903
1276	859	0.846095
1276	715	0.836463
1276	228	0.821909
1276	72	0.813570
1276	65	0.778463
1277	154	6.281779
1277	227	5.536314
1277	228	4.471348
1277	511	3.877663
1277	1090	3.397020
1277	441	3.361541
1277	709	3.322316
1277	225	3.214239
1277	163	3.087920
1277	1512	3.036419
1278	306	10.240473
1278	289	10.106684
1278	333	10.060925
1278	292	9.903466
1278	302	7.474408
1278	461	6.897600
1278	349	6.712884
1278	257	6.078673
1278	1032	5.361945
1278	299	5.354979
1279	229	5.317287
1279	173	5.124733
1279	1090	4.024876
1279	220	3.134358
1279	199	3.063481
1279	225	3.041663
1279	227	3.019234
1279	72	2.959410
1279	424	2.810867
1279	377	2.802027
1280	65	5.088223
1280	227	3.850642
1280	220	3.262891
1280	207	3.099817
1280	234	2.754642
1280	377	2.752168
1280	486	2.580106
1280	228	2.540977
1280	424	2.534713
1280	182	2.522785
1281	486	1.897894
1281	966	1.759237
1281	378	1.702161
1281	377	1.699962
1281	707	1.689176
1281	1044	1.646945
1281	234	1.598780
1281	503	1.556311
1281	230	1.533539
1281	1179	1.501495
1282	1072	16.842180
1282	173	9.918600
1282	1061	9.268668
1282	75	9.250397
1282	511	7.622341
1282	1001	7.574887
1282	187	6.947481
1282	1379	6.743925
1282	377	6.169997
1282	880	6.153389
1283	466	9.191652
1283	461	7.941832
1283	458	6.162444
1283	704	5.467704
1283	1447	5.338877
1283	1934	5.169704
1283	548	5.166909
1283	464	4.971842
1283	293	4.962777
1283	691	4.137367
1284	1745	2.950716
1284	2146	2.785012
1284	2677	2.651154
1284	2605	2.417992
1284	154	2.011540
1284	2174	1.976263
1284	2676	1.905240
1284	756	1.810122
1284	1965	1.752666
1284	2669	1.527962
1286	154	3.257661
1286	441	1.915962
1286	440	1.849115
1286	217	1.709015
1286	757	1.694787
1286	429	1.685221
1286	1090	1.680556
1286	3411	1.672287
1286	190	1.544940
1286	424	1.544259
1287	841	1.320642
1287	707	1.162279
1287	917	0.858317
1287	198	0.819768
1287	918	0.792777
1287	1254	0.748685
1287	1369	0.715260
1287	1358	0.704089
1287	188	0.670155
1287	1274	0.645692
1288	190	2.474289
1288	154	1.628314
1288	163	1.608043
1288	424	1.434231
1288	533	1.410988
1288	735	1.263721
1288	554	1.236441
1288	1512	1.201946
1288	229	1.141487
1288	511	1.124829
1289	81	4.323841
1289	199	4.287673
1289	227	3.788891
1289	1098	3.387030
1289	65	3.287323
1289	190	3.171666
1289	234	3.152437
1289	757	3.063497
1289	203	3.019411
1289	173	2.951363
1290	298	2.005589
1290	1098	1.963860
1290	154	1.923760
1290	67	1.845700
1290	689	1.560592
1290	703	1.515170
1290	227	1.493261
1290	89	1.477877
1290	173	1.356485
1290	229	1.306428
1291	295	4.600603
1291	289	4.567397
1291	288	4.488958
1291	89	3.778627
1291	310	3.094063
1291	157	3.077943
1291	292	3.033157
1291	300	2.818034
1291	301	2.443172
1291	316	2.374569
1292	89	3.624973
1292	333	3.488974
1292	288	2.989616
1292	289	2.985770
1292	229	2.609183
1292	292	2.404963
1292	295	2.302942
1292	190	2.263097
1292	55	2.196896
1292	466	2.158188
1293	486	5.205578
1293	377	4.460652
1293	190	3.929018
1293	1186	3.003090
1293	89	2.940143
1293	230	2.590397
1293	289	2.355609
1293	65	2.334456
1293	1246	2.267028
1293	300	2.201261
1294	288	7.602727
1294	300	6.592634
1294	333	6.388811
1294	466	6.239051
1294	344	6.000227
1294	325	4.706606
1294	544	4.473198
1294	464	4.411903
1294	295	4.125841
1294	704	3.872931
1295	190	7.757431
1295	229	7.572795
1295	228	4.399039
1295	1400	4.393717
1295	234	4.075027
1295	65	4.058732
1295	226	4.040792
1295	436	3.843205
1295	1106	3.643487
1295	220	3.623991
1296	830	1.936027
1296	810	1.826508
1296	1195	1.802085
1296	816	1.710770
1296	823	1.634407
1296	846	1.621509
1296	841	1.608539
1296	500	1.426122
1296	808	1.175055
1296	488	1.172898
1298	349	9.125995
1298	295	9.096131
1298	55	8.821623
1298	306	7.279139
1298	333	5.737953
1298	157	5.061253
1298	285	4.852061
1298	523	4.832524
1298	329	4.454880
1298	325	4.400484
1299	292	7.284327
1299	466	7.044554
1299	288	6.537615
1299	306	5.862826
1299	289	5.605825
1299	67	5.106906
1299	701	5.097408
1299	55	4.747079
1299	325	4.271598
1299	679	3.966766
1300	67	19.250956
1300	299	16.850356
1300	701	16.832304
1300	466	14.412179
1300	461	11.219104
1300	325	9.612934
1300	298	8.842662
1300	157	8.808623
1300	377	8.033173
1300	310	8.017336
1301	300	20.113473
1301	295	19.281100
1301	701	18.445385
1301	299	17.683616
1301	466	16.835105
1301	318	15.932325
1301	461	15.062032
1301	333	14.317859
1301	525	14.167577
1301	679	11.700874
1302	733	7.599599
1302	207	6.913421
1302	424	6.658979
1302	868	5.951763
1302	1416	5.791679
1302	1414	5.313600
1302	735	5.216514
1302	533	4.895188
1302	857	4.724258
1302	959	4.453589
1303	228	3.993516
1303	173	3.907497
1303	65	3.868410
1303	1090	3.409557
1303	618	3.373493
1303	199	3.271179
1303	207	3.051949
1303	1048	2.945660
1303	210	2.806005
1303	428	2.695576
1304	701	10.301252
1304	89	9.737950
1304	295	8.969313
1304	325	7.688470
1304	306	7.499585
1304	466	7.023298
1304	498	6.806062
1304	291	6.800779
1304	67	6.615853
1304	349	6.206947
1305	300	20.139625
1305	289	17.629990
1305	328	11.245330
1305	325	10.200899
1305	543	9.882559
1305	544	9.079599
1305	525	8.632567
1305	528	8.410633
1305	704	8.044631
1305	498	7.625472
1307	292	22.700188
1307	466	22.440612
1307	300	20.292271
1307	295	19.174144
1307	288	18.664955
1307	67	17.610930
1307	289	17.405691
1307	55	16.628942
1307	302	16.487389
1307	306	14.421538
1308	288	17.834022
1308	295	15.369578
1308	89	13.378535
1308	310	12.735273
1308	306	10.356653
1308	300	8.282440
1308	466	8.246809
1308	535	7.148654
1308	155	6.355722
1308	298	6.055693
1309	227	2.649081
1309	234	2.618706
1309	1131	2.486218
1309	982	2.369081
1309	424	2.269932
1309	207	2.117621
1309	436	1.870625
1309	868	1.867734
1309	198	1.675136
1309	154	1.643539
1310	292	8.133314
1310	89	7.896268
1310	288	7.553893
1310	295	7.272361
1310	299	6.608595
1310	67	6.574599
1310	349	6.301077
1310	55	6.262145
1310	300	6.232100
1310	318	6.225420
1311	89	9.201548
1311	289	8.900196
1311	67	8.466845
1311	300	8.282115
1311	299	8.174868
1311	349	7.940204
1311	306	6.733201
1311	701	6.714950
1311	302	6.467914
1311	314	6.049161
1312	377	3.244867
1312	1672	2.830789
1312	1249	2.748755
1312	488	2.743942
1312	486	2.513789
1312	1104	2.434992
1312	517	2.292162
1312	497	2.221242
1312	1180	2.180879
1312	475	2.061658
1313	418	1.968943
1313	615	1.667311
1313	199	1.424384
1313	227	1.405668
1313	65	1.315810
1313	3411	1.269064
1313	757	1.193960
1313	603	1.167586
1313	632	1.135933
1313	3693	1.110812
1315	757	0.117041
1315	154	0.107789
1315	744	0.107090
1315	2165	0.107090
1315	181	0.105638
1315	101	0.102680
1315	174	0.102680
1315	489	0.102680
1315	603	0.102680
1315	759	0.102680
1316	89	8.919445
1316	288	7.973910
1316	466	7.516115
1316	292	7.474917
1316	333	7.318737
1316	686	6.791546
1316	701	6.225689
1316	325	5.784079
1316	464	5.563618
1316	544	5.440361
1318	55	13.549909
1318	302	13.388918
1318	461	10.170366
1318	333	10.113233
1318	299	9.590942
1318	325	9.107380
1318	679	8.951889
1318	328	8.440028
1318	298	8.381560
1318	689	7.663122
1319	412	2.830489
1319	229	2.738292
1319	377	2.573278
1319	498	2.560826
1319	982	2.331802
1319	1090	1.865317
1319	424	1.847028
1319	1246	1.837459
1319	1406	1.825959
1319	540	1.809031
1321	227	5.238070
1321	424	3.865935
1321	163	3.622630
1321	190	3.488293
1321	220	3.267152
1321	229	3.071448
1321	1090	3.049785
1321	511	2.915566
1321	234	2.819122
1321	2346	2.477376
1322	603	1.253959
1322	227	1.167342
1322	744	1.150171
1322	154	1.081056
1322	512	0.880967
1322	1118	0.872781
1322	1098	0.816446
1322	65	0.774704
1322	190	0.748514
1322	53	0.729661
1323	209	4.070658
1323	220	4.025741
1323	816	3.594323
1323	1246	3.212165
1323	230	2.971269
1323	1046	2.896970
1323	207	2.783862
1323	234	2.766998
1323	1406	2.636356
1323	229	2.397414
1324	707	1.396936
1324	918	1.291804
1324	1369	1.218437
1324	922	1.104021
1324	959	1.032292
1324	706	1.025249
1324	154	0.936156
1324	1412	0.925661
1324	957	0.903717
1324	1358	0.877601
1325	917	0.945264
1325	227	0.933554
1325	163	0.847926
1325	234	0.826925
1325	707	0.826571
1325	1369	0.770798
1325	614	0.768907
1325	230	0.763152
1325	857	0.749922
1325	854	0.716894
1327	51	4.620246
1327	1013	2.953487
1327	998	2.936429
1327	1892	2.344137
1327	1027	2.333274
1327	159	2.253174
1327	67	2.041111
1327	3768	2.029040
1327	1886	2.008094
1327	77	1.553017
1329	227	2.751968
1329	154	2.631190
1329	220	2.101521
1329	190	2.031738
1329	228	1.844839
1329	424	1.689527
1329	715	1.638117
1329	1090	1.515443
1329	982	1.514180
1329	225	1.492569
1330	227	0.898407
1330	154	0.467554
1330	511	0.466059
1330	982	0.390048
1330	230	0.353886
1330	233	0.349525
1330	163	0.348731
1330	1672	0.348351
1330	190	0.324276
1330	159	0.307389
1331	733	3.631001
1331	1416	2.962560
1331	868	2.875690
1331	154	2.790808
1331	1414	2.742046
1331	212	2.479251
1331	735	2.294554
1331	190	2.207818
1331	207	2.184985
1331	1412	2.169929
1332	89	8.570358
1332	701	8.063464
1332	289	8.019523
1332	302	7.194218
1332	352	6.501915
1332	344	5.662103
1332	299	5.604462
1332	257	5.072844
1332	475	5.026996
1332	458	4.840841
1333	429	3.752440
1333	190	3.612993
1333	533	3.313316
1333	424	3.237642
1333	229	3.079825
1333	199	2.888388
1333	1375	2.888333
1333	709	2.497978
1333	173	2.261467
1333	441	2.174446
1334	300	5.743689
1334	333	5.304864
1334	498	4.572821
1334	289	4.482268
1334	686	4.216356
1334	89	4.123940
1334	461	4.036523
1334	466	4.030075
1334	679	3.814971
1334	288	3.112110
1335	2146	1.035043
1335	772	1.011504
1335	2668	0.988669
1335	1745	0.913162
1335	154	0.898807
1335	2691	0.896126
1335	2677	0.837415
1335	2673	0.808961
1335	2161	0.760738
1335	444	0.732595
1336	1072	7.186493
1336	190	6.416427
1336	59	6.149378
1336	187	5.413709
1336	65	5.238433
1336	429	5.059054
1336	193	4.691656
1336	1001	4.260159
1336	173	4.065717
1336	30	4.053418
1337	229	4.761444
1337	298	4.033986
1337	65	3.784508
1337	154	3.658967
1337	1090	3.408009
1337	228	3.353762
1337	1400	3.252981
1337	432	3.010281
1337	159	2.970851
1337	1512	2.727526
1339	230	6.660778
1339	486	6.040883
1339	300	5.977878
1339	89	5.914602
1339	499	4.737881
1339	288	4.532845
1339	289	4.421231
1339	680	4.064580
1339	679	3.811663
1339	466	3.796459
1340	227	1.599418
1340	234	1.321050
1340	918	1.265653
1340	198	1.234239
1340	230	1.224093
1340	163	1.048372
1340	841	1.023525
1340	188	1.003634
1340	808	0.987860
1340	503	0.986768
1342	868	8.091213
1342	227	7.382914
1342	1372	5.925697
1342	706	5.066908
1342	917	4.888438
1342	152	4.872041
1342	959	4.594616
1342	234	4.337904
1342	1249	4.059621
1342	159	3.957483
1343	1372	5.407603
1343	163	5.353159
1343	735	5.119925
1343	234	5.071214
1343	917	4.769158
1343	868	4.554316
1343	1358	3.960994
1343	959	3.785457
1343	1415	3.324559
1343	614	3.229069
1345	735	1.090248
1345	733	0.982902
1345	599	0.920847
1345	1416	0.801706
1345	89	0.792824
1345	562	0.753588
1345	1369	0.722326
1345	868	0.699486
1345	212	0.699310
1345	1414	0.683706
1346	498	3.624271
1346	466	3.065290
1346	89	2.645281
1346	300	2.621995
1346	1246	2.167246
1346	488	2.084114
1346	289	2.054842
1346	687	1.960456
1346	681	1.925658
1346	190	1.908226
1347	227	0.899244
1347	580	0.877822
1347	728	0.747487
1347	5660	0.736100
1347	2864	0.706692
1347	735	0.690669
1347	6959	0.686657
1347	6958	0.653632
1347	11885	0.644738
1347	8111	0.644395
1348	300	10.898569
1348	292	8.695427
1348	288	8.595878
1348	289	7.729234
1348	498	7.431280
1348	302	7.378839
1348	306	6.962348
1348	295	6.577181
1348	486	5.710548
1348	461	5.577631
1349	65	6.534408
1349	229	5.223136
1349	207	4.741724
1349	441	4.503573
1349	159	4.422189
1349	228	4.148221
1349	533	3.764851
1349	424	3.662939
1349	203	3.308559
1349	429	3.305275
1350	707	6.119167
1350	2342	4.854702
1350	957	4.286449
1350	1360	4.011947
1350	3470	3.976867
1350	841	3.903552
1350	227	3.663610
1350	1412	3.247705
1350	2343	3.093776
1350	2787	2.988609
1351	288	8.233848
1351	295	7.176599
1351	701	7.071583
1351	292	7.039597
1351	67	6.580494
1351	302	5.583326
1351	306	5.457461
1351	291	4.573261
1351	464	4.519136
1351	55	3.997485
1352	227	1.609074
1352	65	1.396818
1352	154	1.380929
1352	517	1.362899
1352	190	1.308377
1352	512	1.302983
1352	377	1.265062
1352	436	1.157103
1352	1131	1.084331
1352	88	1.046639
1353	500	2.183584
1353	707	1.964141
1353	498	1.941189
1353	190	1.711594
1353	1180	1.689829
1353	497	1.495530
1353	517	1.430562
1353	493	1.425667
1353	7	1.386791
1353	830	1.361353
1354	229	4.492682
1354	190	3.847295
1354	227	3.281860
1354	225	3.106069
1354	428	2.965313
1354	424	2.768191
1354	1090	2.654755
1354	65	2.377686
1354	615	2.123497
1354	429	2.079113
1355	154	1.311863
1355	222	1.154357
1355	602	1.115796
1355	199	1.035834
1355	217	1.007261
1355	599	0.920237
1355	418	0.919522
1355	1390	0.787577
1355	207	0.742228
1355	1106	0.725381
1356	295	17.431153
1356	55	16.719776
1356	299	15.034240
1356	466	14.292318
1356	306	11.968573
1356	679	11.838288
1356	523	11.034465
1356	318	10.905596
1356	525	9.482358
1356	329	9.449957
1357	234	0.525454
1357	868	0.522259
1357	733	0.495631
1357	735	0.453365
1357	554	0.387090
1357	959	0.330396
1357	1249	0.328342
1357	220	0.320434
1357	562	0.315470
1357	1412	0.309286
1358	163	1.539567
1358	154	1.496081
1358	370	1.441264
1358	152	1.384929
1358	920	1.251135
1358	227	1.084097
1358	198	1.057468
1358	173	1.025028
1358	518	1.020857
1358	2006	0.982822
1360	154	3.643622
1360	227	2.614925
1360	217	2.290135
1360	225	1.916824
1360	190	1.805058
1360	418	1.788049
1360	3693	1.738052
1360	229	1.620793
1360	65	1.554729
1360	1515	1.481838
1362	1513	1.797152
1362	982	1.777128
1362	497	1.396753
1362	1854	1.299476
1362	1180	1.189946
1362	843	1.166160
1362	978	1.133958
1362	966	1.126685
1362	1186	1.113261
1362	190	1.093621
1363	377	6.948798
1363	300	5.807392
1363	89	4.477404
1363	464	4.415007
1363	230	4.052877
1363	499	3.642586
1363	481	3.589019
1363	1043	3.478412
1363	680	3.301179
1363	470	3.281092
1364	1416	3.344646
1364	212	3.238360
1364	1412	3.095706
1364	1414	2.989599
1364	154	2.823401
1364	207	2.722892
1364	959	2.562103
1364	1242	2.399799
