298	81018	1.980085
298	81845	2.981173
298	84944	2.740406
298	84954	2.028936
298	85367	1.514658
298	86332	2.731403
298	86833	2.891766
298	86882	3.082294
298	87520	1.692549
298	88129	3.271111
298	88163	2.951120
298	90531	2.551171
298	90888	1.765369
298	91658	2.609551
298	93363	2.118711
298	95441	3.036432
298	96821	2.773785
298	102033	1.920154
298	102125	2.501710
298	103042	2.365067
298	103141	2.996632
298	103249	2.521192
298	103539	2.224950
298	103772	2.341062
298	104069	1.653423
298	104211	2.112329
298	106489	2.775189
298	108945	1.893410
298	111743	1.720170
298	112183	2.630454
298	112290	2.488574
298	112852	2.532312
298	116138	1.947872
298	117529	2.120026
298	119145	3.020258
298	120466	1.739642
298	122904	2.656745
298	126548	1.922785
298	127098	1.738415
298	127198	2.119486
298	129354	2.400740
298	131013	1.836660
298	134130	3.166378
298	134170	2.720304
298	134393	2.763836
298	134783	2.080603
298	135567	1.628301
298	136020	1.983601
298	138798	2.068599
298	139642	2.511298
298	156609	2.535607
299	1258	4.316865
299	3555	3.717501
300	318	4.146275
300	356	4.051888
300	1172	4.568609
300	81591	3.956075
300	112290	4.367799
301	147	3.552858
301	185	3.343973
301	1061	3.125721
301	1193	4.101199
301	1381	2.247608
301	1680	2.842390
301	2291	3.717216
301	2329	3.975566
301	2378	3.311567
301	2706	2.657757
301	3977	2.980755
301	4306	3.564426
301	4973	4.263802
301	5816	3.734539
301	5989	4.365500
301	8360	3.535928
301	8636	2.772823
301	30707	3.390958
301	30793	3.017356
301	48780	3.726244
301	54001	3.568906
301	56788	3.652701
302	25	4.086987
302	260	4.319734
302	296	4.386140
302	383	3.647771
302	608	4.122833
302	628	4.150244
302	736	3.273559
302	780	3.284151
302	786	3.345198
302	1221	4.616120
303	16	3.813207
303	168	3.814359
303	260	4.231343
303	1196	4.006251
303	1200	3.917419
303	2683	3.937441
303	5378	4.131351
303	5445	3.541695
303	5502	3.177839
303	5544	3.958650
303	6303	4.301883
303	6333	4.147562
304	2	3.675125
304	13	3.583201
304	17	3.732510
304	58	4.259812
304	62	3.737416
304	73	3.998268
304	81	3.550362
304	112	3.013247
304	165	3.461795
304	222	4.321346
304	260	4.377606
304	356	4.516170
304	440	3.872581
304	457	4.604613
304	474	3.967595
304	802	3.662361
304	809	3.777296
304	832	3.620239
304	1101	5.000000
304	1136	3.906466
304	1207	4.027545
304	1247	3.534799
304	1270	3.912901
304	1291	4.324247
304	1302	3.941704
304	1372	4.288109
304	1376	3.891585
304	1380	3.788822
304	1569	4.044253
304	1584	4.322607
304	1587	4.194358
304	1608	3.911057
304	1680	3.813865
304	1717	4.098892
304	1722	3.955776
304	1855	4.192324
304	1907	3.893588
304	1909	4.164771
304	2322	3.582900
304	2393	3.349275
304	2433	3.038024
304	2502	3.871697
304	2761	4.091599
304	3052	3.684485
304	3175	3.832403
304	5060	3.573918
305	32	4.417902
305	34	3.141030
305	235	3.502075
305	318	4.820303
305	370	3.045925
305	527	4.325605
305	551	3.689173
305	592	3.447431
305	593	4.741991
305	608	4.161041
305	750	4.084233
305	919	3.975285
305	1073	4.149499
305	1089	3.976729
305	1129	3.432362
305	1196	3.809017
305	1203	4.374442
305	1225	4.203913
305	1253	4.095415
305	1272	4.500924
305	1387	4.155312
305	1591	3.075206
305	1617	4.297380
305	1732	4.202907
305	1892	3.623590
305	1961	3.920218
305	2011	3.890185
305	2105	3.318400
305	2403	4.035151
305	2409	3.832645
305	2411	2.706045
305	2571	4.045609
305	2628	3.136169
305	2791	4.336643
305	2804	4.092652
305	2944	3.846636
305	2985	3.806660
305	3198	3.959951
305	4034	3.871882
305	4262	4.095373
305	4553	3.551499
305	4639	3.284449
305	4993	4.371559
305	5254	3.077309
305	5378	3.286308
305	5618	4.264650
305	5989	4.203938
305	6537	3.150421
305	6664	3.839626
305	6708	4.027239
305	6709	3.429064
305	6808	3.628030
305	6953	3.587183
305	7001	3.626523
305	7323	3.925474
305	7454	3.336605
305	7482	4.219063
305	7981	3.826380
305	8361	3.422409
305	8529	3.315165
305	8810	3.177628
305	26776	3.530327
305	27773	4.076500
305	31410	3.850226
305	33794	3.923904
305	34048	3.592473
305	34319	3.674020
305	38038	4.128128
305	44665	3.838448
305	47610	3.966178
305	48780	4.354822
305	49530	3.915060
305	50442	3.631663
305	51084	3.555590
305	52281	4.198850
305	53322	3.729286
305	54272	3.732648
305	54997	3.984919
305	55820	3.563240
305	55908	4.026011
305	56156	3.098831
305	56174	3.649524
305	56782	4.086927
305	57640	3.723233
305	58301	3.783275
305	60069	3.662743
305	60514	3.830087
305	61323	3.980470
305	62434	4.020644
305	63082	4.424158
305	64501	3.614052
305	64969	3.821837
305	67255	3.771911
305	67923	3.806434
305	68791	3.326521
305	69275	4.078838
305	70159	3.611962
305	71379	3.255932
305	72998	4.060651
305	74868	3.719018
305	75813	3.533958
305	80463	3.959590
305	84954	3.508475
305	89804	3.932086
305	89904	3.991105
305	90439	3.796327
305	91500	3.963430
305	92507	3.660889
305	93838	3.963932
305	93840	3.925529
305	94018	3.592839
305	94478	3.747381
305	94864	3.719874
305	96811	3.866648
305	101362	3.501568
305	103042	3.563877
305	103075	3.688918
305	103228	4.091676
305	103253	3.353364
305	103883	3.611514
305	105197	4.199540
305	105355	4.015376
305	106072	3.385541
305	106782	4.015745
305	106785	3.565004
305	107406	4.061660
305	109374	4.113204
305	109487	4.086312
305	111360	3.640291
305	112138	3.928411
305	113573	3.941628
305	115149	4.087888
305	115210	3.809384
305	119141	3.698917
305	120799	3.476738
305	122882	3.876009
305	136864	3.247805
305	139385	4.279471
305	139644	3.789307
305	140956	3.911640
305	142488	3.984050
305	148626	4.338472
305	168252	4.208312
306	58047	3.152157
306	59258	3.384182
306	63859	3.446341
306	64969	3.248528
306	65230	3.671067
306	69644	3.510704
306	75805	3.500097
306	76093	3.396685
306	85367	3.374863
306	86833	3.483411
306	117590	3.422379
306	122904	3.279077
306	134853	3.264108
306	149334	3.627176
306	158813	3.568537
306	160080	3.598373
306	164200	3.431544
306	168418	3.574403
306	177765	3.294434
306	183295	3.327361
307	3	2.889838
307	18	2.734539
307	19	2.122644
307	21	2.834993
307	31	2.757389
307	39	2.852063
307	50	3.643666
307	101	3.505990
307	104	2.950287
307	153	2.243459
307	157	2.666344
307	186	2.376295
307	235	3.041826
307	260	3.579429
307	292	2.674950
307	296	3.635595
307	345	2.724110
307	376	3.010307
307	433	2.599173
307	466	3.064195
307	505	3.052337
307	539	2.610010
307	553	3.303540
307	587	2.395816
307	593	3.532650
307	648	2.188165
307	724	2.961842
307	733	2.697618
307	953	3.104738
307	1032	2.968168
307	1092	2.824275
307	1101	2.527903
307	1196	3.920173
307	1213	3.921136
307	1324	1.944275
307	1327	2.001247
307	1330	2.214172
307	1333	2.953646
307	1387	3.077944
307	1407	3.144953
307	1441	2.710092
307	1490	2.412509
307	1500	3.179402
307	1584	2.806251
307	1586	2.187301
307	1682	3.674702
307	1721	2.810109
307	1729	3.486264
307	1753	2.827532
307	1889	2.851037
307	1961	3.657491
307	1968	3.134661
307	1973	2.605197
307	1982	2.957234
307	1997	2.905233
307	2012	3.102536
307	2023	3.398332
307	2027	2.067906
307	2058	2.691094
307	2060	3.144992
307	2072	2.618357
307	2120	1.994106
307	2124	2.883182
307	2133	2.787030
307	2236	2.556393
307	2248	3.127764
307	2332	2.694118
307	2361	2.282186
307	2424	2.556068
307	2542	3.676415
307	2571	3.999286
307	2581	2.662694
307	2606	2.738952
307	2700	3.572611
307	2706	2.642853
307	2746	2.951770
307	2908	2.674373
307	2915	2.797880
307	2918	3.417467
307	2987	3.407653
307	3273	2.494062
307	3280	2.402320
307	3363	3.415935
307	3423	2.915522
307	3478	2.524699
307	3489	3.192980
307	3511	2.333843
307	3535	3.098771
307	3774	1.732551
307	3897	3.854861
307	3911	3.046795
307	3916	3.160359
307	3948	3.188252
307	3955	2.742008
307	3967	3.491568
307	4010	2.151442
307	4025	2.023925
307	4061	3.099341
307	4090	2.896246
307	4127	2.131211
307	4228	2.300535
307	4247	2.634569
307	4306	3.500797
307	4308	2.986581
307	4361	3.747275
307	4447	2.430375
307	4474	2.338662
307	4619	2.334052
307	4662	2.796027
307	4697	3.074536
307	4720	2.783498
307	4835	3.180542
307	4878	4.352270
307	4989	2.355646
307	4993	3.804171
307	5099	2.804551
307	5128	2.599507
307	5151	2.726392
307	5299	2.893534
307	5445	3.559473
307	5459	2.617875
307	5582	2.402033
307	5610	2.097446
307	5735	2.754577
307	5810	2.633726
307	6212	1.899004
307	6218	2.752942
307	6249	2.556809
307	6298	2.745584
307	6323	3.050304
307	6373	2.756038
307	6378	3.239561
307	6425	2.773227
307	6535	1.720718
307	6625	2.397689
307	6709	2.805911
307	6850	2.509687
307	6868	2.855032
307	7046	2.952306
307	7147	3.086464
307	7153	3.662638
307	7235	2.962036
307	7316	2.310587
307	7346	2.714372
307	7708	2.385875
307	7781	2.725799
307	7845	2.833376
307	8402	2.580858
307	8695	2.838187
307	8835	2.979026
307	8874	3.618039
307	8907	2.315728
307	8967	2.596178
307	9005	2.334695
307	26133	3.203668
307	26680	2.910913
307	26686	2.375575
307	27434	2.250315
307	31424	3.138252
307	33004	3.116155
307	33166	3.419927
307	33171	3.088091
307	33495	2.234573
307	33679	2.856702
307	33681	2.974582
307	33836	1.858872
307	34323	3.458851
307	34437	3.016744
307	34520	1.634934
307	37384	2.719025
307	39446	2.508748
307	42725	2.443385
307	44191	3.636145
307	45501	2.349176
307	45722	2.734467
307	48082	3.267905
307	48385	3.161743
307	48394	3.434700
307	48516	4.011427
307	48520	2.870549
307	51540	3.365601
307	51935	2.996588
307	52375	2.740920
307	52973	3.242519
307	52975	3.560221
307	54503	3.896165
307	55247	3.149951
307	55261	2.385388
307	55820	3.455057
307	57536	2.846710
307	58162	2.283432
307	60037	2.420758
307	60487	2.733530
307	65601	3.132795
307	65738	2.822825
307	66097	2.853238
307	68952	3.107589
307	69122	2.993609
308	3	3.375095
308	50	2.043528
308	161	3.442183
308	260	2.776787
308	318	2.313988
308	356	2.563505
308	434	2.789479
308	527	2.287208
308	551	2.311245
308	1036	2.799623
308	2571	1.748751
308	3450	2.782522
308	5816	4.901553
308	7451	3.227940
308	33615	3.251071
308	44555	2.351049
308	56174	3.210522
308	63082	2.078446
308	68358	2.812485
308	71033	2.065989
308	91500	2.818828
308	117192	2.871957
309	50	4.161110
309	527	4.074872
309	1084	3.886230
309	1089	3.868895
309	1104	4.374741
309	1250	3.970607
309	1265	4.119535
309	1645	3.409688
309	3095	3.737695
309	4326	3.741792
309	6777	3.804627
309	6947	3.849845
310	16	3.757010
310	104	3.268987
310	246	3.950588
310	252	2.808457
310	852	3.612466
310	1148	4.175390
310	1204	4.288024
310	1396	3.555584
310	2518	3.029725
310	6410	3.515451
310	6617	3.823723
310	6711	4.098502
311	1407	3.274735
311	2599	2.769500
311	2797	2.670746
311	6365	2.860075
312	110	4.416065
312	151	4.243227
312	356	4.430218
312	527	4.654889
312	608	4.442152
312	1178	4.328633
312	1206	4.189662
312	1222	4.422149
312	1233	4.333919
312	1342	3.361938
312	1348	3.461497
312	1358	4.171398
312	1371	2.899389
312	1374	3.745899
312	1375	3.577515
312	1387	4.190841
312	1408	4.380802
312	1674	3.719256
312	1690	3.147992
312	1876	3.036559
312	1909	3.855031
312	1991	3.126647
312	2105	3.494438
312	2160	4.268083
312	2529	3.982110
312	2580	3.978840
312	2606	3.104656
312	2699	2.885774
312	2746	3.651354
312	2762	4.003942
312	2890	3.704483
312	3147	4.398222
312	3476	3.989068
312	3727	4.020349
312	4036	3.467641
312	4105	3.603556
312	4128	3.890987
312	4874	3.799594
312	5010	4.033157
312	5065	3.492476
312	5219	3.386328
312	5349	3.562032
312	5433	3.630733
312	5812	3.728983
312	5956	3.874207
313	101	3.517399
313	170	3.583900
313	223	2.907819
313	260	3.978888
313	382	3.456547
313	405	3.662126
313	442	3.160449
313	593	3.328329
313	673	2.858833
313	737	2.979672
313	750	3.926721
313	858	4.261655
313	1059	4.049078
313	1089	3.938542
313	1125	3.764184
313	1127	3.084088
313	1129	3.484285
313	1199	3.991065
313	1213	3.676899
313	1247	3.675123
313	1274	4.027952
313	1278	3.721603
313	1285	4.362470
313	1287	3.575995
313	1372	3.748613
313	1375	3.298356
313	1396	3.030574
313	1639	3.247665
313	1653	4.000324
313	1690	3.596872
313	1909	3.559577
313	1954	4.036771
313	1967	3.803790
313	2004	3.188849
313	2020	3.620550
313	2034	3.480687
313	2046	3.614198
313	2080	3.302136
313	2100	3.022888
313	2533	3.461976
313	2657	3.596438
313	2746	2.979156
313	2747	3.898983
313	2762	3.309727
313	2797	3.639087
313	2819	3.301214
313	2918	2.958906
313	2947	3.994282
313	2949	3.240615
313	2968	3.060229
313	2985	3.446639
313	3032	3.426045
313	3267	3.521966
313	3421	4.410102
313	3535	3.765662
313	3555	3.393253
313	3702	3.741548
313	3753	3.157617
313	3994	3.579000
313	3996	3.781745
313	4105	3.618351
313	4121	3.333111
313	4571	3.385368
313	4915	3.311449
313	5039	3.712760
313	5349	4.395711
313	5540	3.551818
314	21	3.268187
314	50	3.660076
314	125	3.228498
314	141	3.419257
314	153	2.591523
314	177	3.018227
314	273	2.540490
314	293	3.236051
314	314	3.523513
314	327	3.065519
314	344	2.831598
314	364	3.181936
314	367	2.763096
314	442	2.499496
314	485	2.703626
314	527	3.995170
314	588	3.328191
314	592	3.278853
314	647	3.330744
314	648	3.022586
314	761	3.493927
314	813	3.131369
314	1265	3.635510
314	1367	3.214999
314	1372	3.206380
315	154	3.212207
315	1247	3.201553
315	1251	3.729401
315	1304	3.219987
315	2067	3.363642
315	2132	3.286432
315	2896	3.194328
316	661	3.249227
316	1967	3.806614
316	3258	2.734022
316	4025	2.652419
317	16	4.013139
317	110	3.873274
317	111	3.838599
317	1089	4.326671
317	1207	3.423356
317	1228	3.845203
317	1485	3.527692
317	2329	3.835393
317	2762	3.619309
317	3147	3.507329
317	3949	2.993532
317	4262	4.047171
317	5630	3.841724
317	5995	3.783793
317	6870	3.772582
317	7361	3.703906
317	8665	3.744060
317	30707	3.825035
317	48516	4.109061
317	56782	4.319438
317	64614	3.764923
317	68157	4.638846
317	77561	3.522869
317	79293	3.257083
317	80489	3.981325
317	81591	3.416859
317	84392	3.513542
317	88129	3.892561
317	97304	3.711588
317	98961	3.803671
317	105504	3.557598
317	115569	3.674104
318	123	3.923154
318	204	3.373001
318	208	3.183414
318	364	3.861791
318	590	3.891485
318	594	3.603854
318	671	3.717231
318	714	3.899989
318	750	4.150557
318	778	3.955727
318	1020	3.687397
318	1035	3.908971
318	1059	3.954879
318	1060	3.733893
318	1173	3.469453
318	1193	4.098896
318	1199	3.988696
318	1208	3.954685
318	1210	3.482912
318	1230	4.154856
318	1247	4.067386
318	1274	3.852170
318	1361	3.829938
318	1380	3.372515
318	1625	3.582278
318	1653	4.051921
318	1845	3.923191
318	1907	3.433385
318	1917	3.356375
318	2076	4.067151
318	2291	3.781312
318	2378	3.766558
318	2395	3.830790
318	2529	3.706926
318	2571	3.795412
318	2745	3.794963
318	2761	3.693496
318	2925	3.905357
318	2985	3.653751
318	3052	3.460143
318	3246	3.847237
318	3283	3.721920
318	3307	4.031567
318	3615	3.518545
318	3736	3.487037
318	3948	3.645151
318	3992	3.721290
318	4007	3.849956
318	4027	4.131282
318	4226	3.932051
318	4239	3.766799
318	4256	3.492340
318	4612	3.742901
318	4641	3.813220
318	4643	3.504026
318	4754	3.882549
318	4825	3.711609
318	5218	3.711141
318	5238	3.869081
318	5379	3.984394
318	5956	4.024572
318	5971	4.056596
318	5989	3.977143
318	6218	3.797902
318	6365	3.410627
318	6502	3.994890
318	6539	3.492774
318	6711	3.988361
318	6787	3.793596
318	6874	3.919697
318	6934	3.188730
318	7147	3.942460
318	7160	3.877458
318	7228	3.732386
318	7238	3.725458
318	7265	3.894559
318	7323	3.908251
318	8157	3.887308
318	8529	3.476306
318	8807	3.654066
318	26003	3.864576
318	26059	3.768058
318	32554	3.971409
318	32587	3.843734
318	32657	3.765934
318	32898	4.057199
318	32906	3.796657
318	33493	3.304003
318	33615	3.412566
318	34048	3.565637
318	35836	3.761229
318	37741	3.958937
318	38061	3.968555
318	40815	3.612215
318	41569	3.469088
318	42176	3.961950
318	44555	3.918021
318	45950	3.900079
318	48385	3.650834
318	48997	3.811698
318	49278	3.828242
318	49530	3.812192
318	51412	3.806168
318	53460	3.728886
318	53883	3.759298
318	53972	3.670220
318	54272	3.669923
318	54286	3.679069
318	55820	3.971027
318	57772	3.710686
318	58293	3.586298
318	58376	3.677912
318	58425	3.996076
318	59315	3.812200
318	60766	4.082055
318	61132	3.942340
318	62208	3.829895
318	64167	3.766272
318	64716	4.011794
318	64839	3.682978
318	65126	3.850071
318	66511	3.852933
318	68073	4.067607
318	68358	3.788633
318	68444	3.917377
318	68954	4.057552
318	69784	3.816093
318	69953	3.704902
318	70286	3.987638
318	71156	3.710542
318	71211	3.847380
318	71453	3.653725
318	71867	3.662402
318	72714	3.846394
318	73017	3.932573
318	74458	3.941604
318	76093	3.713313
318	76175	3.606247
318	76251	3.900827
318	77191	3.648035
318	78105	3.773330
318	79073	3.867554
318	79091	3.909147
318	79139	3.641015
318	79357	3.882892
318	79428	3.827827
318	81018	3.716508
318	81910	3.773872
318	83803	3.939365
318	83976	3.923632
318	85414	3.636581
318	85736	3.697574
318	86237	3.769449
318	86290	3.737655
318	86880	3.750270
318	89030	3.838023
318	90357	3.891652
318	90746	3.900320
318	90866	3.653939
318	91529	3.935438
318	91535	3.862637
318	93510	3.750960
318	94953	3.923711
318	96020	3.667545
318	97752	3.788792
318	97860	3.567543
318	98585	3.736765
318	100106	3.861535
318	100277	3.746372
318	102123	3.917140
318	103384	3.803574
318	105213	3.882667
318	105254	3.753441
318	106918	4.004877
318	109187	3.802325
318	109374	3.973227
318	113348	3.796225
318	114847	3.725318
318	117849	3.860224
318	127204	3.870019
318	127298	3.669317
318	128991	3.978608
318	133771	3.914480
318	134214	3.749880
318	140162	3.740530
318	143355	3.731764
318	148626	3.861567
318	160563	3.892267
318	160684	3.860614
318	162578	3.839458
318	171495	3.799013
318	188833	3.697068
319	858	4.428659
319	2959	4.572730
319	81845	4.442362
319	111759	4.433515
319	122886	3.972135
319	136864	4.312262
319	137857	4.396113
320	42718	3.619179
320	59315	3.759825
321	19	3.675379
321	276	3.806637
321	350	3.558617
321	356	3.665989
321	364	3.618378
321	410	3.550300
321	592	3.522943
321	595	3.410164
322	47	3.611155
322	110	3.022097
322	500	3.260247
322	778	3.616533
322	805	3.468883
322	858	3.207287
322	912	3.085840
322	1035	3.560085
322	1056	3.794865
322	1203	3.151694
322	1221	3.142667
322	1265	3.701954
322	1923	3.473666
322	2502	3.634075
322	2762	3.446201
322	2997	4.009487
322	3408	3.385250
322	4010	3.432770
322	4027	3.469043
322	4226	3.737229
322	6874	3.448308
322	8228	3.314002
322	34405	3.326186
322	60040	3.603498
323	60	2.844159
323	158	2.905181
323	161	3.498494
323	266	3.059165
323	316	2.888820
323	318	3.786514
323	364	3.512781
323	376	3.105992
323	1037	3.030269
323	1377	3.102277
323	1396	3.617269
324	432	3.019769
324	2968	3.784108
324	3897	3.256072
325	6	4.055462
325	22	3.171943
325	30	3.679922
325	190	3.488397
325	193	2.913416
325	296	4.738890
325	300	3.750128
325	356	4.018400
325	380	2.766111
325	587	3.618324
325	799	3.713113
325	1028	3.747139
325	1127	3.345794
325	1191	3.775437
325	1196	4.022883
325	1207	4.037446
325	1257	3.267051
325	1279	3.859064
325	1280	4.292456
325	1370	3.002054
325	1371	3.275228
325	1391	3.470087
325	1584	3.311026
325	1610	3.841339
325	1674	3.592309
325	1784	3.901772
325	1863	3.337504
325	1875	3.604853
325	2010	3.986659
325	2155	3.503417
325	2183	3.793275
325	2186	3.728125
325	2268	3.597393
325	2539	3.318766
325	2628	2.505672
325	2968	3.565732
325	3052	3.563183
325	3087	3.291531
325	3158	3.467528
325	3261	3.507938
325	3328	3.986943
325	3363	3.522425
325	3424	4.199898
325	3608	3.448580
325	3698	3.497869
325	3770	3.119053
325	3809	3.554605
325	3863	3.194225
325	4085	3.155705
325	4117	3.816643
325	4361	3.856632
325	4380	3.859084
325	4471	3.041637
325	4500	3.520679
325	4625	3.502308
325	4717	3.482679
325	4848	3.788604
325	4954	3.835559
325	5266	3.468520
325	5445	3.721819
326	50	4.546865
326	110	3.859889
326	527	4.334584
326	2324	3.966045
326	2338	3.893283
326	2959	4.509596
326	3198	3.850110
326	5010	4.012220
326	5995	4.271843
326	7153	4.167286
326	7256	3.974876
326	7361	4.248248
326	8958	4.088790
326	30707	4.014350
326	32587	4.278400
326	40819	3.869378
326	47610	3.922472
326	49530	4.048601
326	50068	4.017006
326	59369	3.995669
326	64620	4.061990
326	79132	3.893211
326	84240	4.108236
326	85342	4.150639
326	86880	4.277086
326	88125	3.997608
326	96829	4.203373
326	105844	3.997867
326	116797	3.989719
326	142488	4.271827
327	231	4.293625
327	765	3.640162
327	953	3.584821
327	1148	3.843685
327	1221	4.092337
327	2046	3.963756
327	2329	4.298946
327	2411	4.459370
327	2706	4.080068
327	3515	3.733023
327	3785	3.652148
328	1	3.478803
328	50	3.856653
328	317	2.275017
328	589	3.229726
328	592	2.941605
328	595	3.348286
328	904	3.364172
328	912	3.544017
328	914	3.336539
328	1028	3.101446
328	1032	3.721882
328	1073	3.971396
328	1097	4.034761
328	1193	3.789095
328	1201	4.065820
328	1270	3.419265
328	1333	3.810511
328	1544	2.600109
328	1610	3.240885
328	1732	4.246019
328	1947	2.924723
328	2018	3.499969
328	2081	3.124576
328	2161	3.412998
328	2641	4.327236
328	2791	3.286271
328	3671	3.614715
328	4011	3.467250
328	4016	3.242209
328	4878	3.476732
328	4963	2.922407
328	5952	4.369661
328	6807	3.575912
328	7438	3.536279
328	8360	3.244793
328	35836	3.103596
328	54286	3.483050
328	59784	2.495554
328	68358	2.899618
328	72641	3.394371
328	73017	2.692877
328	78499	3.438260
328	79091	3.150736
328	81847	3.053725
328	84944	3.174615
328	96079	2.890749
328	122886	3.273282
329	858	2.112375
329	1136	1.970408
330	1	3.890762
330	25	3.436784
330	32	4.203060
330	50	4.494086
330	141	3.603087
330	208	2.645035
330	223	4.250500
330	288	3.947567
330	317	3.784508
330	344	3.203114
330	435	3.239888
330	480	3.233984
330	481	3.144388
330	520	3.358429
330	541	3.365226
330	586	2.862109
330	590	3.477528
330	595	3.634189
330	743	2.651455
330	802	3.177408
330	858	4.269447
330	1028	4.415727
330	1035	4.079083
330	1196	4.001005
330	1225	4.146995
330	1320	3.282268
330	1968	4.206184
330	2329	4.413089
330	2641	3.146311
330	3176	3.713899
330	3210	3.454126
330	3703	4.109475
330	4011	4.530732
330	4034	4.003052
330	4306	4.217421
330	4886	4.045773
330	4902	3.710800
330	5445	3.497339
330	6333	3.656731
330	6874	4.341777
330	7387	4.033440
330	8961	3.842859
331	1213	4.646649
331	3911	4.112900
331	4223	3.223013
331	4239	3.475030
331	4367	1.957153
331	4886	3.741456
331	5502	2.761560
331	5669	3.861632
331	6281	3.019667
331	6537	2.294890
331	6863	3.245440
331	7153	4.199146
331	7438	4.875865
331	8529	2.950337
331	8961	3.965114
331	30707	4.118865
331	34048	3.226661
331	63113	3.657099
331	68358	3.841250
331	88125	4.186133
331	99114	4.081738
331	102125	3.531671
331	106696	3.625955
331	122882	3.957529
331	183897	3.643102
332	32	3.790625
332	47	3.392436
332	110	3.730403
332	293	3.835368
332	296	4.092840
332	318	4.241001
332	480	3.870631
332	593	4.127221
332	608	4.138844
332	610	3.543716
332	780	3.350799
332	1079	3.510481
332	1200	4.020549
332	1203	4.236217
332	1210	4.051729
332	1224	3.532478
332	1237	3.828310
332	1240	3.905622
332	1258	3.711890
332	1303	3.754377
332	1378	3.271861
332	1584	3.571325
332	1676	3.156390
332	1931	3.515495
332	1960	3.565449
332	2019	4.038565
332	2396	3.727702
332	2657	3.208275
332	2717	2.876538
332	2739	3.428937
332	2872	3.854893
332	2917	3.659385
332	2919	3.264685
332	3702	3.322973
332	3755	2.853091
332	3811	3.587479
332	4022	3.398635
332	4262	3.857430
332	4447	3.322959
332	4979	3.414471
332	5952	3.835937
332	6711	3.868601
332	6787	3.872155
332	6947	3.479047
332	8874	3.833567
332	8949	3.851688
332	8983	3.426330
332	26131	3.535540
332	26564	3.303433
332	33004	3.374120
332	33166	3.862649
332	53125	3.347236
332	56782	3.880576
332	65514	3.318438
332	76251	3.533090
332	79091	3.575410
332	86332	3.460790
332	87232	3.811561
332	89745	4.063305
332	93766	3.322700
332	96610	3.613617
333	337	3.161505
333	3099	2.821136
333	3567	2.947236
333	3615	2.432594
333	3616	2.379641
333	3646	1.988488
333	3717	3.010452
333	3719	3.018497
333	3752	3.017004
333	3753	3.227266
333	3785	2.196233
334	293	3.534667
334	364	3.425503
334	480	3.519090
334	595	3.673118
334	1101	3.548940
334	1258	3.622231
334	1610	3.482567
334	1923	3.603340
334	2959	3.646900
334	4993	3.803542
334	5618	3.649719
334	5902	3.572950
334	5971	3.497127
334	7361	3.361714
334	7451	3.694718
334	8874	3.800504
334	8961	3.530891
334	48394	3.730339
334	55765	3.677650
334	59615	3.146927
334	60069	3.418700
334	62113	3.290333
334	72226	3.417672
334	74458	3.385636
335	110	4.497377
335	163	3.639001
335	333	3.484617
335	589	4.707120
335	805	3.402807
336	150	3.914439
336	593	4.460315
336	1246	4.308594
336	1380	4.406731
336	1704	4.264006
336	2028	4.348922
336	2268	4.142446
336	2360	4.564272
336	2502	4.376136
336	2699	3.652578
336	3114	3.992208
336	3147	4.181069
336	4973	4.354301
336	5445	4.362893
336	32587	4.308396
336	34162	3.868707
336	38798	4.499858
337	6	3.701665
337	14	4.276711
337	50	4.197729
337	62	4.503233
337	66	3.874022
337	76	4.184894
337	107	3.837620
337	318	4.094790
337	637	3.797878
337	708	4.424841
337	733	4.451371
337	786	3.724121
337	832	4.514682
337	1210	4.682352
338	593	4.283315
338	5349	3.686655
338	7153	3.811804
338	8784	2.967561
338	30749	3.488585
338	183897	3.126720
338	187541	2.858379
338	187593	3.338877
339	1	3.924438
339	16	4.331617
339	318	4.379132
339	908	4.452182
339	1230	4.148016
339	1584	4.022604
339	1682	3.628480
339	1784	4.303964
339	1953	3.912155
339	2288	4.240153
339	2324	4.639348
339	2791	3.849315
339	3006	4.052027
339	3535	4.038011
339	3578	4.067836
339	3741	4.117877
339	3949	4.690847
339	4056	3.836894
339	4299	3.833766
339	4306	3.693100
339	4718	3.143634
339	4886	4.018636
339	4975	3.761718
339	5010	3.780311
339	5618	4.067591
339	6550	3.909702
339	7001	4.126955
339	7143	3.613285
339	7361	4.500430
339	8644	3.863757
339	8873	4.091311
339	41997	4.146804
339	44555	4.353472
339	45186	4.176824
339	53000	3.635161
339	57368	4.068670
339	59126	3.843829
339	60069	4.088744
339	61024	3.741453
339	63082	3.990531
339	64969	3.744623
339	69481	4.144963
339	70286	4.063719
339	72641	3.576416
339	76093	3.763131
339	79091	3.884051
339	81156	3.630743
339	81158	3.890986
339	81562	4.013245
339	81788	4.209556
339	81932	3.929596
339	83613	3.931678
339	84152	4.040211
339	85342	4.289043
339	88125	3.730215
339	88129	4.440951
339	90439	4.234275
339	91529	3.826269
339	96079	3.919662
339	97938	4.166259
339	102407	4.131615
339	104841	4.309133
339	104879	4.519385
339	106072	3.707670
339	106487	3.794439
339	107406	3.980109
339	109374	4.203287
339	111781	3.994840
339	115569	4.098734
339	127108	4.341806
339	136562	3.872457
339	139385	4.105767
339	141890	3.967483
339	164179	4.022103
339	164909	3.813978
339	166643	3.645718
339	166946	4.142479
340	165	4.486256
340	208	3.565348
340	253	3.469139
340	288	3.603408
340	292	4.420806
340	595	4.242024
