318	33794	3.859286
318	33903	3.975118
318	37386	3.498891
318	40148	3.780817
318	41566	3.440569
318	41997	3.972581
318	42191	3.976258
318	43869	3.957592
318	44191	3.869824
318	44199	3.805763
318	44665	3.856096
318	44761	4.015616
318	44931	3.794631
318	45447	3.639256
318	46578	3.908392
318	46976	4.092257
318	47518	3.829233
318	48001	4.022801
318	48774	3.806025
318	51255	4.153666
318	51662	3.537982
318	51935	3.938022
318	52885	3.868793
318	53322	3.837246
318	53574	3.807326
318	53993	3.999893
318	53996	3.462334
318	56775	3.837488
318	59387	4.081845
318	60885	3.804113
318	61248	3.861801
318	61323	3.711201
318	61394	3.905993
318	64614	3.836143
318	65037	4.023672
318	68157	3.898119
318	68159	3.951079
318	68237	3.904758
318	68554	3.815630
318	69529	3.935083
318	69746	3.794374
318	69757	3.798160
318	70533	3.872406
318	71464	4.078779
318	71468	3.935463
318	71494	3.993510
318	71899	3.705108
318	72171	3.917658
318	72921	3.762984
318	73321	3.679696
318	73323	4.024877
318	76077	3.719773
318	77455	3.902054
318	77866	3.759063
318	79057	3.755561
318	79132	3.840322
318	79695	3.811797
318	79702	3.882109
318	80553	4.106818
318	80693	3.983117
318	81845	3.943457
318	84772	3.911282
318	84944	3.835278
318	84954	3.794295
318	86922	3.978365
318	89470	3.732982
318	89745	3.806955
318	89945	3.933777
318	91860	3.809062
318	92637	3.837373
318	94677	3.728235
318	94735	3.827241
318	94777	3.828766
318	97225	3.867982
318	97306	3.692552
318	102823	3.775216
318	103810	3.921224
318	105197	3.952415
318	107141	3.863332
318	109383	3.902291
318	116505	4.034621
318	116797	3.932904
318	117533	3.808086
318	118784	3.745680
318	120761	3.898303
318	122882	3.569611
318	124853	3.772033
318	128360	3.943560
318	134170	3.586536
318	136024	3.815670
318	140737	3.796421
318	143859	3.701990
318	145080	3.825735
318	158238	4.001633
318	170355	3.672491
318	173197	3.895619
318	173317	3.879246
318	182715	3.863446
318	184245	3.810949
318	188675	3.901541
318	189381	3.905277
319	293	4.245980
319	318	4.654222
319	356	4.292280
319	527	4.561227
319	588	4.241640
319	2571	4.425985
319	6377	4.285821
319	106920	4.627434
319	109487	4.803322
320	1013	3.496922
320	3578	3.622262
320	3745	3.671741
320	5785	3.615206
320	6857	3.755422
320	68358	3.989694
320	71535	3.750804
321	3	3.690093
321	5	3.545146
321	160	3.588239
321	208	3.339843
321	237	3.577907
321	252	3.750831
321	288	3.521946
321	292	3.553635
321	454	3.695916
321	480	3.701342
321	586	3.758553
321	587	3.449193
321	588	3.782745
321	589	3.897040
322	2	3.618629
322	50	3.278500
322	150	2.989578
322	350	3.419321
322	750	3.060354
322	953	3.496369
322	1206	3.169623
322	1247	3.898137
322	1610	3.451477
322	1617	3.567935
322	1784	2.983056
322	1968	3.325974
322	2268	3.158425
322	2542	3.327127
322	2788	3.257554
322	2959	3.721082
322	4022	3.316161
322	44555	3.359077
322	46723	3.308980
323	34	3.657871
323	36	3.675188
323	105	2.874085
323	172	2.533594
323	272	3.227220
323	273	3.150512
323	282	3.430028
323	342	2.763359
323	348	3.719094
323	410	3.180182
323	457	3.413643
323	474	3.265148
323	480	3.061963
323	497	3.551729
323	527	3.976804
323	562	3.389930
323	1092	3.539039
323	1198	3.756273
323	1320	3.405444
323	1385	2.827461
323	1408	3.338631
323	2571	3.574355
323	3252	3.556045
323	3257	3.040073
323	109374	3.676139
323	110127	3.274883
323	110730	3.113420
323	111443	3.158247
323	112852	3.269811
323	115569	3.233949
324	1197	4.207763
324	3864	2.936361
324	3943	2.932454
324	3979	2.976181
325	80	3.695617
325	223	4.213473
325	233	3.693209
325	318	4.040082
325	372	3.434085
325	407	3.461605
325	466	3.299660
325	555	4.158678
325	593	4.209559
325	599	3.832042
325	1031	3.893755
325	1197	4.395446
325	1260	3.656358
325	1270	3.533960
325	1303	3.678926
325	1321	3.351676
325	1527	3.367998
325	1614	2.760809
325	1717	3.152636
325	1721	2.958608
325	1948	3.279431
325	2023	3.313850
325	2024	3.076241
325	2150	3.676570
325	2204	3.804743
325	2278	3.687918
325	2321	3.534756
325	3044	3.773459
325	3088	3.131816
325	3176	3.785296
325	3981	2.758433
325	4017	3.599994
325	4464	3.148418
325	4714	2.941863
325	4927	3.820303
325	5033	3.396075
325	5400	3.440044
326	47	4.367660
326	593	4.042649
326	743	3.417892
326	1193	4.295588
326	1246	3.578216
326	1293	3.812137
326	2020	4.143832
326	2028	3.809785
326	2692	3.962484
326	3285	4.374852
326	4226	4.268390
326	4247	3.619629
326	4973	4.419901
326	4993	4.153694
326	5608	3.848345
326	8665	3.981519
326	8873	3.886316
326	30812	4.224339
326	31410	4.121168
326	36517	4.220947
326	40414	3.775928
326	41997	4.301112
326	46723	4.279786
326	54286	3.794839
326	55820	3.793016
326	58303	4.161939
326	63876	4.004718
326	67255	4.195973
326	71033	4.621671
326	71462	3.608398
326	72605	3.988344
326	74458	3.900787
326	81562	3.977929
326	86882	4.189633
326	88129	3.940251
326	89864	3.771406
326	105197	3.871075
326	109374	3.948244
326	116897	4.240742
326	134130	3.884215
327	50	3.762325
327	1193	4.148746
327	3617	4.245354
327	48516	4.108530
328	47	3.622057
328	110	3.340079
328	150	3.101526
328	296	3.639682
328	356	3.741679
328	457	2.984323
328	527	3.519226
328	594	3.518565
328	596	3.307073
328	919	3.316726
328	1035	3.590744
328	1089	3.928945
328	1148	3.201581
328	1196	3.601393
328	1213	3.616895
328	1225	3.747492
328	1262	4.235334
328	1265	3.502919
328	1282	4.145337
328	1345	4.142454
328	1968	3.072422
328	2003	3.447427
328	2028	2.817561
328	2087	3.294803
328	2090	2.557976
328	2174	3.265665
328	2398	2.931002
328	2761	3.264880
328	2788	3.726255
328	3034	3.307329
328	3489	2.952650
328	4995	3.582199
328	6333	3.112933
328	6378	2.885855
328	7153	3.910329
328	8464	2.918382
328	8528	3.337887
328	34162	3.359570
328	37729	3.272901
328	63082	3.161314
328	72998	3.365799
328	81845	3.013351
328	102903	2.816110
328	134853	3.819375
328	135569	3.253475
328	165101	3.293933
328	166643	3.468189
329	1292	3.031845
329	1884	2.694935
329	130482	3.019368
329	136850	3.067734
330	16	4.348523
330	47	4.294146
330	104	3.156357
330	110	3.938821
330	235	4.206005
330	253	3.799645
330	316	2.945997
330	364	4.100690
330	367	3.038727
330	377	3.199614
330	380	2.704561
330	466	2.917891
330	509	3.028928
330	551	4.088091
330	592	3.541590
330	597	3.465694
330	780	3.069149
330	784	2.530725
330	924	4.456424
330	1136	4.053841
330	1198	4.067233
330	1206	4.594165
330	1222	4.281694
330	1270	3.343346
330	1299	4.079522
330	1449	3.872661
330	1500	3.440013
330	1527	4.294395
330	1580	3.293545
330	1673	3.903895
330	1682	3.716398
330	1721	3.248239
330	1777	3.087494
330	1961	4.389187
330	2140	3.401498
330	2174	3.545963
330	2502	4.402626
330	2628	3.339448
330	2657	3.397846
330	2683	3.711896
330	2858	4.459512
330	2916	3.588212
330	3275	4.647161
330	3471	3.811996
330	3949	3.974842
330	4022	3.537303
330	4896	4.157932
330	5995	4.685099
330	6104	3.686122
330	58559	4.144766
331	293	4.222386
331	593	4.387130
331	2959	4.693985
331	3623	2.455710
331	3751	3.575340
331	3863	3.469782
331	4446	3.169073
331	4993	4.188641
331	5956	4.246779
331	6157	2.559517
331	6534	2.568890
331	6539	3.693460
331	7143	3.877544
331	8360	3.321030
331	8783	3.470545
331	8784	3.562459
331	8874	4.386429
331	8957	2.756518
331	33004	3.535423
331	36529	3.599147
331	45517	2.800089
331	46578	4.122240
331	48774	4.266411
331	50872	4.101876
331	53322	3.639867
331	53972	3.941660
331	54001	3.972898
331	55820	3.989888
331	56174	3.534734
331	56782	4.145909
331	59369	3.365988
331	61323	3.629995
331	73017	4.123118
331	78499	4.384746
331	84152	3.652204
331	91658	3.665643
331	94864	3.161404
331	96610	3.876535
331	97921	3.930801
331	112852	4.374156
331	115713	3.987020
331	122904	3.899008
332	111	3.695511
332	356	4.044375
332	431	3.912354
332	541	3.889862
332	1097	3.756755
332	1206	3.834465
332	1214	3.807442
332	1280	3.627476
332	1296	3.503316
332	1380	3.478646
332	1635	3.781609
332	1682	4.009735
332	1729	3.583201
332	1748	3.242747
332	2020	3.588172
332	2732	3.813878
332	2746	3.382286
332	2890	3.788208
332	3091	3.604443
332	3168	3.676864
332	3247	3.132111
332	3257	2.898828
332	3408	3.448648
332	3420	3.169808
332	3671	3.946279
332	3793	3.594721
332	3996	3.754513
332	5010	3.671460
332	5226	3.316729
332	5291	3.704694
332	5445	3.575185
332	5481	2.862256
332	7090	3.688556
332	7153	3.846747
332	7766	3.700159
332	7925	3.601993
332	8961	3.912465
332	30812	3.618939
332	34048	3.124398
332	46578	4.040262
332	51540	3.552730
332	55820	3.593012
332	59784	3.319323
332	60040	3.202817
332	60074	2.936947
332	62250	3.506031
332	69122	3.687507
332	77561	3.314776
332	79132	3.814614
332	79702	3.558306
332	80917	3.350677
332	85056	3.174495
332	85131	2.985732
332	85510	3.352559
332	91658	3.785012
333	1272	3.433169
333	3624	2.820490
333	3755	2.691613
333	3797	3.050537
333	3826	2.162539
334	10	3.248054
334	104	3.392530
334	339	3.603328
334	344	3.196846
334	377	3.448689
334	553	3.431498
334	597	3.383343
334	733	3.517140
334	750	3.400326
334	1249	3.553569
334	1291	3.772969
334	1625	3.376132
334	1755	3.402495
334	1955	3.491186
334	2843	3.545642
334	2997	3.702194
334	3793	3.620311
334	4886	3.578481
334	4973	3.820902
334	7147	3.351191
334	8957	2.956488
334	26776	3.381943
334	27416	3.327107
334	27773	3.323097
334	30749	3.462586
334	31658	3.453410
334	47404	3.387048
334	48780	3.472678
334	50601	3.198966
334	55820	3.554360
334	59784	3.295089
334	61024	3.224551
335	318	4.537010
335	592	3.681455
335	593	4.953515
336	6	4.167108
336	296	4.307720
336	318	4.585065
336	509	3.404301
336	858	4.331844
336	1784	4.104275
336	7153	4.247232
336	36529	4.306508
336	37729	4.264481
337	17	4.268730
337	24	4.042264
337	25	3.760438
337	65	3.778025
337	74	4.347477
337	104	3.902886
337	110	4.402362
337	141	3.742508
337	145	3.927886
337	266	4.066803
337	280	4.626528
337	350	3.771693
337	494	3.949380
337	707	3.798439
337	724	3.829311
337	805	4.095243
337	1073	3.648809
337	1393	4.231034
338	50	3.877709
338	318	3.814748
338	6874	4.148767
338	30793	2.865871
338	122912	2.610642
338	175569	2.817371
338	176371	4.031306
338	190215	2.926267
339	47	4.441466
339	111	4.428260
339	307	3.800015
339	457	3.631759
339	858	4.613441
339	924	4.455527
339	1178	4.049575
339	1193	4.184965
339	1198	3.661871
339	1213	4.204163
339	1219	4.150361
339	1259	4.234125
339	1265	4.282057
339	1272	4.448991
339	1994	3.990742
339	1997	4.112995
339	2019	4.344604
339	2318	4.408210
339	2502	3.990235
339	2973	4.070346
339	3147	4.018686
339	3409	3.555012
339	3462	4.034198
339	4007	3.876616
339	4103	4.174866
339	4262	3.893999
339	4369	3.541944
339	4370	3.378071
339	4720	4.337025
339	4896	3.314759
339	5502	3.575793
339	5810	3.830800
339	5816	2.811520
339	6281	4.042999
339	6711	3.972441
339	8376	3.590883
339	8464	3.946154
339	8961	3.528395
339	34048	3.424498
339	36529	4.468882
339	41569	3.627697
339	44397	4.090409
339	48385	3.786661
339	48774	4.040580
339	51540	4.049696
339	53125	3.804241
339	54997	3.775194
339	55247	4.142047
339	55276	3.869357
339	55721	4.483888
339	56367	3.534941
339	56869	3.886594
339	63072	3.908909
339	64716	4.064414
339	68954	4.036694
339	74685	4.036502
339	75985	4.130389
339	81834	3.558782
339	82378	3.820199
339	84954	4.130173
339	86882	3.870675
339	89904	3.431677
339	90405	3.542444
339	90531	3.854382
339	91630	3.789273
339	91658	4.170518
339	91978	4.174748
339	93840	4.242248
339	96829	4.371527
339	97304	3.940572
339	97921	3.972080
339	99114	4.138194
339	103688	4.200044
339	109687	3.916978
339	112290	3.841329
339	128360	4.129208
339	143385	3.933815
339	148626	3.930336
339	156783	4.321041
339	157699	4.294531
339	170705	4.171263
340	153	3.522764
340	161	4.139030
340	356	4.290977
340	589	4.350008
340	592	3.730943
341	1	3.613576
341	2502	4.030369
341	6537	3.375955
341	87867	3.941567
341	90890	4.257122
341	94405	3.677273
342	1799	3.550212
342	2320	3.014332
342	2688	2.851325
342	2724	3.187099
342	3004	2.940526
342	3298	3.448650
342	3826	1.939873
343	527	3.756627
343	858	4.500683
343	1198	3.981001
343	2959	4.200690
343	4226	4.123171
343	4878	3.903048
343	5952	4.266498
343	5971	3.964867
343	51255	3.953263
343	55765	4.268848
343	55820	4.003780
343	56367	3.808487
344	316	4.078720
344	736	4.038008
344	2541	3.373744
344	2571	3.377161
344	3147	3.866914
344	3793	3.862090
344	3948	3.451526
344	4878	3.076615
344	5010	3.594777
344	5502	3.728072
344	7099	3.308227
344	34150	3.648653
344	84152	3.605345
345	412	3.819613
345	926	4.058689
345	1327	3.560880
345	1541	3.570077
345	3363	3.836979
345	3649	4.013623
345	4419	3.874103
345	35836	3.893683
346	296	3.680823
346	480	3.520699
346	509	3.646062
346	527	3.634041
346	858	4.149276
346	903	4.242093
346	1120	3.426771
346	1132	3.856655
346	1208	3.864435
346	1219	4.193558
346	1237	4.103983
346	1240	3.417522
346	1339	3.517573
346	1945	4.000140
346	2131	3.855895
346	2396	3.633937
346	2712	3.767331
346	2762	3.730079
346	2997	3.728013
346	3083	3.774956
346	3174	3.722348
346	3418	3.738892
346	4816	3.581742
346	5679	3.723636
346	5951	3.419069
346	5995	3.960055
346	6023	3.733963
346	6552	3.793275
346	6874	3.905724
346	6993	3.768027
346	7178	3.436212
346	7323	3.802607
346	7371	3.750135
346	7396	3.621552
347	19	2.820656
347	34	3.653026
347	39	3.868183
347	253	3.524718
347	357	3.454668
347	377	3.732778
347	480	3.553058
347	780	3.613700
348	50	4.930414
348	750	4.773570
348	1213	4.486436
348	1772	3.756147
348	1955	4.460832
348	2019	4.480189
348	2065	4.753183
348	5291	4.529682
348	6016	4.834729
348	92259	4.663008
349	10	3.608940
349	105	3.498892
349	230	3.990930
349	266	3.520740
349	349	3.517323
349	356	4.029703
349	555	3.731514
349	586	3.897993
350	7	3.258099
350	12	3.071957
350	648	3.662084
350	653	3.333466
350	708	3.572463
350	788	3.339175
350	849	2.970578
351	344	3.049387
351	480	3.546424
351	501	3.678913
351	1959	3.633140
351	2762	3.830998
351	4876	3.167742
351	5464	3.685889
351	5608	3.702372
351	6377	3.820003
351	8533	3.593035
351	27773	3.870539
351	30707	3.656948
351	40412	3.668487
351	55118	3.789730
351	55820	3.807131
351	57843	3.595703
351	58559	3.915962
351	81562	3.729757
351	84152	3.818063
351	84392	3.546481
351	85342	3.795082
351	88129	3.807167
351	89761	3.568747
351	90353	3.591530
351	90888	3.348698
352	50	4.210698
352	318	4.824735
352	356	4.456211
352	541	3.747883
352	1198	4.341814
352	1206	4.041040
352	1625	3.504822
352	1682	3.992402
352	1729	3.297433
352	2329	4.583747
352	2340	2.576268
352	2393	3.056669
352	2701	2.603930
352	2706	3.431716
352	3052	3.337064
352	3273	3.130198
352	3354	2.875557
352	3471	3.787039
352	3793	3.883583
352	3967	3.826925
352	6870	4.014074
352	34048	3.892152
352	40815	3.470223
352	41569	3.698204
352	48516	4.519126
352	49530	3.970484
352	52328	3.722707
352	52973	3.763330
352	55282	3.452386
352	55908	3.370640
352	56145	3.692190
352	57368	3.398895
352	59315	3.969532
352	64614	4.245105
352	65682	3.633672
352	71057	3.931391
352	71530	3.310297
352	72011	3.734909
352	81562	3.564118
352	93840	3.877758
352	98809	4.149249
352	103228	3.735173
352	105504	4.077025
352	112556	3.706312
352	119145	4.361311
352	135133	3.349357
352	152077	3.654851
352	166528	3.578890
353	6	4.165769
353	19	3.018934
353	25	3.932379
353	32	3.774066
353	70	3.083777
353	112	3.357702
353	145	3.448168
353	153	2.725230
353	163	3.820413
353	186	3.059224
353	204	3.257721
353	216	3.495248
353	231	2.790829
353	246	4.343634
353	256	3.003034
353	280	3.935466
353	293	3.903019
353	328	3.538405
353	353	3.516917
353	457	3.985600
353	553	3.649435
353	585	2.989049
353	588	4.202205
353	592	3.729367
354	296	3.832927
354	356	3.918423
354	357	3.880616
354	377	3.601550
354	380	3.553049
354	457	4.016061
354	589	3.833301
354	592	3.591050
354	593	4.094962
354	1089	3.867329
354	1378	3.695912
354	1396	3.491494
354	1573	3.423954
354	1732	3.862102
354	1923	3.644798
354	2167	3.619940
354	2324	4.117114
354	2376	3.464190
354	2502	4.142125
354	3033	3.547218
354	3176	3.834111
354	3386	3.801805
354	3471	4.017582
354	3623	3.163551
354	3994	3.544137
354	4306	3.816653
354	4344	3.731550
354	5956	3.738999
354	5989	3.823435
354	6188	3.412702
354	8917	3.666572
354	48385	3.555641
354	53519	3.390839
355	367	3.515617
355	480	3.614432
355	915	3.961559
355	2628	3.472586
355	2916	3.842585
356	101	3.579422
356	141	3.610148
356	223	3.922906
356	318	4.194746
356	344	3.974053
356	457	3.768126
356	745	3.983873
356	1031	4.050395
356	1197	4.337123
356	1206	3.808386
356	1208	4.219044
356	1235	4.255653
356	1441	3.831412
356	1479	3.684347
356	1500	3.813154
356	1610	3.927625
356	1653	3.981288
356	1676	3.498579
356	1732	4.018403
356	1784	4.295222
356	1968	3.885534
356	2005	4.139840
356	2011	4.134764
356	2028	3.846682
356	2248	3.951534
356	2353	3.766316
356	2572	3.852136
356	2716	4.213512
356	2858	4.052192
356	2918	4.143938
356	3052	3.801835
356	3088	4.044982
356	3809	3.826645
356	3949	4.150049
356	4361	3.777720
356	4370	3.193018
356	4641	3.894612
356	5349	3.327458
356	5418	4.026611
356	5673	3.990064
356	5792	3.697588
356	6620	4.049453
356	7153	4.036945
356	7323	4.072837
356	8366	3.963414
356	8644	3.156964
356	8784	4.255524
356	8796	3.809601
356	8874	4.342645
356	33880	3.774062
356	34164	4.110484
356	36535	3.974016
356	37729	3.899747
356	45175	3.819093
356	45499	3.605071
356	52435	3.827654
356	53956	4.010180
356	58492	3.886028
356	58559	4.375139
356	61024	3.670675
356	61323	3.677104
356	62434	3.830836
356	63082	3.874629
357	1	4.090815
357	16	3.829249
357	36	3.821125
357	39	3.842179
357	223	3.306022
357	277	3.466927
357	296	4.096861
357	500	3.405827
357	527	4.229173
357	588	4.147286
357	594	3.682127
357	671	3.780615
357	724	3.455917
357	780	3.449261
357	858	4.335252
357	899	4.676154
357	915	3.936664
357	1028	4.140903
357	1035	4.171948
357	1060	3.745954
357	1104	4.715069
357	1208	4.131065
357	1213	4.160358
357	1219	4.262013
357	1225	4.605406
357	1231	3.956365
357	1235	4.349740
357	1252	4.396763
357	1267	4.131296
357	1333	4.038570
357	1394	4.162147
357	1407	3.341964
357	1416	3.524606
357	1961	4.378110
357	1968	4.376924
357	1994	3.763364
357	2012	3.344475
357	2076	4.465187
357	2100	3.788267
357	2134	3.627203
357	2174	3.719433
357	2706	3.204063
357	2710	3.433171
357	2959	4.546543
357	2987	3.482189
357	3114	3.753107
357	3396	3.832795
357	3549	4.103528
357	3556	3.936052
357	3897	4.079635
357	3916	3.813415
357	4361	4.159547
357	4622	3.830274
357	4886	4.137376
357	5299	3.630521
357	5502	3.704251
357	5669	3.897408
357	6323	3.825735
357	7361	4.219500
357	7444	3.669439
357	8360	3.583737
357	8827	3.875455
357	26133	4.030993
357	26471	3.867676
357	31433	3.896449
357	37741	3.972452
357	48516	4.300617
357	48780	4.109702
357	51540	4.165705
357	52435	3.808097
357	54997	4.180630
357	56174	3.524021
357	56339	4.064472
357	59810	3.926593
357	69122	4.049199
357	73854	3.743380
357	78499	4.303583
357	79008	4.062543
357	81562	4.078030
357	81834	4.343904
358	902	3.984135
358	7254	3.528134
358	47610	3.663659
358	49130	2.743399
358	58998	3.553580
358	66203	2.922325
358	69757	2.979257
358	70599	3.620084
358	70687	3.107856
358	89386	3.592271
359	1	3.784275
359	150	3.410881
359	224	3.580717
359	527	4.175383
359	593	3.563479
359	1682	3.673682
359	2424	3.225324
359	2455	3.205389
359	2470	3.119952
359	2701	3.084936
359	2942	3.000648
359	2990	3.292048
359	4034	3.862735
359	8533	3.715294
359	46723	3.171441
359	51412	3.058625
360	1485	3.725080
360	1515	3.147287
360	1620	3.494211
360	1721	3.669061
361	145	3.310885
361	370	3.464476
361	527	3.427471
361	1035	2.422938
361	1485	3.617254
361	1552	3.555311
361	2002	3.806228
361	2529	2.979654
361	4718	3.378082
361	4993	2.619729
361	5459	3.756243
361	6188	3.562782
361	33794	3.376207
361	45447	3.268745
362	6	4.305611
362	50	4.464610
362	70	4.024807
362	318	4.467981
362	589	4.041438
362	637	3.519168
362	1089	4.380730
362	1193	4.518792
362	1213	4.510784
362	1222	4.621820
362	2571	4.344255
362	3578	4.343318
362	5989	4.214561
362	6870	4.034540
362	64614	4.297880
362	89745	3.782447
362	175303	4.033901
363	708	3.162001
363	832	3.021561
363	1517	2.899019
363	1552	3.308639
364	786	4.139167
364	1210	3.689841
365	1197	2.456481
365	1777	3.464030
365	2005	2.327655
365	2144	2.847005
365	2291	2.392284
365	2918	3.315466
365	3081	3.863610
365	3578	3.120222
365	4306	3.036328
365	4447	3.148341
365	4643	3.536907
365	5110	2.894226
365	5218	2.714266
365	5299	3.295844
365	5378	3.306921
365	5418	2.730194
365	5669	3.412920
365	5989	2.780143
365	6155	2.877187
365	7438	2.566847
365	8376	2.628954
365	8641	3.368426
365	8807	3.512575
365	33794	3.324145
365	44004	2.991415
365	45672	2.917014
365	45722	2.887230
365	51662	3.112619
365	54503	3.066329
365	56174	3.202676
365	58559	3.530326
365	59022	2.619810
365	62434	3.403887
365	65088	3.010519
365	73017	2.607788
365	79132	2.745625
365	79139	3.483821
365	80693	2.315853
365	81229	2.636757
365	84772	2.541742
365	86293	2.860083
365	90345	2.861413
365	99007	2.899339
365	99106	3.098785
365	101415	2.070272
365	102123	3.189429
365	103075	2.668996
365	104374	2.983684
365	105213	2.525192
365	106062	2.544674
365	106916	2.575790
365	108156	2.420219
365	109487	2.753316
365	111617	2.923526
365	112897	2.467778
365	115149	2.898040
365	132888	2.948745
365	134368	3.108306
365	135436	2.461901
365	135887	2.538405
365	149354	2.654033
365	156609	2.485348
365	165947	2.772899
366	6539	3.939011
366	8368	3.940253
366	33794	3.767344
366	58559	4.180898
366	91529	3.942662
367	34	3.988906
367	260	3.935301
367	513	3.356192
367	587	4.057242
367	898	3.762323
367	902	4.066573
367	923	3.214821
367	934	3.698145
367	953	3.678253
367	1028	3.920461
367	1136	3.480421
367	1221	4.337402
367	1258	4.160854
367	1270	3.686695
367	1304	4.247885
367	1307	4.541503
367	1704	4.492294
367	2018	3.708734
367	2078	3.909234
367	2194	3.786273
367	2407	3.464103
367	2716	3.721916
367	3296	4.243878
367	3325	3.336694
367	3398	3.982691
367	3471	4.085989
367	3510	4.242485
367	3548	3.810922
367	3591	3.641616
367	3623	3.590816
367	3624	3.584316
367	3646	3.120811
367	3745	3.817894
367	3755	3.740956
367	3824	3.445958
367	3825	3.864317
367	3912	3.189533
367	4053	3.711667
367	4149	3.341801
367	4247	3.495181
367	4270	4.367773
367	4489	3.485407
368	21	3.169270
368	151	3.183759
368	163	2.945621
368	173	2.178967
368	415	2.372977
368	474	3.112146
368	494	2.704899
368	527	4.507177
368	544	2.607248
368	555	3.370856
368	593	3.665236
368	707	2.838438
368	733	2.811945
368	736	2.254370
368	996	2.631479
368	1090	3.567120
368	1100	2.486348
368	1129	3.106288
368	1208	3.942592
368	1220	3.858796
368	1250	3.384565
368	1252	3.502708
368	1259	3.489307
368	1358	3.659313
368	1374	3.440166
368	1377	2.789293
368	1378	2.768331
368	1385	2.344618
368	1389	1.781915
368	1431	1.843472
368	1515	2.207792
368	1587	3.295181
368	1590	2.720256
368	1608	2.848523
368	1610	3.362186
368	1615	2.565377
368	1645	2.893913
368	1653	3.428655
368	1673	3.494242
368	1687	2.256015
368	1779	2.326557
368	1799	3.119420
368	1892	2.781391
368	1954	3.289676
368	1968	3.497526
368	1969	2.415855
368	1994	2.984901
368	1995	1.937953
368	2013	3.178828
368	2058	2.830908
368	2105	2.833145
368	2110	2.967129
368	2112	2.536783
368	2122	2.337772
368	2126	2.639491
368	2153	2.766542
368	2167	2.837182
368	2307	2.825497
368	2399	2.496106
368	2406	3.037325
368	2412	1.545952
368	2427	2.795308
368	2457	3.000681
368	2476	3.258453
368	2505	2.194413
368	2530	2.314221
368	2532	2.544375
368	2613	1.777091
368	2616	2.861403
368	2640	3.267773
368	2699	2.679499
368	2735	2.486257
368	2792	2.617605
368	2808	2.255991
368	2817	2.487931
368	2818	2.205292
368	2858	3.442581
368	2916	3.076690
368	3029	3.070649
368	3066	3.104381
368	3148	3.069192
368	3160	3.652539
368	3197	2.486185
368	3219	2.647856
368	3256	3.145214
368	3418	2.922774
368	3450	3.302964
368	3505	2.931605
368	3513	2.585488
368	3584	2.305419
368	3702	2.997250
368	3703	3.457808
368	3873	2.875009
368	3922	2.718268
368	3959	2.856526
369	19	3.569791
369	47	3.991504
369	165	3.602848
369	743	3.236196
369	938	3.382110
369	1208	3.444551
369	1256	3.440378
369	1500	3.255885
369	1610	3.067509
369	1625	3.418692
369	1682	3.503308
369	1721	3.014269
369	1884	3.688763
369	1923	3.421857
369	2021	3.242747
369	2046	3.199320
369	2174	3.379295
369	2716	3.561926
369	2788	3.632264
369	2859	3.354292
369	3033	3.515748
369	3677	3.473776
369	3809	3.358889
369	4161	3.253941
369	4262	3.639146
369	4545	3.497609
369	4888	3.556592
369	30810	3.707107
369	40583	3.302065
369	45950	3.313149
369	52973	3.469762
369	59126	3.214680
370	296	3.908888
370	367	3.157343
370	589	3.769882
370	592	3.302020
370	608	3.874533
370	778	3.305551
370	1089	3.954109
370	1136	3.885325
370	1197	3.948700
370	1210	3.288180
370	1673	3.993017
370	1721	2.985571
370	2115	3.387333
370	2502	3.720270
370	2692	3.623199
370	3481	3.232859
370	5618	3.696594
370	6934	2.826750
370	7153	3.887489
370	7438	3.885691
371	661	4.322203
371	1206	4.650695
371	2297	4.732985
371	2987	4.308467
371	3000	5.000000
372	25	3.349437
372	31	2.979466
372	36	3.791685
372	81	3.061363
372	164	3.445802
372	229	3.026056
372	235	3.812992
372	281	3.328894
372	293	4.277704
372	300	4.150224
372	316	3.822589
372	318	4.118085
372	340	2.891673
372	361	2.943087
372	364	3.482532
372	380	3.349440
372	412	3.012520
372	450	2.728985
372	457	4.270246
372	474	3.686283
372	555	3.122586
372	593	4.023127
372	736	2.903695
372	799	3.521360
372	800	3.031131
372	861	3.323139
372	1079	3.838667
372	1092	2.948260
372	1095	2.862609
372	1129	3.492527
372	1183	3.637899
372	1196	4.469624
372	1200	3.817897
372	1214	3.629259
372	1221	3.911664
372	1243	2.930880
372	1246	3.142983
372	1249	3.240627
372	1306	3.191180
372	1347	2.585033
372	1387	3.838344
372	1411	3.540371
372	1438	2.561804
372	1601	2.719285
372	1602	2.961292
373	6	3.824498
373	19	2.704245
373	25	3.977775
373	47	4.509485
373	50	4.758189
373	150	3.553487
373	163	3.209153
373	198	3.586909
373	216	3.202535
373	224	3.364974
373	273	2.658411
373	280	3.982788
373	292	3.159075
373	296	4.916706
373	305	2.706207
373	353	4.234101
373	362	3.368257
373	364	4.093873
373	435	1.834842
373	466	1.880151
373	500	3.077666
373	592	3.199880
373	733	3.242689
373	736	2.874324
374	185	3.344021
374	329	3.265864
374	480	3.672223
374	780	3.772045
374	1356	3.361589
375	500	3.419722
375	595	3.774721
375	1586	3.266076
375	1801	3.813140
375	2616	3.185867
375	2805	3.785777
376	32	3.969276
376	236	4.042021
376	252	3.846401
376	292	3.611020
376	339	3.944968
376	454	4.349887
376	457	4.029373
376	527	3.884215
376	589	4.028837
376	648	4.010231
376	750	4.243780
376	1258	4.052302
