377	680	3.833333
377	909	3.904762
377	924	3.937500
377	926	4.210526
377	1127	3.387755
377	1371	3.105263
377	1503	3.750000
377	1927	4.444444
377	2792	3.000000
377	2971	4.500000
377	4571	3.631579
377	4942	3.950450
377	6899	3.950450
377	7063	3.833333
377	7104	2.750000
377	8610	3.500000
377	30812	3.612903
377	56176	2.000000
377	72998	3.566667
378	527	4.198830
378	593	4.185841
378	858	4.260135
378	1193	4.203125
378	1213	4.277174
378	1682	3.791667
378	2329	4.202128
378	3114	3.835526
378	5952	4.043333
378	7143	3.971154
378	8798	3.680556
378	33794	3.837079
378	48516	4.267045
378	54286	3.641667
378	58559	4.237500
378	64716	4.100000
378	68358	3.882979
378	79132	4.033898
378	106782	4.092105
378	109487	3.973684
378	116797	4.097561
379	150	3.798701
379	185	2.988764
379	292	3.411765
379	344	3.125926
379	367	3.188034
379	377	3.561069
379	457	3.986928
379	539	3.458824
379	587	3.397590
380	16	3.876812
380	21	3.571429
380	34	3.634615
380	48	3.122807
380	181	2.333333
380	216	3.285714
380	316	3.366972
380	332	2.950000
380	338	2.769231
380	344	3.125926
380	370	3.150000
380	377	3.561069
380	379	2.533333
380	393	2.555556
380	410	3.098592
380	519	2.366667
380	616	3.455882
380	661	3.511111
380	720	4.000000
380	761	2.933333
380	780	3.457516
380	786	3.209302
380	836	2.892857
380	839	3.041667
380	924	3.937500
380	968	3.789474
380	996	2.277778
380	1028	3.928571
380	1064	2.909091
380	1080	3.864865
380	1101	3.348485
380	1127	3.387755
380	1200	3.943182
380	1215	3.971429
380	1223	3.952381
380	1234	3.872340
380	1240	3.938053
380	1275	3.763889
380	1282	3.800000
380	1359	2.846154
380	1367	2.961538
380	1380	3.142857
380	1388	2.541667
380	1407	3.214286
380	1552	2.946809
380	1566	3.500000
380	1589	3.136364
380	1590	2.978261
380	1665	2.821429
380	1690	2.807692
380	1729	3.684211
380	1732	3.962500
380	1833	2.833333
380	1907	3.571429
380	1917	3.101449
380	1954	3.729167
380	1982	3.676471
380	1983	2.250000
380	2000	3.705882
380	2003	3.348485
380	2005	3.597826
380	2006	3.061224
380	2042	2.500000
380	2078	3.914634
380	2080	3.420455
380	2092	2.500000
380	2094	3.264706
380	2161	3.602941
380	2174	3.420000
380	2294	3.200000
380	2334	3.062500
380	2409	3.136364
380	2470	3.015152
380	2498	1.833333
380	2533	3.038462
380	2594	3.562500
380	2628	3.064655
380	2683	3.158416
380	2700	3.777778
380	2735	2.750000
380	2916	3.600000
380	2918	3.794118
380	2921	4.125000
380	2959	4.292553
380	2987	3.671053
380	3018	3.500000
380	3363	3.954545
380	3408	3.508333
380	3483	3.050000
380	3499	3.791667
380	3508	4.233333
380	3615	3.000000
380	3624	3.196970
380	3646	2.500000
380	3702	3.482143
380	3704	3.210526
380	3827	2.882353
380	3868	3.308824
380	3916	3.677419
380	3994	3.423077
380	3996	3.785714
380	3999	2.375000
380	4036	2.900000
380	4148	2.741379
380	4226	4.170455
380	4254	2.000000
380	4262	3.970588
380	4299	3.431034
380	4308	3.666667
380	4344	3.111111
380	4368	2.571429
380	4446	3.354167
380	4531	2.500000
380	4814	2.833333
380	4855	3.576923
380	4874	3.440000
380	4886	3.861386
380	4980	2.892857
380	5009	3.000000
380	5065	2.954545
380	5072	3.714286
380	5152	3.269231
380	5293	3.428571
380	5323	1.000000
380	5833	4.500000
380	5882	3.666667
380	5899	3.666667
380	5952	4.043333
380	5959	3.083333
380	6156	3.200000
380	6242	3.500000
380	6333	3.727273
380	6365	3.331081
380	6503	2.454545
380	6539	3.739130
380	6550	3.277778
380	6664	3.000000
380	6707	2.714286
380	6754	3.464286
380	6794	1.125000
380	6874	3.953704
380	6888	2.423077
380	6946	1.500000
380	6947	3.629032
380	6979	3.218750
380	7147	3.800000
380	7163	2.750000
380	7254	3.681818
380	7310	3.000000
380	7376	2.800000
380	7482	4.166667
380	7981	4.250000
380	8665	3.771186
380	8783	3.227273
380	8798	3.680556
380	8865	2.571429
380	8947	2.250000
380	8967	1.666667
380	26585	3.750000
380	26662	4.000000
380	27706	3.157895
380	27773	4.058824
380	30793	2.980769
380	30894	2.200000
380	32019	2.416667
380	33162	3.541667
380	33437	3.083333
380	33834	2.500000
380	34405	3.886364
380	35957	3.625000
380	36401	2.500000
380	37727	3.071429
380	38038	3.500000
380	38061	4.074074
380	39400	1.875000
380	40148	3.583333
380	40617	3.651357
380	40732	3.333333
380	41566	3.407407
380	41716	3.333333
380	44020	2.500000
380	45186	3.630435
380	45499	3.304878
380	46948	2.833333
380	46965	2.600000
380	48304	3.678571
380	48877	2.875000
380	48982	3.200000
380	49651	3.312500
380	50794	3.222222
380	51255	3.872340
380	51709	4.250000
380	52281	3.369565
380	52952	4.200000
380	53972	3.477273
380	54259	3.596154
380	56156	3.500000
380	57368	3.394737
380	57669	4.078125
380	60040	3.092593
380	60684	3.985294
380	61248	3.214286
380	64231	2.625000
380	69306	3.166667
380	71252	2.500000
380	71535	3.869048
380	72489	4.250000
380	72998	3.566667
380	74545	4.250000
380	74868	3.000000
380	74948	4.000000
380	76175	2.388889
380	78088	3.333333
380	78499	4.050000
380	79274	3.000000
380	81591	3.590909
380	84414	3.500000
380	84601	3.200000
380	85796	2.250000
380	86644	2.875000
380	86880	3.095238
380	88515	3.651357
380	90345	3.500000
380	93840	3.976190
380	94864	3.309524
380	94985	3.750000
380	95147	3.651357
380	95475	4.000000
380	95497	3.500000
380	96007	3.651357
380	96610	3.772727
380	96861	3.000000
380	97643	3.651357
380	97913	3.785714
380	100163	2.833333
380	102058	3.651357
380	103228	3.722222
380	103449	3.651357
380	104243	3.250000
380	104457	4.500000
380	105731	2.000000
380	106072	3.250000
380	107723	3.651357
380	111759	3.985714
380	117192	4.750000
380	118696	3.468750
380	119145	3.883333
380	120635	2.875000
380	122892	3.456522
380	122920	3.555556
380	122926	4.071429
380	130490	2.800000
380	134853	3.661290
380	147382	4.750000
380	160438	2.750000
380	161354	3.651357
380	163056	3.651357
380	164909	3.416667
380	166946	4.500000
380	172497	3.651357
381	19	2.673333
381	260	4.218905
381	339	3.470930
381	455	2.362069
381	500	3.341121
381	551	3.513514
381	597	3.514851
381	609	3.700000
381	719	2.818182
381	1136	4.193069
381	1196	4.279412
381	1259	4.054054
381	1307	3.811594
381	1552	2.946809
381	1722	3.212121
381	1805	3.055556
381	1907	3.571429
381	1917	3.101449
381	1968	3.744565
381	2100	3.023810
381	2115	3.610465
381	2692	3.964286
381	2706	3.346667
381	2762	3.910959
381	2797	3.683099
381	2968	3.764706
381	3247	2.946429
381	3526	3.807692
381	3624	3.196970
381	3753	3.425926
381	3948	3.462963
381	3977	2.709091
381	3999	2.375000
381	4232	2.875000
381	4343	3.138889
381	4823	3.078947
381	4878	4.017442
381	4896	3.825581
381	4963	3.826316
381	4995	4.016304
381	5064	3.978261
381	5218	3.710145
381	5266	2.968750
381	5507	2.916667
381	5630	3.460000
381	5971	4.050000
381	5989	3.976744
381	6539	3.739130
381	6711	4.055556
381	6863	3.481481
381	7004	2.818182
381	8368	3.883562
381	8464	3.394737
381	8784	3.812500
381	8910	3.375000
381	8970	3.520000
381	26662	4.000000
381	27808	3.437500
381	30812	3.612903
381	31658	4.045455
381	33166	3.902439
381	41569	3.458333
381	41997	3.875000
381	44191	3.887500
381	44199	3.750000
381	44974	3.333333
381	45447	3.269231
381	46578	3.908333
381	46948	2.833333
381	47810	1.000000
381	48304	3.678571
381	48385	3.317308
381	48394	3.843284
381	52722	3.067568
381	52975	3.416667
381	53121	3.000000
381	53972	3.477273
381	53993	2.700000
381	53996	3.532258
381	54190	4.125000
381	63072	3.875000
381	63808	3.000000
381	68554	3.071429
381	68954	3.951807
381	69436	2.375000
381	72641	3.600000
381	72733	3.800000
381	73017	3.908163
381	73268	3.375000
382	150	3.798701
382	382	3.038462
382	762	2.310345
382	912	4.313333
382	1003	2.000000
382	1388	2.541667
382	1517	3.486486
382	1702	2.964286
382	1917	3.101449
382	2019	4.210526
382	2643	1.666667
382	2720	2.300000
382	2881	2.906250
382	2959	4.292553
382	4580	0.500000
382	4700	2.916667
382	4701	3.431818
382	5481	2.788462
382	6218	3.274194
382	6535	2.444444
382	6687	1.500000
382	7153	4.123288
382	7444	3.200000
382	7573	3.250000
382	8907	2.409091
382	8972	3.209677
382	33660	4.111111
382	34319	3.444444
382	35836	3.544643
382	40815	3.868852
382	45720	3.571429
382	47610	3.768293
382	53466	3.000000
382	54001	3.888889
382	56171	2.958333
382	58025	3.214286
382	60756	3.650000
382	61348	0.750000
382	67923	3.312500
382	83177	1.250000
382	95167	3.596154
382	99114	3.991071
382	100507	3.750000
382	100737	3.548936
382	102125	3.562500
382	106696	3.521739
382	111659	2.650000
382	114713	3.548936
382	115149	3.740000
382	116887	3.548936
382	122882	3.985714
382	142372	2.000000
382	158254	3.548936
382	160563	3.166667
382	165101	2.666667
382	170289	3.548936
383	903	3.990000
383	1196	4.279412
383	1234	3.872340
383	1293	4.000000
383	1953	3.822581
383	2324	4.194030
383	2496	3.055556
383	2506	3.400000
383	2539	3.040541
384	2122	2.642857
384	2262	3.000000
384	2410	2.833333
384	2605	2.910714
384	2669	4.000000
384	2701	2.378049
384	2856	3.210526
384	2908	3.656250
384	4011	4.175676
384	4276	3.210526
384	4291	2.500000
384	4323	3.210526
384	4326	3.500000
385	10	3.528846
385	21	3.571429
385	32	3.962069
385	45	3.173077
385	50	4.258065
385	85	3.800000
385	95	2.938462
385	150	3.798701
385	235	3.724138
385	249	3.769231
385	260	4.218905
385	266	3.470588
385	277	3.209677
385	296	4.192748
385	337	3.734848
385	344	3.125926
385	358	2.625000
385	368	3.474576
385	444	2.500000
385	457	3.986928
385	497	3.887097
385	535	3.875000
385	537	3.142857
385	551	3.513514
385	588	3.741259
385	589	3.932990
385	590	3.862903
385	593	4.185841
385	594	3.613636
385	707	2.911765
385	736	3.383838
385	741	4.157895
385	858	4.260135
385	999	2.950000
385	1011	3.071429
385	1017	3.666667
385	1023	3.650000
385	1092	3.226190
385	1097	3.747525
385	1132	4.071429
385	1179	3.523810
385	1196	4.279412
385	1198	4.207006
385	1201	4.169492
385	1211	4.250000
385	1219	4.021127
385	1221	4.177419
385	1240	3.938053
385	1270	3.974265
385	1281	4.090909
385	1282	3.800000
385	1293	4.000000
385	1303	3.964286
385	1394	3.977273
385	5060	3.884615
386	34	3.634615
386	47	3.962264
386	110	4.074742
386	153	3.000000
386	296	4.192748
386	305	3.071429
386	319	3.769231
386	367	3.188034
386	380	3.452555
386	383	3.125000
386	477	3.321429
386	532	3.000000
386	592	3.414557
386	780	3.457516
387	10	3.528846
387	11	3.723214
387	32	3.962069
387	39	3.209877
387	71	1.666667
387	288	3.152174
387	293	4.075472
387	327	2.865385
387	353	3.539216
387	432	2.808824
387	481	3.166667
387	541	4.109524
387	593	4.185841
387	595	3.801653
387	597	3.514851
387	611	3.333333
387	674	3.357143
387	742	2.750000
387	745	3.858974
387	750	4.256250
387	866	4.156250
387	911	4.214286
387	915	3.750000
387	922	4.285714
387	924	3.937500
387	931	3.900000
387	933	4.238095
387	951	4.363636
387	1021	2.205882
387	1059	3.689655
387	1078	3.312500
387	1103	4.045455
387	1136	4.193069
387	1175	3.937500
387	1197	4.262931
387	1199	4.215909
387	1200	3.943182
387	1214	4.036036
387	1219	4.021127
387	1228	4.177419
387	1231	3.777778
387	1242	4.196429
387	1243	4.208333
387	1250	4.100000
387	1256	3.972222
387	1260	3.863636
387	1263	3.757143
387	1265	3.934783
387	1271	3.452381
387	1276	4.211111
387	1287	4.000000
387	1344	4.083333
387	1347	2.900000
387	1388	2.541667
387	1393	3.567568
387	1394	3.977273
387	1597	3.085714
387	1663	3.704545
387	1735	3.555556
387	1929	4.000000
387	1965	3.250000
387	1982	3.676471
387	2006	3.061224
387	2012	3.362319
387	2019	4.210526
387	2074	3.500000
387	2082	2.657895
387	2124	3.303030
387	2134	2.911765
387	2136	2.409091
387	2139	3.535714
387	2183	3.714286
387	2208	4.333333
387	2404	2.000000
387	2467	3.750000
387	2517	3.142857
387	2550	4.200000
387	2571	4.215909
387	2644	3.312500
387	2692	3.964286
387	2716	3.831579
387	2728	3.545455
387	2729	3.400000
387	2731	4.000000
387	2795	3.619048
387	2905	4.000000
387	2918	3.794118
387	2989	3.441176
387	3018	3.500000
387	3038	4.250000
387	3071	3.428571
387	3075	4.750000
387	3082	3.306452
387	3089	4.107143
387	3098	3.552632
387	3244	3.750000
387	3248	2.000000
387	3271	3.678571
387	3300	3.724138
387	3455	3.256643
387	3471	3.693878
387	3476	3.500000
387	3503	3.785714
387	3587	3.500000
387	3617	2.935484
387	3671	4.021277
387	3698	3.185185
387	3813	5.000000
387	3826	2.257576
387	3839	1.500000
387	3919	3.256643
387	3979	2.352941
387	4005	3.187500
387	4016	3.750000
387	4029	3.950000
387	4039	3.115385
387	4105	3.866667
387	4109	2.750000
387	4195	4.000000
387	4235	4.000000
387	4289	2.500000
387	4321	3.333333
387	4359	3.250000
387	4370	3.326087
387	4392	2.500000
387	4527	3.000000
387	4553	3.857143
387	4679	2.875000
387	4799	3.333333
387	4833	4.000000
387	4928	2.833333
387	4963	3.826316
387	4979	3.736842
387	5021	2.750000
387	5113	2.500000
387	5294	4.062500
387	5333	3.500000
387	5481	2.788462
387	5541	3.450000
387	5618	4.204225
387	5673	3.870370
387	5809	3.500000
387	5902	3.928571
387	6035	2.500000
387	6333	3.727273
387	6433	3.500000
387	6502	3.979167
387	6530	4.500000
387	6572	4.000000
387	6577	4.000000
387	6625	2.500000
387	6659	3.458333
387	6663	3.166667
387	6710	3.833333
387	6713	3.750000
387	6731	3.642857
387	6868	3.700000
387	6873	3.166667
387	6920	3.000000
387	6993	4.222222
387	7004	2.818182
387	7024	3.000000
387	7102	2.333333
387	7327	3.166667
387	7346	3.321429
387	7438	3.894444
387	7460	3.700000
387	7569	4.000000
387	7570	3.083333
387	7745	3.256643
387	7934	4.125000
387	7936	3.256643
387	7937	3.000000
387	8196	3.256643
387	8207	4.000000
387	8228	3.566667
387	8501	3.833333
387	8670	3.256643
387	8783	3.227273
387	26151	3.500000
387	27831	3.843750
387	33896	2.500000
387	37729	3.538462
387	39292	3.750000
387	39446	2.772727
387	41285	3.437500
387	47610	3.768293
387	48043	3.409091
387	48142	3.333333
387	48877	2.875000
387	49932	3.500000
387	50800	3.000000
387	51255	3.872340
387	52462	3.256643
387	53129	4.083333
387	53972	3.477273
387	54190	4.125000
387	54272	3.631579
387	55276	4.000000
388	4306	3.937984
388	7247	3.333333
388	8869	3.500000
388	62999	3.666667
389	6	3.886076
389	65	2.520833
389	260	4.218905
389	637	3.166667
389	719	2.818182
389	780	3.457516
389	802	3.347222
390	110	4.074742
390	307	3.818182
390	308	4.000000
390	1091	2.735294
390	1199	4.215909
390	1217	4.392857
390	2291	3.746269
390	3053	3.900000
390	3408	3.508333
390	4226	4.170455
390	5072	3.714286
390	5220	2.375000
390	6953	3.277778
390	8622	3.607143
390	61323	3.532258
390	62374	3.900000
390	64957	3.651515
391	6	3.886076
391	47	3.962264
391	110	4.074742
391	223	3.782051
391	232	4.272727
391	260	4.218905
391	306	4.136364
391	308	4.000000
391	318	4.402778
391	349	3.598901
391	353	3.539216
391	377	3.561069
391	480	3.719577
391	500	3.341121
391	527	4.198830
391	592	3.414557
391	750	4.256250
391	800	4.178571
391	1041	4.611111
391	1090	3.925532
391	1150	4.000000
391	1179	3.523810
391	1184	3.916667
391	1185	3.642857
391	1200	3.943182
391	1213	4.277174
391	1216	3.437500
391	1228	4.177419
391	1230	3.892157
391	1233	4.222222
391	1246	3.886364
391	1249	4.032258
391	1266	4.141026
391	1348	3.423077
391	1376	3.676471
391	1429	3.718750
391	1594	3.666667
391	1676	3.471154
391	1682	3.791667
391	1711	3.222222
391	2012	3.362319
391	2021	3.518519
391	2232	3.210526
391	2288	3.897436
391	2333	4.000000
391	2336	3.700000
391	2357	4.625000
391	2369	2.605263
391	2542	4.030000
391	2605	2.910714
391	2692	3.964286
391	2696	4.000000
391	2762	3.910959
391	2791	3.855072
391	2966	4.050000
391	2997	3.905405
391	3005	2.954545
391	3006	3.860000
391	3033	3.443182
391	3107	3.444444
391	3176	3.451220
391	3256	3.562500
391	3267	3.433333
391	3285	3.090909
391	3355	3.350000
391	3470	3.500000
391	3503	3.785714
391	3623	2.770492
391	3717	3.150000
391	3897	3.828358
391	3910	3.900000
391	4034	3.866667
391	4144	4.250000
391	4178	3.375000
391	4237	3.738411
391	4306	3.937984
391	4936	3.400000
391	4973	4.207447
391	4995	4.016304
391	5013	3.666667
391	5135	3.500000
391	5202	2.500000
391	5349	3.556701
391	5477	3.000000
392	1193	4.203125
392	1221	4.177419
392	2683	3.158416
392	2706	3.346667
392	3534	3.409091
392	3824	2.500000
393	457	3.986928
393	778	4.039474
393	4344	3.111111
393	5445	3.632653
393	5630	3.460000
393	6333	3.727273
393	6365	3.331081
393	8798	3.680556
393	8984	3.285714
393	51255	3.872340
393	53996	3.532258
393	54259	3.596154
393	57669	4.078125
393	60684	3.985294
393	89745	3.905172
394	208	2.930693
394	367	3.188034
394	457	3.986928
395	95	2.938462
395	160	2.829787
395	368	3.474576
395	421	3.285714
395	440	3.585938
395	590	3.862903
395	616	3.455882
395	1022	3.486111
396	44	2.554054
396	204	2.727273
396	1092	3.226190
396	1674	3.683333
396	2081	3.566038
396	4886	3.861386
397	1244	4.086207
397	2371	3.250000
397	8042	3.900000
398	2144	3.750000
398	3911	3.697368
399	1	3.941520
399	260	4.218905
399	527	4.198830
399	1262	4.209677
399	1580	3.481884
399	2959	4.292553
399	4993	4.091503
399	7153	4.123288
400	260	4.218905
400	593	4.185841
400	778	4.039474
400	858	4.260135
400	1221	4.177419
400	1258	4.117021
400	3578	3.933594
400	7153	4.123288
400	79132	4.033898
401	783	3.285714
401	1136	4.193069
401	4366	3.363636
401	4886	3.861386
401	5218	3.710145
401	6297	3.312500
401	8360	3.585714
401	42734	3.750000
401	55768	3.312500
401	59784	3.420455
401	76093	3.916667
401	81564	3.733333
401	81847	3.866667
401	170939	3.525862
402	5	3.065789
402	61	3.500000
402	204	2.727273
402	293	4.075472
402	296	4.192748
402	376	3.200000
402	380	3.452555
402	457	3.986928
402	480	3.719577
402	527	4.198830
402	586	2.952632
402	588	3.741259
402	719	2.818182
402	762	2.310345
403	296	4.192748
403	1291	4.058559
403	2329	4.202128
403	3703	4.042857
404	34	3.634615
404	105	3.421053
404	141	3.480263
404	185	2.988764
404	204	2.727273
404	236	3.385714
404	265	4.000000
404	273	2.909091
404	377	3.561069
404	508	3.673077
404	553	3.919643
404	587	3.397590
404	588	3.741259
404	593	4.185841
404	597	3.514851
405	16	3.876812
405	32	3.962069
405	70	3.443182
405	253	3.465517
405	296	4.192748
405	1084	4.057692
405	1199	4.215909
405	1214	4.036036
405	1295	2.812500
405	1617	4.044304
405	2105	3.297619
405	2329	4.202128
405	4144	4.250000
405	5989	3.976744
405	7254	3.681818
405	8798	3.680556
405	26554	4.000000
405	26810	4.500000
405	27266	4.100000
405	27592	3.500000
405	37731	3.714286
405	54995	3.850000
405	55253	3.666667
405	55820	3.916667
405	59814	3.989362
405	76251	3.671429
406	724	3.086957
406	2125	3.531250
407	293	4.075472
407	1291	4.058559
407	4993	4.091503
407	6539	3.739130
407	7153	4.123288
407	60069	4.006024
408	44	2.554054
408	165	3.446429
408	260	4.218905
408	1036	3.824074
408	1073	3.957447
408	1272	4.250000
408	1278	3.930000
408	2416	2.722222
408	2791	3.855072
408	3175	3.522727
408	3671	4.021277
408	4344	3.111111
408	4993	4.091503
408	7324	3.285714
408	8798	3.680556
408	40851	3.166667
408	48780	4.000000
408	49272	3.949153
408	51662	3.695652
408	54286	3.641667
408	56775	2.954545
408	59014	4.041667
408	61132	3.384615
408	79139	3.625000
408	89745	3.905172
408	93363	2.888889
408	99112	3.250000
408	100882	4.500000
408	101864	3.250000
408	106489	3.657895
408	111781	3.766667
408	122900	3.625000
408	160563	3.166667
409	260	4.218905
409	910	3.962500
409	919	3.889706
409	1078	3.312500
409	1136	4.193069
409	1221	4.177419
409	1234	3.872340
409	1242	4.196429
409	1265	3.934783
409	1276	4.211111
409	2013	3.343750
409	2318	4.181818
409	2361	2.687500
409	2369	2.605263
409	2581	2.913793
409	2706	3.346667
409	3200	4.400000
409	3219	2.950000
409	3543	3.700000
409	3671	4.021277
409	3813	5.000000
409	3836	4.045455
410	3	3.266667
410	52	3.500000
410	58	4.032258
410	527	4.198830
410	597	3.514851
410	904	4.201613
410	913	4.090909
410	915	3.750000
410	1171	3.454545
410	1220	3.817460
410	1237	4.178571
410	1247	4.095238
410	1276	4.211111
410	1500	3.666667
410	2145	3.185185
410	2174	3.420000
410	2797	3.683099
410	2858	4.068750
410	3083	4.466667
410	3088	4.187500
410	3161	2.000000
410	3317	3.805556
410	3361	3.583333
410	3448	3.810345
410	3450	3.108696
410	3468	4.266667
410	3552	3.810811
410	3618	3.750000
410	3855	4.500000
410	3978	3.115385
410	4014	3.500000
410	4276	4.111111
411	1	3.941520
411	2	3.431034
411	4	2.625000
411	50	4.258065
411	52	3.500000
411	159	2.875000
411	180	3.482143
411	208	2.930693
411	216	3.285714
411	227	2.882353
411	235	3.724138
411	237	3.323529
411	261	3.887097
411	275	2.200000
411	350	3.400000
411	356	4.176580
411	383	3.125000
411	442	3.036765
411	457	3.986928
411	471	3.378788
411	474	3.645455
411	515	3.675000
411	527	4.198830
411	592	3.414557
411	708	3.372340
412	17	3.780000
412	47	3.962264
412	593	4.185841
412	858	4.260135
412	903	3.990000
412	910	3.962500
412	1073	3.957447
412	1221	4.177419
412	1252	4.204082
412	1610	3.814815
412	1784	3.640000
412	1797	4.250000
412	1883	3.250000
412	2064	3.863636
412	2243	3.545455
412	2394	3.625000
412	2406	3.465909
412	2542	4.030000
412	2719	1.944444
412	2720	2.300000
412	2858	4.068750
412	2890	3.766667
413	16	3.876812
413	457	3.986928
413	527	4.198830
413	858	4.260135
413	1198	4.207006
413	1221	4.177419
413	1792	2.894737
413	2002	2.947368
413	2329	4.202128
413	2502	4.000000
413	2706	3.346667
413	4299	3.431034
413	4890	2.980000
414	17	3.780000
414	22	3.320000
414	62	3.726562
414	65	2.520833
414	81	3.181818
414	101	3.888889
414	104	3.493750
414	107	3.194444
414	153	3.000000
414	158	2.794118
414	162	4.250000
414	166	1.500000
414	198	3.260870
414	205	2.900000
414	207	3.466667
414	209	2.750000
414	210	3.000000
414	228	3.000000
414	235	3.724138
414	253	3.465517
414	259	3.250000
414	267	2.772727
414	280	4.000000
414	308	4.000000
414	312	1.250000
414	316	3.366972
414	319	3.769231
414	349	3.598901
414	355	2.411765
414	368	3.474576
414	408	3.399214
414	415	2.625000
414	429	1.500000
414	431	3.720588
414	441	3.942857
414	448	3.833333
414	459	2.375000
414	464	2.875000
414	475	4.285714
414	479	2.333333
414	480	3.719577
414	482	3.583333
414	490	3.000000
414	494	3.300000
414	507	3.285714
414	529	3.928571
414	542	3.136364
414	551	3.513514
414	588	3.741259
414	592	3.414557
414	610	3.704545
414	647	3.350000
414	662	4.000000
414	710	2.583333
414	720	4.000000
414	724	3.086957
414	736	3.383838
414	741	4.157895
414	778	4.039474
414	786	3.209302
414	799	3.444444
414	804	3.166667
414	805	3.681818
414	830	3.125000
414	852	3.000000
414	866	4.156250
414	880	2.833333
414	908	4.139535
414	919	3.889706
414	923	4.035714
414	968	3.789474
414	973	3.833333
414	990	3.125000
414	1007	2.642857
414	1009	3.083333
414	1012	3.375000
414	1016	2.750000
414	1024	3.500000
414	1028	3.928571
414	1029	3.340000
414	1035	3.981132
414	1059	3.689655
414	1073	3.957447
414	1084	4.057692
414	1089	4.179612
414	1094	3.469697
414	1103	4.045455
414	1120	3.500000
414	1135	3.357143
414	1172	4.129630
414	1190	2.666667
414	1206	3.923469
414	1207	4.060000
414	1215	3.971429
414	1228	4.177419
414	1231	3.777778
414	1252	4.204082
414	1257	3.527778
414	1263	3.757143
414	1265	3.934783
414	1266	4.141026
414	1271	3.452381
414	1272	4.250000
414	1278	3.930000
414	1286	2.900000
414	1307	3.811594
414	1344	4.083333
414	1356	3.875000
414	1358	3.756098
414	1373	2.720000
414	1374	3.710000
414	1375	3.176471
414	1407	3.214286
414	1409	2.777778
414	1457	3.500000
414	1476	3.521739
414	1479	3.325000
414	1515	2.000000
414	1544	2.651786
414	1573	3.375000
414	1584	3.661972
414	1594	3.666667
414	1605	3.000000
414	1608	3.375000
414	1611	4.000000
414	1625	3.661290
414	1635	3.714286
414	1641	3.750000
414	1647	2.250000
414	1667	2.166667
414	1674	3.683333
414	1676	3.471154
414	1678	3.562500
414	1701	4.142857
414	1717	2.937500
414	1722	3.212121
414	1748	3.769231
414	1779	2.833333
414	1840	2.666667
414	1884	3.934211
414	1885	3.045455
414	1961	3.766234
414	1967	3.779412
414	1994	3.402439
414	2002	2.947368
414	2014	2.600000
414	2015	3.437500
414	2018	3.310345
414	2046	3.190476
414	2060	3.083333
414	2082	2.657895
414	2085	3.411765
414	2109	3.400000
414	2119	1.000000
414	2134	2.911765
414	2182	2.666667
414	2240	4.000000
414	2245	3.392857
414	2249	3.200000
414	2252	2.166667
414	2262	3.000000
414	2266	3.375000
414	2278	3.527027
414	2282	3.125000
414	2329	4.202128
414	2376	3.156250
414	2399	2.333333
414	2408	2.200000
414	2421	2.720000
414	2443	3.285714
414	2447	3.291667
414	2450	2.687500
414	2453	3.000000
414	2456	1.916667
414	2458	2.714286
414	2470	3.015152
414	2471	2.500000
414	2542	4.030000
414	2552	1.000000
414	2572	3.547619
414	2575	4.000000
414	2580	3.926471
414	2581	2.913793
414	2600	3.842105
414	2615	3.166667
414	2640	3.581633
414	2712	3.321429
414	2717	2.972222
414	2745	3.437500
414	2751	3.399214
414	2770	2.935484
414	2779	3.227273
414	2792	3.000000
414	2806	1.750000
414	2819	3.769231
414	2858	4.068750
414	2871	3.888889
414	2888	2.250000
414	2893	3.399214
414	2918	3.794118
414	2948	3.827586
414	2951	4.018519
414	2987	3.671053
414	2991	3.650000
414	2996	3.750000
414	2997	3.905405
414	3019	4.187500
414	3044	3.666667
414	3079	3.000000
414	3100	4.071429
414	3108	3.823529
414	3111	4.000000
414	3173	2.958333
414	3197	2.600000
414	3253	3.410000
414	3255	3.486842
414	3267	3.433333
414	3272	3.500000
414	3285	3.090909
414	3308	3.000000
414	3388	2.600000
414	3396	3.442308
414	3408	3.508333
414	3452	3.153846
414	3476	3.500000
414	3510	3.208333
414	3524	3.000000
414	3527	3.691489
414	3552	3.810811
414	3555	3.403846
414	3581	4.000000
414	3615	3.000000
414	3617	2.935484
414	3618	3.750000
414	3675	4.250000
414	3697	3.088235
414	3735	3.750000
414	3740	3.857143
414	3763	3.166667
414	3766	2.125000
414	3785	2.933333
414	3788	4.166667
414	3793	3.741228
414	3794	2.000000
414	3841	3.000000
414	3858	4.333333
414	3861	2.615385
414	3896	3.625000
414	3949	3.955696
414	3952	3.125000
414	3967	3.812500
414	3977	2.709091
414	3986	2.656250
414	4016	3.750000
414	4033	3.916667
414	4034	3.866667
414	4035	2.500000
414	4036	2.900000
414	4067	3.000000
414	4081	1.750000
414	4085	3.338710
414	4103	3.833333
414	4117	4.000000
414	4132	2.800000
414	4141	2.750000
414	4161	3.350000
414	4215	2.125000
414	4242	3.399214
414	4270	3.029412
414	4291	2.500000
414	4299	3.431034
414	4343	3.138889
414	4355	2.000000
414	4366	3.363636
414	4370	3.326087
414	4387	3.750000
414	4388	2.647059
414	4463	3.399214
414	4467	3.833333
414	4475	3.399214
414	4487	2.944444
414	4499	4.071429
414	4520	2.250000
414	4565	2.000000
414	4583	3.399214
414	4623	3.531250
414	4624	3.000000
414	4636	2.500000
414	4714	2.000000
414	4745	3.500000
