993	540	1.298428
993	220	1.291662
993	498	1.277018
993	227	1.067540
993	159	1.059168
994	154	2.913372
994	65	1.707132
994	632	1.655250
994	444	1.620628
994	81	1.533513
994	173	1.470351
994	53	1.419070
994	6756	1.335773
994	1390	1.257870
994	757	1.211101
995	466	19.717921
995	292	18.634974
995	289	18.401380
995	67	18.391732
995	302	17.545757
995	55	14.244582
995	461	10.882887
995	1037	9.967916
995	298	9.648390
995	325	9.576851
996	227	0.565264
996	599	0.518755
996	154	0.512900
996	1098	0.378035
996	617	0.352829
996	735	0.321469
996	212	0.313029
996	10891	0.305468
996	162	0.278794
996	604	0.274015
997	237	4.837191
997	65	4.362830
997	227	4.224885
997	81	3.813938
997	418	3.763108
997	229	3.722160
997	228	3.475599
997	173	3.420901
997	1098	3.315882
997	1400	3.192018
998	461	2.008744
998	2092	1.918854
998	2094	1.860981
998	466	1.858760
998	400	1.787818
998	291	1.747551
998	544	1.665284
998	367	1.511585
998	333	1.222136
998	686	1.156263
999	333	2.596151
999	917	2.414384
999	227	2.354609
999	182	2.196115
999	163	2.187325
999	300	2.153752
999	229	2.015092
999	230	1.990934
999	220	1.974066
999	72	1.951094
1001	288	8.090317
1001	302	7.369452
1001	89	7.189566
1001	300	6.750018
1001	295	6.579768
1001	333	6.388074
1001	466	6.325195
1001	344	5.962531
1001	294	5.924320
1001	461	5.728709
1002	292	7.761518
1002	289	7.156697
1002	302	6.584580
1002	55	6.510589
1002	296	6.303937
1002	67	5.913811
1002	300	5.292337
1002	306	4.332210
1002	352	4.259539
1002	466	4.225556
1003	72	2.863352
1003	193	2.380086
1003	1001	2.118622
1003	157	2.100041
1003	67	2.072017
1003	227	2.023040
1003	59	1.820897
1003	2562	1.607762
1003	993	1.602961
1003	89	1.525441
1004	72	1.285476
1004	1083	1.062159
1004	429	1.009768
1004	154	0.955779
1004	173	0.938155
1004	441	0.856345
1004	599	0.789719
1004	51	0.771586
1004	65	0.633439
1004	59	0.631939
1005	267	1.750971
1005	475	1.462232
1005	1943	1.251532
1005	65	1.191117
1005	2921	1.097392
1005	154	1.045535
1005	1959	0.967408
1005	56	0.901893
1005	1963	0.900089
1005	377	0.866549
1006	288	6.054742
1006	89	5.690981
1006	292	5.559011
1006	295	5.539556
1006	300	5.487783
1006	310	5.130584
1006	306	4.263936
1006	333	4.140623
1006	157	3.841544
1006	302	3.567608
1007	2442	1.512040
1007	2455	1.183976
1007	892	0.974944
1007	3583	0.963713
1007	5267	0.935521
1007	2436	0.875069
1007	461	0.849189
1007	289	0.823466
1007	2437	0.809791
1007	2453	0.780104
1008	154	1.276218
1008	188	0.786236
1008	1110	0.706761
1008	163	0.684328
1008	227	0.675654
1008	959	0.670127
1008	190	0.666573
1008	506	0.663094
1008	1369	0.605382
1008	511	0.605174
1009	300	5.434192
1009	333	4.980084
1009	89	4.404213
1009	289	4.177336
1009	499	3.911791
1009	493	3.742812
1009	65	3.719667
1009	518	3.708028
1009	1672	3.704863
1009	291	3.660289
1010	1001	5.549366
1010	159	5.123476
1010	599	3.723675
1010	227	3.721575
1010	67	3.323783
1010	85	3.027665
1010	511	2.972020
1010	100	2.826324
1010	2556	2.673693
1010	98	2.625475
1011	333	4.744861
1011	486	4.623726
1011	377	4.107595
1011	536	3.680273
1011	190	3.495235
1011	209	3.252365
1011	89	3.042015
1011	488	2.997011
1011	300	2.968954
1011	540	2.733723
1012	65	5.363781
1012	377	5.351890
1012	229	4.823291
1012	89	4.780576
1012	154	4.664399
1012	1246	4.404941
1012	1090	4.258044
1012	228	3.694825
1012	207	3.685579
1012	227	3.471769
1014	300	17.277698
1014	295	16.820194
1014	55	16.727964
1014	89	16.608396
1014	292	16.471796
1014	701	15.874199
1014	310	15.361387
1014	289	13.676496
1014	157	12.161840
1014	466	11.611054
1015	154	3.915978
1015	227	2.502853
1015	229	2.384988
1015	199	2.003128
1015	190	1.865158
1015	1090	1.827935
1015	424	1.668016
1015	203	1.585545
1015	182	1.564073
1015	440	1.305418
1016	154	3.466995
1016	199	3.031814
1016	229	2.138719
1016	227	2.009240
1016	429	1.964229
1016	424	1.895231
1016	195	1.702905
1016	207	1.651058
1016	1090	1.650006
1016	618	1.595274
1017	306	20.234794
1017	318	20.175008
1017	525	19.180706
1017	302	16.969259
1017	325	15.365272
1017	523	14.648053
1017	329	12.887127
1017	157	12.230194
1017	679	12.148921
1017	298	11.510076
1018	707	2.758937
1018	843	2.100473
1018	917	1.830654
1018	198	1.656856
1018	152	1.606614
1018	918	1.604144
1018	190	1.547619
1018	920	1.510393
1018	506	1.505981
1018	370	1.429075
1019	207	4.745877
1019	733	4.522759
1019	212	4.251698
1019	1090	3.996382
1019	163	3.992086
1019	735	3.952955
1019	562	3.931891
1019	533	3.881853
1019	229	3.783655
1019	1414	3.756385
1020	89	6.436730
1020	289	5.999388
1020	486	5.898117
1020	190	5.638658
1020	466	5.568115
1020	288	4.789089
1020	687	4.353198
1020	464	4.320483
1020	295	3.736258
1020	344	3.729768
1021	599	5.160790
1021	707	4.706055
1021	1369	4.556732
1021	863	4.112616
1021	554	3.994557
1021	1639	3.989890
1021	234	3.872879
1021	1249	3.728169
1021	533	3.523484
1021	5844	3.509568
1022	190	4.350518
1022	733	4.283958
1022	562	4.051257
1022	154	3.870030
1022	1414	3.729688
1022	229	3.504748
1022	207	3.496717
1022	1412	3.456530
1022	1416	3.345208
1022	212	3.274154
1023	295	19.376367
1023	292	15.062096
1023	701	13.629912
1023	289	13.305613
1023	302	11.824350
1023	310	11.674003
1023	679	9.832660
1023	299	9.482590
1023	257	8.759305
1023	889	8.352237
1024	1145	2.970942
1024	517	2.703710
1024	234	2.291221
1024	1672	2.142182
1024	2835	2.137368
1024	917	2.129441
1024	209	2.076546
1024	1249	2.036530
1024	333	1.949089
1024	65	1.945907
1025	1412	6.345775
1025	735	5.639207
1025	707	5.614981
1025	562	5.465570
1025	2346	3.399844
1025	533	3.279276
1025	1369	3.170689
1025	951	3.108464
1025	857	2.992337
1025	1513	2.891020
1026	300	7.348294
1026	295	6.782128
1026	333	6.269388
1026	289	6.254555
1026	466	6.018375
1026	292	5.711606
1026	306	5.679501
1026	288	5.218284
1026	302	5.129206
1026	679	4.369707
1027	89	13.943679
1027	349	12.073421
1027	295	12.020097
1027	299	11.867466
1027	300	11.151595
1027	302	10.654161
1027	257	10.141695
1027	333	9.423994
1027	461	9.381677
1027	310	7.797868
1028	229	7.722513
1028	173	7.059439
1028	65	5.209335
1028	72	4.854369
1028	300	4.457582
1028	220	4.457532
1028	504	4.158062
1028	1672	4.126603
1028	1090	4.118449
1028	333	4.105741
1029	429	3.247808
1029	190	2.917644
1029	706	2.653699
1029	707	2.585896
1029	1412	2.568020
1029	511	2.537189
1029	157	2.524050
1029	562	2.251755
1029	733	2.241044
1029	220	2.240556
1030	707	1.331957
1030	843	1.125237
1030	198	1.007756
1030	220	0.891881
1030	377	0.825091
1030	1369	0.824052
1030	1974	0.812477
1030	917	0.804801
1030	503	0.775389
1030	706	0.774838
1032	733	3.989357
1032	735	3.963132
1032	154	3.521778
1032	868	3.320439
1032	1412	3.273826
1032	1414	2.996013
1032	212	2.944746
1032	163	2.878598
1032	190	2.693227
1032	959	2.337516
1033	300	17.104661
1033	292	16.436386
1033	55	16.022306
1033	157	11.944293
1033	257	10.001520
1033	349	9.707579
1033	889	9.397079
1033	525	9.358828
1033	298	9.023110
1033	903	8.749425
1034	288	6.768757
1034	89	5.069117
1034	466	4.871805
1034	331	4.747056
1034	330	4.692373
1034	289	3.528430
1034	333	3.447524
1034	291	3.348082
1034	278	3.187597
1034	294	3.050240
1035	154	0.028775
1035	72	0.026630
1035	53	0.024962
1035	599	0.024178
1035	173	0.023227
1035	441	0.022732
1035	65	0.020827
1035	81	0.019838
1035	159	0.018458
1035	233	0.016051
1036	227	2.670896
1036	533	2.506028
1036	221	2.184685
1036	511	2.019540
1036	229	1.996947
1036	441	1.917440
1036	599	1.909671
1036	159	1.698497
1036	1090	1.608945
1036	72	1.532932
1037	735	3.091344
1037	227	3.085563
1037	2786	2.763111
1037	2855	2.652062
1037	163	2.051276
1037	1372	1.985818
1037	562	1.973245
1037	1426	1.916651
1037	565	1.842017
1037	2834	1.836241
1038	59	5.091210
1038	159	4.876004
1038	51	4.014843
1038	187	3.864096
1038	998	3.699962
1038	1001	3.505205
1038	1014	3.372116
1038	1072	3.345908
1038	99	3.158223
1038	1713	2.677515
1039	830	3.830550
1039	488	3.731442
1039	378	3.566788
1039	306	3.515643
1039	707	3.455836
1039	230	3.412268
1039	810	3.333133
1039	497	3.329863
1039	1180	3.271618
1039	486	3.222747
1040	498	3.143219
1040	1180	2.885550
1040	536	2.748915
1040	540	2.719466
1040	190	2.695969
1040	230	2.503850
1040	378	2.465683
1040	488	2.283254
1040	497	2.247651
1040	377	2.076928
1041	190	6.469499
1041	154	5.249880
1041	486	3.716297
1041	733	3.701007
1041	533	3.345098
1041	234	3.294622
1041	562	3.267709
1041	207	3.240568
1041	1414	3.169663
1041	229	3.092074
1042	289	11.611875
1042	89	9.949017
1042	288	8.344290
1042	292	8.175011
1042	55	8.044199
1042	306	6.797007
1042	257	6.662984
1042	299	6.500327
1042	525	5.923028
1042	349	5.689560
1044	154	3.463545
1044	163	3.004601
1044	733	2.533907
1044	562	2.098229
1044	1414	2.070247
1044	190	2.031748
1044	1242	1.949106
1044	1412	1.944952
1044	436	1.882232
1044	212	1.858192
1046	333	20.156410
1046	461	15.532133
1046	679	13.191646
1046	328	12.590029
1046	543	9.855535
1046	352	8.978553
1046	298	8.161158
1046	1032	7.886942
1046	291	7.644503
1046	704	7.526117
1047	154	1.253845
1047	228	0.780566
1047	217	0.743456
1047	199	0.734158
1047	230	0.724178
1047	1239	0.691441
1047	227	0.665996
1047	65	0.659478
1047	190	0.609100
1047	209	0.549879
1049	65	4.860521
1049	229	4.671826
1049	225	4.145302
1049	227	4.120193
1049	1090	3.845297
1049	424	3.573067
1049	533	3.053986
1049	217	2.824574
1049	199	2.580389
1049	163	2.468282
1050	622	2.847650
1050	227	2.415458
1050	424	2.323046
1050	3693	2.210122
1050	441	2.114735
1050	237	2.109365
1050	229	2.073481
1050	615	2.066553
1050	2542	2.045532
1050	196	2.044717
1051	707	2.835652
1051	614	2.283682
1051	1119	2.087942
1051	163	1.834345
1051	227	1.680219
1051	982	1.674354
1051	856	1.656088
1051	436	1.639634
1051	706	1.386110
1051	230	1.381400
1052	229	3.208318
1052	154	2.861490
1052	190	2.552479
1052	424	2.521847
1052	207	2.398275
1052	173	1.822017
1052	220	1.747967
1052	1090	1.712256
1052	199	1.655146
1052	1400	1.526903
1053	89	11.996165
1053	300	10.316595
1053	306	7.874800
1053	289	7.863434
1053	295	7.846564
1053	701	7.410665
1053	302	7.106896
1053	498	6.125352
1053	344	5.731753
1053	328	5.639322
1054	227	5.224327
1054	65	4.960593
1054	53	4.608807
1054	81	4.518163
1054	190	4.455436
1054	632	4.291515
1054	1098	4.285029
1054	3411	3.903156
1054	1418	3.308226
1054	6756	3.277666
1055	333	4.037108
1055	300	3.474500
1055	89	2.962974
1055	289	2.929719
1055	486	2.787798
1055	466	2.738002
1055	377	2.699528
1055	461	2.566194
1055	344	2.495082
1055	230	2.352399
1056	89	12.815184
1056	333	12.746436
1056	292	11.137326
1056	325	10.929489
1056	291	10.591662
1056	306	9.042391
1056	528	8.417877
1056	464	8.261011
1056	295	7.927136
1056	680	7.647755
1057	67	8.046494
1057	333	6.445597
1057	294	4.719964
1057	349	4.606857
1057	544	4.337989
1057	461	4.321373
1057	328	4.314432
1057	679	4.195623
1057	498	3.944124
1057	325	3.910116
1058	333	17.002151
1058	89	16.671184
1058	349	14.213142
1058	257	13.949445
1058	291	13.440559
1058	461	12.809891
1058	67	12.759848
1058	299	12.494495
1058	55	11.242916
1058	325	10.028748
1060	707	3.033541
1060	868	2.848785
1060	1369	2.783191
1060	959	2.688349
1060	735	2.500387
1060	1372	2.302875
1060	706	2.237076
1060	562	2.214472
1060	234	2.158704
1060	1415	2.130952
1061	707	1.038251
1061	163	1.002317
1061	1639	0.999425
1061	1412	0.955926
1061	728	0.942261
1061	920	0.903637
1061	1249	0.896498
1061	918	0.895429
1061	706	0.887951
1061	8111	0.883489
1062	227	2.018397
1062	1249	1.903941
1062	707	1.891812
1062	154	1.822778
1062	234	1.800221
1062	163	1.780741
1062	1412	1.688852
1062	89	1.682378
1062	706	1.616454
1062	959	1.611479
1063	154	4.752235
1063	190	4.031570
1063	65	3.967424
1063	424	3.008434
1063	429	2.917409
1063	227	2.854153
1063	441	2.687141
1063	228	2.647265
1063	1090	2.617819
1063	199	2.562509
1064	1360	6.580964
1064	843	6.203897
1064	841	5.538688
1064	227	5.131479
1064	2347	4.805261
1064	922	4.762069
1064	920	3.960302
1064	1274	3.577375
1064	954	3.378945
1064	1366	3.360654
1065	288	0.491059
1065	333	0.420704
1065	701	0.409568
1065	466	0.396369
1065	67	0.360913
1065	89	0.320458
1065	299	0.287363
1065	295	0.287153
1065	461	0.271669
1065	55	0.259745
1067	1412	5.895239
1067	562	5.145539
1067	735	4.972300
1067	212	4.836449
1067	733	4.787784
1067	1414	4.663784
1067	234	4.460942
1067	868	4.408839
1067	707	4.184131
1067	190	3.972918
1068	498	2.743291
1068	707	2.429165
1068	1672	2.248181
1068	229	2.242843
1068	1206	2.164592
1068	706	2.007124
1068	65	1.985714
1068	198	1.826813
1068	982	1.817200
1068	1974	1.812959
1069	288	13.847567
1069	295	11.901242
1069	55	11.803669
1069	89	11.560822
1069	289	11.184844
1069	306	10.019540
1069	466	9.767721
1069	302	8.988410
1069	157	8.474994
1069	349	7.647512
1070	190	5.187102
1070	230	5.141122
1070	377	4.612805
1070	540	4.534835
1070	182	4.268768
1070	1090	3.639948
1070	424	3.536106
1070	1246	3.523606
1070	536	3.247453
1070	220	3.020252
1071	289	17.823990
1071	302	13.220870
1071	329	10.650589
1071	157	9.346222
1071	340	9.284860
1071	475	8.090239
1071	1037	6.810633
1071	344	6.510831
1071	913	6.402748
1071	316	6.264123
1072	466	17.085221
1072	701	16.447959
1072	333	13.682278
1072	299	11.242988
1072	55	11.085738
1072	329	10.054064
1072	157	8.011335
1072	475	7.766404
1072	301	7.601393
1072	544	7.315672
1073	562	5.014908
1073	733	4.647451
1073	154	4.197227
1073	163	3.858777
1073	1414	3.300157
1073	190	3.261642
1073	1242	3.166897
1073	868	3.155044
1073	533	3.146606
1073	207	2.857861
1074	154	3.860925
1074	599	3.277635
1074	59	2.881574
1074	190	2.783449
1074	441	2.485842
1074	65	2.474156
1074	51	2.355312
1074	1083	2.259826
1074	173	2.178087
1074	1412	2.049218
1075	190	5.391452
1075	1098	3.458783
1075	225	3.345025
1075	227	3.326456
1075	237	2.988631
1075	207	2.960779
1075	432	2.747743
1075	210	2.724889
1075	238	2.554656
1075	298	2.546760
1076	1613	0.914874
1076	154	0.867061
1076	599	0.819490
1076	227	0.790026
1076	1622	0.693264
1076	2921	0.670575
1076	276	0.642518
1076	65	0.615607
1076	1943	0.607294
1076	1959	0.585553
1078	918	5.394295
1078	707	4.688285
1078	2343	4.589957
1078	227	4.108288
1078	1358	3.991742
1078	1372	3.743473
1078	959	3.739744
1078	843	3.561146
1078	1803	3.381060
1078	841	3.378854
1079	500	7.583337
1079	198	5.224474
1079	830	5.021521
1079	488	4.999636
1079	1044	4.843816
1079	209	4.712017
1079	1180	4.704096
1079	377	4.593472
1079	536	4.587864
1079	1145	4.538597
1080	349	8.849309
1080	292	8.282116
1080	333	8.156711
1080	466	7.094952
1080	299	6.945363
1080	291	5.973018
1080	302	5.580518
1080	523	4.679002
1080	686	4.654262
1080	55	4.576064
1081	173	3.209604
1081	154	3.079446
1081	1090	2.989963
1081	65	2.695869
1081	377	2.500878
1081	227	1.971327
1081	72	1.857370
1081	425	1.838136
1081	220	1.658293
1081	89	1.647034
1082	300	3.622498
1082	295	3.424411
1082	67	3.073687
1082	289	2.895813
1082	306	2.679749
1082	302	2.619166
1082	466	2.542750
1082	292	2.535792
1082	333	2.109981
1082	55	1.956448
1083	89	3.944154
1083	190	3.883649
1083	300	3.394218
1083	377	3.128300
1083	378	3.115708
1083	412	3.101376
1083	1246	2.985381
1083	65	2.930590
1083	289	2.909691
1083	486	2.769848
1084	154	3.895529
1084	89	3.070560
1084	229	2.624439
1084	207	2.370424
1084	1398	2.185207
1084	227	2.069614
1084	238	1.987729
1084	228	1.982694
1084	53	1.965220
1084	210	1.777763
1085	154	4.676644
1085	227	3.327924
1085	1098	2.758903
1085	454	2.711443
1085	1418	2.503394
1085	53	2.402190
1085	65	2.343900
1085	217	2.155717
1085	190	2.102439
1085	238	2.089598
1086	300	12.529363
1086	461	12.001036
1086	466	11.827354
1086	89	11.599089
1086	289	11.519681
1086	701	10.662015
1086	288	10.292571
1086	344	9.466143
1086	498	8.969081
1086	681	8.683438
1087	154	5.471167
1087	163	4.314314
1087	207	4.311384
1087	733	4.240779
1087	212	3.618996
1087	190	3.517668
1087	533	3.464563
1087	1414	3.374568
1087	1242	3.170850
1087	868	2.958853
1088	333	3.674707
1088	486	3.566924
1088	536	3.112318
1088	378	2.983688
1088	540	2.924371
1088	377	2.857143
1088	687	2.549370
1088	89	2.530739
1088	300	2.503945
1088	982	2.456991
1089	1072	16.570816
1089	190	11.544246
1089	67	10.674414
1089	187	10.000410
1089	65	9.441184
1089	75	8.036186
1089	173	7.933023
1089	157	7.633248
1089	227	7.287588
1089	959	7.275563
1090	12270	0.095646
1090	545	0.071203
1090	793	0.071203
1090	1698	0.071203
1090	3316	0.071203
1090	4879	0.071203
1090	12254	0.071203
1090	13541	0.071203
1090	13542	0.071203
1090	13543	0.071203
1091	498	4.508883
1091	333	2.915833
1091	190	2.458809
1091	89	2.410434
1091	230	2.236645
1091	344	1.936954
1091	2959	1.895287
1091	300	1.853509
1091	234	1.811015
1091	1854	1.803856
1092	292	9.781075
1092	466	9.101702
1092	333	8.463795
1092	349	7.611238
1092	461	6.212056
1092	299	5.442453
1092	525	5.184077
1092	294	4.997281
1092	352	4.648829
1092	310	4.522916
1093	917	2.888132
1093	920	1.671975
1093	378	1.663556
1093	188	1.640576
1093	955	1.516187
1093	918	1.266704
1093	89	1.118106
1093	923	1.114717
1093	198	1.110672
1093	936	1.080688
1094	511	2.072841
1094	159	2.063427
1094	72	1.897184
1094	173	1.848074
1094	229	1.835132
1094	429	1.829599
1094	190	1.756264
1094	228	1.733224
1094	2531	1.655347
1094	618	1.470301
1097	154	6.178898
1097	65	4.824022
1097	227	4.719853
1097	2277	3.747135
1097	298	3.496133
1097	2521	3.490657
1097	418	3.331107
1097	58	3.186585
1097	55	3.105349
1097	3057	2.873229
1098	65	1.988546
1098	238	1.282482
1098	1098	1.235109
1098	70	1.227294
1098	316	1.222330
1098	154	1.195295
1098	298	1.067687
1098	172	1.052096
1098	229	1.029687
1098	689	1.027973
1099	1072	19.715515
1099	159	18.903440
1099	59	15.537018
1099	153	13.064850
1099	67	12.419955
1099	65	11.676030
1099	441	9.488440
1099	51	9.407598
1099	75	9.144318
1099	959	8.969622
1100	190	1.821627
1100	237	1.635404
1100	227	1.510923
1100	418	1.429892
1100	65	1.372859
1100	1098	1.340502
1100	225	1.272826
1100	173	1.248228
1100	203	1.137542
1100	228	1.089323
1101	1222	2.265181
1101	2146	2.190664
1101	81	2.042907
1101	1098	1.984092
1101	756	1.878693
1101	53	1.876049
1101	616	1.843660
1101	444	1.770299
1101	2672	1.676999
1101	2161	1.674385
1102	67	12.747884
1102	292	12.495986
1102	466	10.301226
1102	300	9.280952
1102	295	8.727926
1102	352	6.982038
1102	333	6.363435
1102	257	6.206075
1102	302	5.481094
1102	299	5.445618
1103	1072	16.395166
1103	159	16.247574
1103	154	13.413811
1103	190	13.126272
1103	59	12.785504
1103	67	11.272294
1103	65	10.654745
1103	1001	10.467523
1103	187	9.897978
1103	157	8.126086
1104	701	8.473111
1104	288	7.892695
1104	300	7.885471
1104	310	6.303608
1104	306	6.052847
1104	157	5.668528
1104	349	5.403869
1104	525	5.263528
1104	299	5.199512
1104	466	5.096507
1106	333	13.102918
1106	461	12.092983
1106	295	11.679234
1106	300	11.579677
1106	349	11.260186
1106	67	10.006678
1106	325	8.344703
1106	257	8.050614
1106	299	8.023643
1106	344	6.683876
1107	198	5.171827
1107	816	4.496034
1107	1044	4.431551
1107	808	4.282940
1107	377	4.148462
1107	230	3.858130
1107	813	3.798320
1107	378	3.476185
1107	486	3.408674
1107	190	3.394175
1108	603	1.498037
1108	154	1.277328
1108	744	1.232800
1108	418	1.123625
1108	1745	1.078392
1108	2668	0.977054
1108	2671	0.955443
1108	1222	0.948470
1108	756	0.899319
1108	757	0.841374
1109	257	24.507945
1109	300	22.576581
1109	89	21.813210
1109	466	20.776269
1109	523	15.319014
1109	325	14.539764
1109	329	13.511021
1109	352	12.424504
1109	157	11.915027
1109	679	11.740779
1110	917	3.281616
1110	163	2.784514
1110	707	2.372207
1110	920	1.951316
1110	198	1.826928
1110	1249	1.419817
1110	190	1.388014
1110	500	1.370361
1110	1216	1.370240
1110	1132	1.331397
1111	498	3.981665
1111	779	3.962508
1111	1672	2.759645
1111	808	2.484545
1111	687	2.474907
1111	464	2.469643
1111	1044	2.447524
1111	1541	2.423786
1111	412	2.283208
1111	500	2.280241
1112	154	2.971776
1112	65	2.202274
1112	190	1.961938
1112	207	1.630570
1112	227	1.526824
1112	229	1.484974
1112	4118	1.454357
1112	1375	1.364083
1112	199	1.352586
1112	1090	1.276489
1113	333	11.229816
1113	701	10.813488
1113	302	10.547630
1113	300	10.262132
1113	306	9.777631
1113	55	9.613533
1113	257	9.417001
1113	291	8.959060
1113	466	8.884364
1113	67	8.616304
1114	173	8.802415
1114	229	8.463460
1114	154	8.090577
1114	1090	7.662518
1114	486	6.352910
1114	89	5.904328
1114	182	5.601049
1114	228	5.586059
1114	198	5.080412
1114	425	4.651230
1115	72	3.608055
1115	193	2.927205
1115	227	2.642722
1115	157	2.530189
1115	159	2.427149
1115	59	2.323846
1115	1001	2.282913
1115	599	2.277233
1115	2562	2.168789
1115	993	2.055757
1116	288	2.553869
1116	257	2.164706
1116	292	1.858215
1116	89	1.824482
1116	314	1.794497
1116	468	1.751754
1116	289	1.750126
1116	913	1.541652
1116	300	1.475773
1116	484	1.465518
1118	65	8.103684
1118	227	6.654850
1118	207	6.355169
1118	89	5.981093
1118	182	5.834257
1118	486	5.707785
1118	228	5.681513
1118	533	5.629774
1118	1375	5.119625
1118	424	5.055775
1119	289	4.475589
1119	291	4.225417
1119	333	4.154819
1119	498	3.965035
1119	461	3.727868
1119	466	3.622706
1119	300	3.614003
1119	89	3.444402
1119	288	3.255228
1119	679	3.023948
1120	288	13.269833
1120	295	10.026031
1120	466	7.913822
1120	525	6.316978
1120	333	6.012050
1120	300	5.714980
1120	461	5.695715
1120	291	5.602017
1120	294	5.543903
1120	325	4.965142
1121	498	0.032417
1121	289	0.031602
1121	377	0.030011
1121	518	0.029479
1121	89	0.026132
1121	300	0.024417
1121	966	0.021780
1121	930	0.021758
1121	486	0.021085
1121	344	0.020960
1122	292	8.260851
1122	344	6.964874
1122	295	6.230454
1122	55	4.997833
1122	701	4.857093
1122	302	4.741399
1122	328	4.700159
1122	306	4.639921
1122	523	4.268190
1122	544	4.234122
1123	154	1.244923
1123	418	0.820150
1123	199	0.811421
1123	618	0.806213
1123	227	0.726086
1123	225	0.659031
1123	1504	0.639494
1123	622	0.632786
1123	615	0.611225
1123	441	0.587611
1124	306	8.290904
1124	292	7.648443
1124	300	7.473284
1124	302	6.793031
1124	55	6.102103
1124	325	5.533382
1124	291	5.476208
1124	257	5.011137
1124	544	4.168449
1124	294	4.044838
1125	72	2.331917
1125	159	1.795460
1125	599	1.264025
1125	51	1.240554
1125	59	1.221173
1125	9	1.073619
1125	233	1.019957
1125	441	0.879634
1125	875	0.870081
1125	2	0.806648
1126	1044	3.726558
1126	1180	3.531379
1126	488	3.474927
1126	1249	3.450364
1126	830	3.435497
1126	198	3.381648
1126	810	2.954943
1126	706	2.864268
1126	497	2.858868
1126	918	2.856761
1128	292	25.921138
1128	349	24.492564
1128	67	22.227448
1128	257	21.531898
1128	701	19.873134
1128	291	19.848306
1128	299	19.753991
1128	55	19.293714
1128	295	19.234364
1128	461	17.537365
1130	159	3.850858
1130	89	3.530399
1130	229	3.406439
1130	227	2.715711
1130	1104	2.616964
1130	424	2.565078
1130	436	2.407510
1130	429	2.382788
1130	533	2.347125
1130	234	2.319869
1131	466	11.465660
1131	344	9.664926
1131	289	9.227981
1131	302	7.294433
1131	681	6.455184
1131	325	6.181714
1131	55	6.147956
1131	464	5.696694
1131	298	5.645363
1131	686	5.593941
1132	295	23.300426
1132	466	21.690098
1132	299	13.210757
1132	525	11.771759
1132	329	10.886138
1132	328	10.444453
1132	352	10.362618
1132	544	9.822896
1132	310	8.938094
1132	314	8.271189
1133	229	8.445865
1133	65	5.534401
1133	533	5.500508
1133	228	4.953916
1133	441	4.417050
1133	217	4.263363
1133	1515	4.230939
1133	1400	3.935465
1133	199	3.890074
1133	1048	3.884959
1134	89	3.650451
1134	229	2.945894
1134	466	2.821853
1134	182	2.758630
1134	298	2.721756
1134	306	2.580711
1134	302	2.564456
1134	288	2.561091
1134	289	2.547908
1134	701	2.256061
1135	289	19.557840
1135	306	18.730694
1135	67	18.404017
1135	55	13.205817
1135	328	12.670063
1135	349	10.235373
1135	298	9.362217
1135	704	9.069301
1135	543	8.558650
1135	689	8.185954
1136	306	10.778653
1136	701	9.261109
1136	295	9.081931
1136	302	9.076030
1136	325	8.146474
1136	67	8.130716
1136	498	7.973032
1136	291	7.384933
1136	328	7.169104
1136	299	7.084836
1137	288	13.540639
1137	89	12.471334
1137	300	12.005517
1137	466	9.860553
1137	302	9.784521
1137	333	9.361545
1137	157	8.631681
1137	299	8.251219
1137	352	7.133066
1137	461	7.055804
1138	1412	4.833430
1138	190	4.691145
1138	65	4.600015
1138	234	3.987363
1138	707	3.879400
1138	203	3.493478
1138	868	3.442019
1138	237	3.402078
1138	959	3.147122
1138	81	3.139196
1139	257	24.310408
1139	300	21.164097
1139	291	21.153560
1139	55	21.064494
1139	461	19.111126
1139	318	18.818534
1139	306	18.802501
1139	466	18.570023
1139	525	18.368020
1139	302	16.199819
1140	227	3.209568
1140	622	2.048771
1140	418	1.992260
1140	190	1.952265
1140	618	1.890915
1140	225	1.874990
1140	429	1.718177
1140	228	1.655337
1140	859	1.542117
1140	863	1.527041
1143	292	5.929190
1143	306	4.727226
1143	302	4.642663
1143	295	4.559864
1143	67	4.491600
1143	349	4.475513
1143	288	4.410737
1143	466	3.359703
1143	55	3.065672
1143	320	2.871447
1144	580	1.692894
1144	868	1.641027
1144	2896	1.629370
1144	227	1.327626
1144	1412	1.265536
1144	735	1.265409
1144	1639	1.246274
1144	11885	1.224959
1144	5660	1.142312
1144	11923	1.139642
1145	300	14.584645
1145	288	13.043921
1145	498	10.851404
1145	458	7.155552
1145	318	7.067162
1145	257	6.979429
1145	290	6.007339
1145	701	5.893090
1145	1934	5.719154
1145	302	5.477684
1146	377	6.249693
1146	89	6.104179
1146	966	4.714821
1146	486	4.501197
1146	302	4.445385
1146	230	4.247814
1146	333	4.189846
1146	344	3.984861
1146	930	3.846912
1146	466	3.807485
1147	930	2.162830
1147	917	2.138740
1147	190	1.857870
1147	707	1.669026
1147	918	1.568180
1147	517	1.514229
1147	1044	1.507341
1147	152	1.364292
1147	1145	1.255353
1147	978	1.243093
1148	1072	5.357282
1148	227	4.996845
1148	59	4.759526
1148	65	4.500055
1148	190	4.447937
1148	1713	4.406699
1148	959	3.867026
1148	707	3.695326
1148	511	3.689744
1148	868	3.499615
1149	1072	14.305028
1149	1713	13.267889
