1126	4161	0.792916
1126	5583	0.759041
1126	5102	0.730779
1128	7658	1.691812
1128	7659	1.691812
1128	7657	1.677895
1128	7656	1.549810
1128	9080	0.984352
1128	9083	0.984352
1128	9085	0.984352
1128	9086	0.984352
1128	9081	0.979460
1128	14663	0.935426
1130	13964	1.816448
1130	13966	1.816448
1130	13965	1.794284
1130	1194	1.433297
1130	2983	1.375890
1130	15510	0.968516
1130	15511	0.968516
1130	1895	0.960371
1130	9251	0.953911
1130	9252	0.953911
1131	7658	1.691812
1131	7659	1.691812
1131	7657	1.677895
1131	7656	1.549810
1131	18441	1.204591
1131	15321	0.990901
1131	2989	0.928415
1131	4879	0.910760
1131	364	0.868868
1131	1685	0.850751
1132	10319	0.962782
1132	13964	0.936089
1132	13966	0.936089
1132	13965	0.924180
1132	4621	0.879384
1132	228	0.856177
1132	7658	0.850383
1132	7659	0.850383
1132	7657	0.843387
1132	297	0.807753
1133	12311	1.462439
1133	2544	1.437741
1133	967	1.418885
1133	18117	0.996692
1133	14787	0.889068
1133	2835	0.881579
1133	2369	0.865846
1133	12753	0.858890
1133	6690	0.836699
1133	4092	0.787908
1134	17883	0.898994
1134	17884	0.898994
1134	2989	0.890481
1134	692	0.717659
1134	4442	0.707382
1134	472	0.705592
1134	5217	0.671775
1134	10677	0.667956
1134	6231	0.658264
1134	9193	0.627161
1135	7658	1.691812
1135	7659	1.691812
1135	7657	1.677895
1135	7656	1.549810
1135	2178	1.386025
1135	2181	1.386025
1135	304	1.355795
1135	11579	1.049308
1135	2177	1.026186
1135	3396	0.972704
1136	7658	1.691812
1136	7659	1.691812
1136	7657	1.677895
1136	7656	1.549810
1136	16409	1.342794
1136	5529	1.328995
1136	18334	0.980171
1136	6835	0.980166
1136	6428	0.974870
1136	911	0.971178
1137	17533	1.544350
1137	5966	1.322463
1137	13547	0.894369
1137	13548	0.894369
1137	13550	0.894369
1137	13552	0.894369
1137	7452	0.886227
1137	7658	0.850383
1137	7659	0.850383
1137	7657	0.843387
1138	17626	0.960118
1138	17627	0.960118
1138	17628	0.960118
1138	17629	0.960118
1138	14926	0.959993
1138	7881	0.949762
1138	7882	0.949762
1138	3620	0.948411
1138	2898	0.944047
1138	763	0.906189
1139	3490	0.925663
1139	12282	0.893164
1139	491	0.891569
1139	9569	0.888132
1139	10226	0.853995
1139	7658	0.850383
1139	7659	0.850383
1139	7657	0.843387
1139	7656	0.778021
1139	461	0.748607
1140	5781	1.234011
1140	3693	0.903530
1140	10398	0.885265
1140	15476	0.859444
1140	3071	0.812281
1140	585	0.709041
1140	8865	0.688527
1140	8869	0.688527
1140	8871	0.688527
1140	8870	0.641610
1143	11156	1.955559
1143	11154	1.954794
1143	9249	1.952912
1143	11155	1.821291
1143	2020	1.511726
1143	2804	0.990646
1143	2805	0.988510
1143	2798	0.987870
1143	2807	0.982515
1143	2802	0.979209
1144	8793	1.293946
1144	8795	1.184150
1144	7881	0.998577
1144	7882	0.998577
1144	2898	0.992569
1144	764	0.979229
1144	13450	0.979229
1144	13455	0.979229
1144	13456	0.979229
1144	1806	0.974745
1145	1685	1.334633
1145	10060	1.283192
1145	15321	0.990901
1145	10016	0.958330
1145	7289	0.957543
1145	10017	0.957383
1145	15356	0.956671
1145	15357	0.956671
1145	18441	0.945621
1145	9567	0.937161
1146	13964	0.936089
1146	13966	0.936089
1146	13965	0.924180
1146	364	0.915484
1146	14787	0.889068
1146	228	0.856177
1146	1447	0.848616
1146	6690	0.836699
1146	12959	0.824049
1146	12958	0.819295
1147	1349	1.573961
1147	14184	0.984213
1147	14186	0.984213
1147	14188	0.984213
1147	14189	0.984213
1147	14191	0.984213
1147	10952	0.980885
1147	10953	0.980885
1147	10954	0.980885
1147	10958	0.980885
1148	1702	0.991225
1148	7880	0.990261
1148	6883	0.988459
1148	5913	0.986743
1148	8285	0.986605
1148	8289	0.986605
1148	8284	0.986283
1148	8287	0.984758
1148	7877	0.981601
1148	3280	0.976712
1149	862	1.044784
1149	5298	0.999224
1149	5300	0.999224
1149	1169	0.999024
1149	4974	0.976661
1149	4977	0.976661
1149	4979	0.976661
1149	1479	0.976397
1149	5295	0.970705
1149	10521	0.940460
1150	16138	0.873762
1150	2443	0.865917
1150	11501	0.854567
1150	13730	0.851730
1150	7658	0.841429
1150	7659	0.841429
1150	7657	0.834507
1150	7656	0.771789
1150	14787	0.757168
1150	292	0.748607
1151	11218	0.997419
1151	11221	0.997419
1151	11224	0.997419
1151	11219	0.996325
1151	4761	0.985674
1151	3124	0.981586
1151	11223	0.938274
1151	13964	0.936089
1151	13966	0.936089
1151	13965	0.924180
1152	11232	1.623668
1152	13634	1.366312
1152	13636	1.366312
1152	8656	1.161275
1152	7881	0.976134
1152	7882	0.976134
1152	3620	0.974745
1152	2898	0.970260
1152	5844	0.962148
1152	11908	0.947993
1153	13964	0.936089
1153	13966	0.936089
1153	13965	0.924180
1153	15476	0.859444
1153	228	0.856177
1153	2424	0.853344
1153	3071	0.812281
1153	1194	0.737085
1153	733	0.734743
1153	18155	0.722372
1154	17652	0.900612
1154	17616	0.900502
1154	8422	0.874124
1154	2745	0.872422
1154	4990	0.837751
1154	2251	0.747806
1154	2554	0.742894
1154	6760	0.707594
1154	3289	0.596769
1154	10959	0.476452
1155	8643	0.872792
1155	8644	0.872792
1155	3693	0.865350
1155	18117	0.861741
1155	8593	0.858890
1155	3921	0.853654
1155	2139	0.853089
1155	3691	0.848114
1155	5883	0.842829
1155	3692	0.831566
1156	15449	0.930483
1156	15451	0.930483
1156	15452	0.930483
1156	15453	0.930483
1156	15454	0.930483
1156	3490	0.925663
1156	12282	0.893164
1156	9569	0.888132
1156	17533	0.856324
1156	10226	0.853995
1157	4741	1.577726
1157	830	1.502655
1157	17728	1.347232
1157	17729	1.347232
1157	17730	1.347232
1157	9235	1.340578
1157	7390	1.339760
1157	507	1.266709
1157	7448	1.226709
1157	1183	1.172948
1158	14581	1.620305
1158	14583	1.620305
1158	13523	1.605700
1158	493	1.544880
1158	4167	1.540419
1158	4741	1.531240
1158	488	1.224483
1158	1183	1.116844
1158	2959	1.099065
1158	10952	0.980885
1159	4431	0.989863
1159	3092	0.986397
1159	15565	0.986397
1159	10952	0.980885
1159	10953	0.980885
1159	10954	0.980885
1159	10958	0.980885
1159	4430	0.971043
1159	5475	0.962144
1159	9262	0.946746
1160	4840	2.366531
1160	12226	2.366531
1160	11061	1.884673
1160	14587	1.884673
1160	14588	1.884673
1160	14590	1.884673
1160	2080	1.821100
1160	12983	1.407743
1160	7723	1.201757
1160	6198	1.084361
1161	6996	1.101240
1161	16362	1.101240
1161	2100	1.046920
1161	2623	1.041688
1161	14787	0.889068
1161	4431	0.873162
1161	4428	0.864311
1161	4430	0.856562
1161	6690	0.836699
1161	2150	0.804627
1163	9968	0.938162
1163	9970	0.938162
1163	9972	0.938162
1163	9973	0.938162
1163	9975	0.938162
1163	13964	0.936089
1163	13966	0.936089
1163	13965	0.924180
1163	7007	0.900426
1163	6742	0.892204
1164	2030	1.517977
1164	2475	1.256332
1164	7007	0.900426
1164	14787	0.889068
1164	3885	0.879959
1164	2471	0.874516
1164	7658	0.850383
1164	7659	0.850383
1164	12130	0.848446
1164	7657	0.843387
1165	13964	1.816448
1165	13966	1.816448
1165	13965	1.794284
1165	1194	1.433297
1165	2983	1.375890
1165	13072	1.033333
1165	13075	1.033333
1165	13076	1.033333
1165	13077	1.033333
1165	9264	0.942047
1166	3726	0.999921
1166	3728	0.999921
1166	5064	0.999227
1166	5070	0.999227
1166	5075	0.999227
1166	3727	0.997871
1166	3807	0.995776
1166	1561	0.992349
1166	2165	0.991748
1166	5061	0.989506
1167	5783	0.730031
1167	5784	0.699467
1167	5782	0.695491
1167	4459	0.655881
1167	2402	0.638540
1167	2364	0.614111
1167	621	0.485943
1167	1613	0.470623
1167	8621	0.445502
1167	5977	0.399996
1170	4076	0.996443
1170	4073	0.994144
1170	14352	0.928275
1170	15192	0.928275
1170	15194	0.928275
1170	15195	0.928275
1170	5029	0.928233
1170	13964	0.880359
1170	13966	0.880359
1170	13965	0.870104
1171	11866	0.933002
1171	15237	0.933002
1171	970	0.843437
1171	7268	0.800448
1171	16916	0.762207
1171	16917	0.762207
1171	16918	0.762207
1171	7869	0.756405
1171	18556	0.752613
1171	18557	0.752613
1172	1349	1.526754
1172	13355	0.965515
1172	13351	0.965514
1172	7814	0.964739
1172	7821	0.963495
1172	8646	0.945810
1172	8648	0.945709
1172	9134	0.940825
1172	2045	0.940222
1172	8645	0.928730
1173	1836	0.988478
1173	7880	0.985634
1173	6883	0.984786
1173	5913	0.976817
1173	3295	0.976712
1173	6907	0.970914
1173	6908	0.970914
1173	6909	0.970914
1173	6409	0.968044
1173	2285	0.948345
1174	2787	1.366900
1174	4460	1.146507
1174	18136	0.981472
1174	18137	0.981472
1174	4284	0.975728
1174	198	0.916692
1174	932	0.818793
1174	9855	0.813365
1174	9857	0.813365
1174	9229	0.806945
1176	4741	1.554734
1176	493	1.530632
1176	507	1.260368
1176	1183	1.155577
1176	4103	1.134663
1176	2350	1.112348
1176	2959	1.099065
1176	6198	1.084361
1176	6199	1.084361
1176	10952	0.980885
1177	18208	0.765067
1177	5226	0.698177
1177	2961	0.687933
1177	6570	0.587570
1177	14473	0.484865
1177	5454	0.480020
1177	8725	0.480020
1177	8733	0.480020
1177	8734	0.480020
1177	16889	0.476235
1178	660	0.898949
1178	2443	0.877165
1178	9332	0.865656
1178	3735	0.844223
1178	9897	0.825575
1178	7211	0.824159
1178	15420	0.824159
1178	4346	0.816627
1178	5638	0.804933
1178	3333	0.794005
1179	7658	1.691812
1179	7659	1.691812
1179	7657	1.677895
1179	7656	1.549810
1179	11717	1.044622
1179	13964	0.880359
1179	13966	0.880359
1179	13965	0.870104
1179	65	0.856177
1179	10319	0.853041
1180	13964	1.816448
1180	13966	1.816448
1180	13965	1.794284
1180	1194	1.433297
1180	2983	1.375890
1180	11579	1.049308
1180	6626	0.981324
1180	5978	0.881829
1180	330	0.838323
1180	11069	0.827329
1181	2475	1.795955
1181	7878	0.965075
1181	18118	0.917997
1181	18120	0.917997
1181	1221	0.888691
1181	16361	0.875515
1181	17637	0.875515
1181	17640	0.875515
1181	17641	0.875515
1181	5893	0.860071
1182	3782	0.974092
1182	18228	0.974092
1182	4495	0.971036
1182	1267	0.966542
1182	2155	0.952840
1182	2369	0.865846
1182	17533	0.856324
1182	1505	0.838556
1182	2671	0.753080
1182	772	0.624265
1183	4840	2.315407
1183	12226	2.315407
1183	4847	1.891458
1183	12006	1.827214
1183	10802	1.713242
1183	4834	1.633312
1183	941	1.570430
1183	840	1.437177
1183	3392	1.364462
1183	1187	0.959190
1184	1471	0.919361
1184	5442	0.916697
1184	5445	0.916697
1184	5448	0.916697
1184	5449	0.916697
1184	3402	0.897012
1184	2989	0.890481
1184	5443	0.868603
1184	7658	0.850383
1184	7659	0.850383
1185	13964	1.816448
1185	13966	1.816448
1185	13965	1.794284
1185	1194	1.433297
1185	2983	1.375890
1185	12311	0.914418
1185	967	0.888551
1185	548	0.878386
1185	439	0.827206
1185	13007	0.644181
1186	8285	0.986605
1186	8289	0.986605
1186	8284	0.986283
1186	8287	0.984758
1186	3940	0.969924
1186	4917	0.966759
1186	7232	0.954202
1186	8291	0.928353
1186	2179	0.915491
1186	3501	0.908941
1187	733	1.279111
1187	12220	1.262594
1187	626	1.165529
1187	4538	1.155933
1187	11593	0.919411
1187	10024	0.918207
1187	10025	0.918207
1187	14787	0.889068
1187	6217	0.882568
1187	6690	0.836699
1188	14787	1.435456
1188	6690	1.345243
1188	528	1.130254
1188	8577	0.897600
1188	8578	0.897600
1188	1745	0.690942
1188	1246	0.561438
1188	688	0.559687
1188	5926	0.548239
1188	8676	0.544039
1189	7658	1.691812
1189	7659	1.691812
1189	7657	1.677895
1189	7656	1.549810
1189	11572	1.027025
1189	15696	1.024296
1189	15321	0.990901
1189	18441	0.945621
1189	4879	0.910760
1189	11582	0.910264
1190	14897	1.678192
1190	13007	1.292435
1190	13008	1.184813
1190	7071	1.013575
1190	5932	0.926247
1190	18118	0.917997
1190	18120	0.917997
1190	3691	0.903530
1190	12130	0.899715
1190	8577	0.897600
1191	16432	0.993067
1191	10127	0.991968
1191	8614	0.989295
1191	1827	0.988478
1191	2902	0.964333
1191	6452	0.941909
1191	6195	0.920382
1191	12573	0.862517
1191	2346	0.845765
1191	8793	0.826858
1192	4076	0.973724
1192	4073	0.971477
1192	2797	0.945049
1192	1738	0.939220
1192	13964	0.936089
1192	13966	0.936089
1192	13965	0.924180
1192	715	0.866741
1192	228	0.856177
1192	18303	0.842540
1193	2835	0.881579
1193	9163	0.769893
1193	3731	0.768874
1193	733	0.734743
1193	1982	0.727073
1193	9160	0.724983
1193	1146	0.688186
1193	521	0.630727
1193	13748	0.607583
1193	15443	0.607580
1194	2035	1.652497
1194	14787	0.889068
1194	13964	0.880359
1194	13966	0.880359
1194	13965	0.870104
1194	65	0.856177
1194	6690	0.836699
1194	1072	0.802703
1194	1194	0.696212
1194	528	0.673798
1195	5781	0.469465
1195	859	0.424422
1195	10319	0.250051
1195	1	0.000000
1195	2	0.000000
1195	3	0.000000
1195	4	0.000000
1195	5	0.000000
1195	6	0.000000
1195	7	0.000000
1196	2797	1.379443
1196	2656	0.989301
1196	2658	0.989301
1196	2659	0.989301
1196	2662	0.989301
1196	2657	0.988844
1196	9262	0.946746
1196	9261	0.938993
1196	10040	0.904900
1196	2835	0.881579
1197	364	1.784353
1197	7658	1.691812
1197	7659	1.691812
1197	7657	1.677895
1197	7656	1.549810
1197	12356	1.172536
1197	12357	1.172536
1197	2459	0.962047
1197	18441	0.945621
1197	5748	0.944764
1198	7658	1.691812
1198	7659	1.691812
1198	7657	1.677895
1198	7656	1.549810
1198	13736	1.064662
1198	3323	1.036164
1198	3325	1.036164
1198	3326	0.963080
1198	18441	0.945621
1198	4879	0.910760
1199	15476	1.278047
1199	3071	1.273882
1199	227	1.138108
1199	16587	0.970646
1199	16588	0.970646
1199	16589	0.970646
1199	16590	0.970646
1199	13713	0.970646
1199	2631	0.954207
1199	2635	0.954207
1200	4076	0.996443
1200	4073	0.994144
1200	721	0.901377
1200	736	0.901377
1200	738	0.901377
1200	13964	0.880359
1200	13966	0.880359
1200	13965	0.870104
1200	65	0.856177
1200	9897	0.825575
1202	715	0.866741
1202	2369	0.865846
1202	3921	0.853654
1202	51	0.807630
1202	1072	0.802703
1202	1122	0.749625
1202	2036	0.706714
1202	2040	0.698496
1202	17652	0.662626
1202	17616	0.662545
1204	266	0.908238
1204	6321	0.903666
1204	10398	0.885265
1204	2161	0.830932
1204	11758	0.810040
1204	1621	0.801021
1204	733	0.734743
1204	3776	0.643409
1204	14297	0.537540
1204	14299	0.537540
1205	17622	0.999025
1205	17624	0.999025
1205	15122	0.910170
1205	3903	0.210251
1205	16413	0.031220
1205	1	0.000000
1205	2	0.000000
1205	3	0.000000
1205	4	0.000000
1205	5	0.000000
1206	15765	1.458599
1206	15766	1.458599
1206	15767	1.458599
1206	15768	1.458599
1206	2565	1.352577
1206	6540	1.257882
1206	8793	1.187886
1206	1521	1.034234
1206	2901	0.984482
1206	7410	0.821389
1207	7052	0.993864
1207	7053	0.993864
1207	7058	0.993864
1207	7059	0.990558
1207	2835	0.881579
1207	16138	0.873762
1207	5171	0.869840
1207	5174	0.869840
1207	7050	0.867964
1207	11501	0.854567
1209	77	2.234679
1209	1892	2.216983
1209	733	1.279111
1209	3789	1.177450
1209	11848	1.177450
1209	99	1.109927
1209	1008	1.070889
1209	6734	0.992895
1209	6735	0.992895
1209	6738	0.992895
1210	7880	0.985634
1210	6883	0.984786
1210	5913	0.976817
1210	3295	0.976712
1210	7878	0.931393
1210	3286	0.896348
1210	715	0.866741
1210	1083	0.830378
1210	1072	0.802703
1210	5578	0.794884
1211	7880	0.985634
1211	6883	0.984786
1211	5913	0.976817
1211	3295	0.976712
1211	7878	0.931393
1211	18118	0.917997
1211	18120	0.917997
1211	3286	0.896348
1211	2060	0.824691
1211	1072	0.802703
1212	622	1.024904
1212	4076	0.996443
1212	4073	0.994144
1212	5781	0.994079
1212	13964	0.936089
1212	13966	0.936089
1212	13965	0.924180
1212	228	0.856177
1212	859	0.852568
1212	18303	0.842540
1213	7082	0.963784
1213	5197	0.963773
1213	7081	0.953570
1213	3285	0.951002
1213	178	0.832359
1213	12309	0.831385
1213	12310	0.831385
1213	7137	0.829495
1213	1072	0.802703
1213	3495	0.744442
1214	10125	0.766432
1214	713	0.710295
1214	5525	0.710295
1214	2956	0.705133
1214	11456	0.695491
1214	11457	0.695491
1214	11459	0.695491
1214	11461	0.695491
1214	1276	0.693254
1214	5450	0.660659
1215	4617	1.962126
1215	4619	1.929659
1215	1507	1.843505
1215	326	1.508635
1215	342	1.475146
1215	2526	1.199009
1215	5217	0.960546
1215	10677	0.959829
1215	13964	0.936089
1215	13966	0.936089
1216	4741	1.577726
1216	830	1.502655
1216	6605	1.468204
1216	8258	1.299263
1216	507	1.266709
1216	1183	1.172948
1216	2350	1.128922
1216	6198	1.084361
1216	6199	1.084361
1216	6191	0.974620
1217	9709	0.823609
1217	7264	0.817974
1217	17304	0.817974
1217	17305	0.817974
1217	17306	0.817974
1217	17307	0.817974
1217	12282	0.776611
1217	9569	0.771059
1217	16154	0.769616
1217	16155	0.769616
1219	17533	1.602430
1219	5966	1.372198
1219	13964	0.936089
1219	13966	0.936089
1219	13965	0.924180
1219	13217	0.909387
1219	13218	0.909387
1219	13220	0.909387
1219	8977	0.909337
1219	228	0.856177
1220	2082	1.090407
1220	13964	0.936089
1220	13966	0.936089
1220	13965	0.924180
1220	228	0.856177
1220	7658	0.850383
1220	7659	0.850383
1220	7657	0.843387
1220	18303	0.842540
1220	13664	0.842454
1221	16134	0.993590
1221	16135	0.993590
1221	16136	0.993590
1221	16137	0.993590
1221	9801	0.981184
1221	13529	0.980950
1221	15163	0.980950
1221	15164	0.980950
1221	11492	0.980919
1221	15162	0.980861
1222	4915	1.135398
1222	13749	1.135398
1222	364	0.915484
1222	13217	0.909387
1222	13218	0.909387
1222	13220	0.909387
1222	8977	0.909337
1222	7658	0.850383
1222	7659	0.850383
1222	1447	0.848616
1223	6128	0.927889
1223	13964	0.880359
1223	13966	0.880359
1223	13965	0.870104
1223	65	0.856177
1223	2896	0.827910
1223	1072	0.802703
1223	733	0.734743
1223	998	0.717829
1223	4442	0.707382
1224	8123	2.654811
1224	8794	1.538469
1224	7048	1.400421
1224	8815	1.191405
1224	1412	1.066121
1224	3024	0.989501
1224	8793	0.826858
1224	6957	0.820289
1224	8795	0.756696
1224	2013	0.734246
1225	15095	0.997164
1225	15096	0.997164
1225	15097	0.997164
1225	15098	0.997164
1225	11529	0.994692
1225	8285	0.986605
1225	8289	0.986605
1225	8284	0.986283
1225	8287	0.984758
1225	3940	0.969924
1226	8366	0.996397
1226	8367	0.996397
1226	8368	0.996397
1226	6262	0.993307
1226	1788	0.990433
1226	8014	0.961326
1226	3674	0.957610
1226	659	0.956092
1226	491	0.891569
1226	14787	0.889068
1228	8320	0.952336
1228	10673	0.936084
1228	9445	0.936080
1228	9450	0.936077
1228	9448	0.936057
1228	10676	0.914490
1228	8322	0.851712
1228	6463	0.787615
1228	10716	0.785684
1228	10125	0.766432
1229	1892	1.413504
1229	14339	0.996467
1229	14340	0.996467
1229	14341	0.996467
1229	14342	0.996467
1229	282	0.996249
1229	10716	0.973216
1229	3318	0.943026
1229	9899	0.914640
1229	5153	0.821778
1230	1757	1.407825
1230	1765	1.407825
1230	1758	1.380033
1230	1773	1.369149
1230	16127	0.999168
1230	6755	0.995758
1230	6763	0.984975
1230	6758	0.965835
1230	6757	0.940202
1230	16123	0.939554
1231	13031	0.995436
1231	13032	0.995436
1231	13035	0.995436
1231	13036	0.995436
1231	13037	0.995436
1231	7881	0.949762
1231	7882	0.949762
1231	3620	0.948411
1231	2898	0.944047
1231	198	0.916692
1232	7880	1.983815
1232	3295	1.965171
1232	5913	1.962594
1232	7878	1.847651
1232	3286	1.785021
1232	1707	1.284838
1232	9251	0.995490
1232	9252	0.995490
1232	7877	0.989452
1232	3896	0.976194
1233	1471	0.919361
1233	9154	0.883251
1233	9159	0.883251
1233	9155	0.882392
1233	9720	0.839971
1233	3060	0.832020
1233	6225	0.803921
1233	11085	0.780073
1233	4037	0.777991
1233	970	0.736923
1234	676	1.515628
1234	8285	0.986605
1234	8289	0.986605
1234	8284	0.986283
1234	8287	0.984758
1234	3940	0.969924
1234	4917	0.966759
1234	7232	0.954202
1234	8291	0.928353
1234	7641	0.918371
1235	3663	0.955006
1235	11513	0.955006
1235	11514	0.955006
1235	2552	0.939897
1235	9715	0.906982
1235	491	0.891569
1235	2745	0.872422
1235	5171	0.869840
1235	5174	0.869840
1235	6250	0.869418
1236	10984	0.897757
1236	10986	0.897757
1236	491	0.891569
1236	5609	0.883173
1236	191	0.705592
1236	692	0.705545
1236	14278	0.660171
1236	1455	0.648349
1236	3116	0.631844
1236	2071	0.614648
1237	11055	0.994281
1237	13960	0.994281
1237	14205	0.994281
1237	14207	0.994281
1237	9767	0.973239
1237	11412	0.964714
1237	4486	0.945033
1237	12790	0.945033
1237	14203	0.924634
1237	11837	0.910982
1238	5781	1.234011
1238	4076	0.996443
1238	4073	0.994144
1238	13964	0.880359
1238	13966	0.880359
1238	13965	0.870104
1238	65	0.856177
1238	932	0.818793
1238	9855	0.813365
1238	9857	0.813365
1239	13964	1.816448
1239	13966	1.816448
1239	13965	1.794284
1239	1194	1.433297
1239	2983	1.375890
1239	4442	1.356603
1239	229	0.922768
1239	15476	0.859444
1239	18303	0.842540
1239	12311	0.842457
1240	13778	1.759837
1240	2408	1.739143
1240	8459	1.563120
1240	8945	1.153871
1240	1547	1.062267
1240	6761	0.947069
1240	213	0.859846
1240	224	0.815150
1240	4092	0.787908
1240	733	0.734743
1242	4076	1.102301
1242	4073	1.099757
1242	3663	0.955006
1242	11513	0.955006
1242	11514	0.955006
1242	17234	0.952317
1242	17235	0.952317
1242	17236	0.952317
1242	17238	0.952317
1242	9421	0.952284
1243	7332	0.984415
1243	7335	0.984415
1243	7336	0.984415
1243	7337	0.984415
1243	7339	0.984415
1243	18136	0.981472
1243	18137	0.981472
1243	4284	0.975728
1243	9262	0.946746
1243	9261	0.938993
1244	2537	1.043340
1244	16169	1.007859
1244	5102	0.730779
1244	7677	0.730779
1244	7678	0.730779
1244	5140	0.705538
1244	467	0.701541
1244	795	0.674777
1244	1878	0.671304
1244	58	0.583196
1245	13222	2.385501
1245	6766	2.211151
1245	6770	2.207276
1245	4741	1.577726
1245	830	1.502655
1245	6463	1.404315
1245	8258	1.299263
1245	507	1.266709
1245	1183	1.172948
1245	2350	1.128922
1246	1471	0.919361
1246	14122	0.893344
1246	9216	0.846748
1246	12353	0.809874
1246	3197	0.731170
1246	4434	0.725556
1246	310	0.686304
1246	13554	0.670203
1246	13555	0.670203
1246	725	0.642761
1247	7658	1.691812
1247	7659	1.691812
1247	7657	1.677895
1247	7656	1.549810
1247	325	1.470003
1247	11579	1.049308
1247	18441	0.945621
1247	7400	0.919261
1247	7402	0.919261
1247	7397	0.919228
1248	14787	1.348085
1248	6690	1.254711
1248	1098	1.201079
1248	2082	1.090407
1248	10989	0.979130
1248	15213	0.977540
1248	11076	0.977446
1248	287	0.976065
1248	12406	0.973347
1248	1828	0.967550
1249	8655	1.093239
1249	14508	0.906550
1249	14510	0.906550
1249	8149	0.895885
1249	77	0.807630
1249	1072	0.802703
1249	1225	0.784753
1249	733	0.734743
1249	12933	0.734554
1249	1014	0.720258
1253	9660	0.999561
1253	9661	0.999561
1253	3396	0.941227
1253	13964	0.936089
1253	13966	0.936089
1253	13965	0.924180
1253	4867	0.918622
1253	2548	0.917971
1253	4621	0.879384
1253	4869	0.859716
1254	8285	0.983092
1254	8289	0.983092
1254	8284	0.982771
1254	8287	0.981251
1254	10952	0.980885
1254	10953	0.980885
1254	10954	0.980885
1254	10958	0.980885
1254	86	0.969924
1254	4178	0.937704
1255	452	1.455853
1255	1776	1.337901
1255	196	1.075867
1255	3377	0.953377
1255	14561	0.948801
1255	14560	0.924260
1255	8577	0.897600
1255	8578	0.897600
1255	14787	0.889068
1255	18303	0.842540
1256	14581	0.990987
1256	14583	0.990987
1256	11623	0.972439
1256	15055	0.947523
1256	4167	0.942128
1256	13964	0.936089
1256	13966	0.936089
1256	13965	0.924180
1256	11979	0.922296
1256	198	0.916692
1258	3444	1.187975
1258	16432	0.998893
1258	8614	0.995100
1258	6677	0.991968
1258	2902	0.969991
1258	6452	0.947436
1258	6195	0.925783
1258	1221	0.888691
1258	12573	0.867578
1258	2531	0.856829
1259	8596	1.244127
1259	10952	0.980885
1259	10953	0.980885
1259	10954	0.980885
1259	10958	0.980885
1259	4178	0.937704
1259	820	0.928904
1259	824	0.922046
1259	10955	0.912095
1259	9647	0.889192
1261	13964	0.936089
1261	13966	0.936089
1261	13965	0.924180
1261	14787	0.889068
1261	228	0.856177
1261	6690	0.836699
1261	14561	0.741489
1261	5786	0.739784
1261	5464	0.737897
1261	1194	0.737085
1262	16723	0.998618
1262	16868	0.998618
1262	16870	0.998618
1262	16871	0.998618
1262	12254	0.993899
1262	13147	0.985404
1262	1388	0.972383
1262	18441	0.962634
1262	5748	0.944764
1262	7400	0.919261
1263	7658	1.691812
1263	7659	1.691812
1263	7657	1.677895
1263	7656	1.549810
1263	3180	0.989506
1263	3181	0.989506
1263	3182	0.989506
1263	3396	0.941227
1263	4867	0.918622
1263	2548	0.917971
1264	15301	1.375324
1264	12674	1.282513
1264	15476	1.278047
1264	3071	1.273882
1264	13964	0.936089
1264	13966	0.936089
1264	13965	0.924180
1264	198	0.916692
1264	5171	0.869840
1264	5174	0.869840
1265	13513	0.857242
1265	4092	0.787908
1265	9520	0.784075
1265	8865	0.760375
1265	8869	0.760375
1265	8871	0.760375
1265	8870	0.708561
1265	3995	0.685820
1265	13634	0.678889
1265	13636	0.678889
1266	1	0.000000
1266	2	0.000000
1266	3	0.000000
1266	4	0.000000
1266	5	0.000000
1266	6	0.000000
1266	7	0.000000
1266	8	0.000000
1266	9	0.000000
1266	10	0.000000
1267	3392	1.295925
1267	6198	1.084361
1267	6199	1.084361
1267	9855	0.994096
1267	9857	0.994096
1267	9229	0.986250
1267	6191	0.974620
1267	13964	0.936089
1267	13966	0.936089
1267	13965	0.924180
1270	13222	1.526973
1270	6766	1.428769
1270	6770	1.426446
1270	6463	1.404315
1270	8884	1.403947
1270	14621	0.938509
1270	14623	0.938509
1270	10964	0.935918
1270	10966	0.935918
1270	5934	0.923040
1271	9702	0.996749
1271	9703	0.996749
1271	9705	0.996749
1271	9710	0.996749
1271	9711	0.996749
1271	7880	0.991255
1271	6883	0.989452
1271	3896	0.982622
1271	3295	0.981601
1271	5913	0.978938
1272	13964	1.816448
1272	13966	1.816448
1272	13965	1.794284
1272	1194	1.433297
1272	2983	1.375890
1272	6198	1.084361
1272	6199	1.084361
1272	6191	0.974620
1272	18441	0.945621
1272	4879	0.910760
1273	18334	0.928996
1273	6835	0.928992
1273	6428	0.923972
1273	911	0.920473
1273	1503	0.910575
1273	10984	0.897757
1273	10986	0.897757
1273	14787	0.889068
1273	5609	0.883173
1273	13964	0.880359
1274	198	0.916692
1274	5171	0.869840
1274	5174	0.869840
1274	715	0.866741
1274	7410	0.821389
1274	10125	0.766432
1274	18554	0.739013
1274	733	0.734743
1274	5102	0.730779
1274	7677	0.730779
1275	2565	1.352577
1275	15476	1.278047
1275	3071	1.273882
1275	6540	1.257882
1275	1412	1.041305
1275	1521	1.034234
1275	4076	0.996443
1275	4073	0.994144
1275	13964	0.880359
1275	13966	0.880359
1276	2577	0.998766
1276	2588	0.998766
