325	4239	3.884615
325	4291	2.700000
325	4591	3.166667
325	4956	4.250000
325	4993	4.157233
325	5065	3.090909
325	5291	3.875000
325	5540	3.750000
325	5646	4.000000
325	5980	3.000000
326	97	3.875000
326	1242	4.166667
326	2329	4.216814
326	3949	3.804348
326	4235	3.925000
326	5446	3.300000
326	5952	3.989726
326	6016	4.169355
326	6591	4.166667
326	6867	3.500000
326	6874	3.916667
326	6953	3.225000
326	7160	3.181818
326	30749	3.671053
326	32460	4.166667
326	36529	3.604167
326	43396	3.750000
326	60885	3.500000
326	62644	3.250000
326	64839	3.729167
326	70451	3.992063
326	81932	3.761905
326	86781	4.500000
326	91658	3.391892
326	102194	4.000000
326	133771	3.833333
327	104	3.393333
327	150	3.776074
327	318	4.455078
327	356	4.191860
327	745	3.833333
327	1125	3.588235
327	1304	3.934783
327	2089	3.600000
327	3301	3.605263
327	4226	4.163934
327	44972	1.750000
328	13	3.400000
328	34	3.663265
328	39	3.319277
328	260	4.217500
328	480	3.744624
328	551	3.620000
328	588	3.828859
328	858	4.351974
328	1033	3.272727
328	1080	3.985294
328	1136	4.149038
328	1200	3.937500
328	1206	4.056122
328	1210	4.091772
328	1258	4.084270
328	1259	4.006849
328	1278	3.982759
328	1288	4.147059
328	1374	3.759259
328	1375	3.322581
328	1380	3.287037
328	1387	4.006944
328	1961	3.859155
328	2005	3.530612
328	2542	4.018868
328	2997	3.929487
328	3087	3.125000
328	3175	3.674603
328	3499	3.848485
328	3751	3.603448
328	3793	3.695000
328	3948	3.378378
328	3949	3.804348
328	4306	3.864754
328	4896	3.706897
328	5218	3.641791
328	5299	3.202128
328	6539	3.752066
328	6936	3.775862
328	7451	3.750000
328	8665	3.811475
328	8961	3.811321
328	33794	3.889474
328	44191	3.974359
328	45517	3.453125
328	45722	3.598214
328	49272	3.866667
328	49530	3.787500
328	54272	3.627907
328	54503	3.966667
328	60756	3.684211
328	68954	4.010870
328	69844	3.963415
328	70286	3.745283
328	80463	3.914894
328	91529	4.008475
328	94864	3.239130
328	98809	3.903226
328	105844	3.642857
328	109374	3.707317
328	112175	3.846154
329	50	4.252976
329	593	4.127232
329	1080	3.985294
329	1193	4.186916
329	1237	4.192308
329	1252	4.260870
329	1958	3.852941
330	2	3.397590
330	62	3.683333
330	150	3.776074
330	292	3.475309
330	318	4.455078
330	350	3.261905
330	353	3.570000
330	410	3.089552
330	539	3.475000
330	553	3.716981
330	588	3.828859
330	593	4.127232
330	594	3.666667
330	736	3.295918
330	750	4.267123
330	904	4.269231
330	919	3.876812
330	1199	4.211538
330	1207	4.138298
330	1213	4.257426
330	1214	3.942149
330	1259	4.006849
330	1265	3.906250
330	1387	4.006944
330	1517	3.569767
330	1610	3.833333
330	1639	3.609756
330	1917	3.033333
330	2012	3.348485
330	2028	4.139860
330	2054	2.625000
330	2571	4.209251
330	2699	2.825581
330	2716	3.742857
330	2739	4.000000
330	2791	3.823944
330	2959	4.287293
330	2985	3.379032
330	2987	3.542169
330	3698	3.300000
330	3826	2.413793
330	3948	3.378378
330	3996	3.821429
330	4878	3.948276
330	4993	4.157233
330	5294	3.750000
330	5378	3.262500
330	6460	5.000000
330	7361	4.150943
330	26528	4.500000
330	33794	3.889474
330	61240	4.000000
330	68157	4.208333
330	70286	3.745283
330	79132	4.018868
331	608	4.063433
331	1391	3.174242
331	2712	3.551282
331	3578	3.903846
331	3752	3.062500
331	3969	3.225000
331	4016	3.689655
331	4034	3.867347
331	4306	3.864754
331	4816	3.619048
331	4973	4.193548
331	5952	3.989726
331	6016	4.169355
331	6373	3.330189
331	6711	4.107843
331	6874	3.916667
331	7254	3.682927
331	7373	3.378788
331	7445	3.620690
331	8361	3.095238
331	30749	3.671053
331	30793	2.979592
331	30825	3.129630
331	33615	3.396552
331	34162	3.586957
331	35836	3.541667
331	39183	3.479167
331	48394	3.846154
331	49272	3.866667
331	52973	3.717949
331	55765	3.785714
331	56757	3.684211
331	61132	3.608696
331	64957	3.666667
331	106489	3.937500
331	109374	3.707317
331	112552	3.919355
331	112556	3.696429
331	193609	3.639535
332	50	4.252976
332	150	3.776074
332	208	2.863158
332	316	3.323810
332	377	3.500000
332	527	4.280899
332	904	4.269231
332	912	4.151899
332	922	4.285714
332	1093	3.241379
332	1196	4.245714
332	1204	4.269231
332	1393	3.579365
332	1527	3.672222
332	1625	3.721311
332	2130	3.750000
332	2617	3.035714
332	2762	3.917808
332	2944	3.960000
332	3160	3.686047
332	3471	3.662791
332	3578	3.903846
332	4973	4.193548
332	4993	4.157233
332	4995	4.050000
332	5026	4.000000
332	5903	3.733333
332	6287	3.096154
332	6539	3.752066
332	6874	3.916667
332	7419	3.900000
332	7458	3.397436
332	8984	3.468750
332	26258	3.750000
332	30793	2.979592
332	33794	3.889474
332	44191	3.974359
332	48394	3.846154
332	56174	3.489796
332	58559	4.221774
332	59315	3.900000
332	60684	3.951613
332	85414	3.553571
332	91974	4.000000
332	92938	0.500000
332	97757	3.581448
333	3623	2.647541
334	47	3.981707
334	296	4.219409
334	318	4.455078
334	539	3.475000
334	720	4.075000
334	1210	4.091772
334	1527	3.672222
334	2628	3.057692
334	2762	3.917808
334	3000	4.025641
334	3578	3.903846
334	3910	4.000000
334	3996	3.821429
334	4306	3.864754
334	4878	3.948276
334	4896	3.706897
334	4963	3.841176
334	5378	3.262500
334	5952	3.989726
334	6016	4.169355
334	7293	3.541667
334	8360	3.526667
334	8949	3.709677
334	33493	3.414062
334	34405	3.944444
334	37729	3.442857
334	42728	3.750000
334	50872	3.877193
334	51935	3.777778
334	55267	3.285714
334	58105	3.375000
334	59118	3.389831
334	59315	3.900000
334	60126	3.583333
334	61729	3.389831
334	69122	3.694915
335	50	4.252976
335	356	4.191860
335	762	2.385714
335	1673	4.166667
335	2302	3.304348
335	2770	2.931818
336	1	3.960452
336	47	3.981707
336	110	4.031579
336	163	3.657407
336	1722	2.893939
336	2329	4.216814
336	2353	3.456897
336	2858	4.113924
336	3623	2.647541
336	3948	3.378378
337	1	3.960452
337	5	2.986486
337	9	2.909091
337	95	3.070312
337	100	2.666667
337	277	3.129630
337	454	3.598684
337	555	3.721154
337	628	3.740741
337	737	2.500000
337	780	3.439024
337	802	3.338235
337	852	3.132353
338	527	4.280899
338	1221	4.307018
338	2959	4.287293
338	34405	3.944444
338	177765	3.350000
338	185029	2.750000
338	189043	2.822581
338	189111	2.822581
339	32	4.032609
339	296	4.219409
339	319	3.400000
339	541	4.081633
339	592	3.423077
339	648	3.488189
339	904	4.269231
339	1077	3.645833
339	1097	3.757732
339	1101	3.309859
339	1242	4.166667
339	1252	4.260870
339	1270	4.067857
339	1291	4.045045
339	1674	3.689655
339	1721	3.443396
339	1748	3.853659
339	3160	3.686047
339	3176	3.250000
339	4223	3.557143
339	4226	4.163934
339	4993	4.157233
339	5218	3.641791
339	5617	3.847826
339	5679	3.243243
339	5991	3.838235
339	6539	3.752066
339	6947	3.642857
339	7156	4.333333
339	7256	4.250000
339	7458	3.397436
339	8950	4.015625
339	8957	3.140000
339	30749	3.671053
339	33679	3.239130
339	33794	3.889474
339	35836	3.541667
339	40815	3.822034
339	45672	2.888889
339	45720	3.461538
339	47099	3.763889
339	48394	3.846154
339	49530	3.787500
339	52722	3.027027
339	54001	3.795455
339	55280	3.500000
339	55765	3.785714
339	58842	4.119128
339	63113	3.392857
339	64034	3.000000
339	64957	3.666667
339	68157	4.208333
339	68358	3.920455
339	72011	3.720000
339	72733	4.000000
339	72998	3.616883
339	80139	4.119128
339	80463	3.914894
339	81845	4.071429
339	82459	3.700000
339	85774	4.333333
339	86504	4.125000
339	88163	3.956522
339	97752	3.700000
339	97923	3.642857
339	105844	3.642857
339	105954	3.333333
339	114662	3.727273
339	115210	3.727273
339	115969	4.119128
339	116797	3.971429
339	122904	3.977273
339	142448	2.875000
340	10	3.470297
340	150	3.776074
340	296	4.219409
340	329	3.438202
340	648	3.488189
340	780	3.439024
341	380	3.486486
341	435	2.380000
341	1036	3.871681
341	1270	4.067857
341	2694	3.210526
341	2720	1.916667
341	3988	3.227273
341	4025	2.981132
341	4816	3.619048
341	6373	3.330189
341	7293	3.541667
341	45672	2.888889
341	104218	3.500000
341	119145	4.023810
341	130087	3.819444
341	134853	3.828571
342	24	2.891304
342	288	3.280822
342	1013	3.350000
342	1270	4.067857
342	1959	3.800000
342	2490	3.388889
342	2598	2.818182
342	2605	2.970588
342	2683	3.250000
342	2699	2.825581
342	2701	2.075000
342	2722	2.818182
342	2805	2.968750
342	2908	3.484375
342	3174	3.516129
342	3175	3.674603
342	3752	3.062500
343	260	4.217500
343	318	4.455078
343	1089	4.250000
343	1203	4.244681
343	1221	4.307018
343	2571	4.209251
343	4378	3.666667
343	7173	3.157895
343	8961	3.811321
343	35836	3.541667
343	46970	3.204545
344	2617	3.035714
344	2858	4.113924
344	3897	3.876812
344	4306	3.864754
344	4973	4.193548
344	5459	2.980769
344	81847	3.913043
344	91542	3.734375
344	111362	3.791667
344	114180	3.045455
345	11	3.655172
345	344	3.018657
345	838	3.818182
345	1127	3.467391
345	1690	2.957143
345	2971	3.900000
345	3489	3.287234
345	3801	4.000000
345	4195	4.250000
345	5902	3.955882
345	6658	3.000000
345	7121	4.666667
345	8261	4.500000
345	8810	2.500000
346	247	3.866667
346	904	4.269231
346	912	4.151899
346	1212	4.105263
346	1225	4.250000
346	1333	3.585714
346	2114	3.863636
346	2160	4.185185
346	2321	3.421569
346	2858	4.113924
346	3255	3.437500
346	3363	3.878049
346	3448	3.797297
346	3535	3.739130
346	3735	4.050000
346	4025	2.981132
346	4262	3.937500
346	4297	4.000000
346	4641	3.465517
346	4878	3.948276
346	5618	4.231343
346	5812	3.833333
346	6530	4.000000
346	7034	3.833333
346	7069	3.750000
346	7084	3.666667
346	7179	3.704545
346	7748	3.833333
346	7820	4.000000
346	7937	4.000000
346	8228	3.500000
346	46578	3.795082
347	2	3.397590
347	10	3.470297
347	32	4.032609
347	110	4.031579
347	150	3.776074
347	153	2.951456
347	160	2.860465
347	500	3.447826
347	588	3.828859
347	595	3.729508
347	597	3.453704
348	296	4.219409
348	590	3.859259
348	608	4.063433
348	903	3.988889
348	1250	4.184211
348	2858	4.113924
348	4865	3.617647
348	6953	3.225000
349	231	3.028571
349	277	3.129630
349	344	3.018657
349	357	3.500000
349	364	3.910714
349	367	3.175573
349	377	3.500000
349	381	3.875000
349	480	3.744624
349	509	3.490000
349	527	4.280899
349	587	3.434783
349	593	4.127232
350	95	3.070312
350	494	3.367647
350	748	3.117647
350	858	4.351974
351	296	4.219409
351	1073	3.826087
351	1721	3.443396
351	2231	3.780000
351	2571	4.209251
351	2995	2.409091
351	4023	2.941176
351	4226	4.163934
351	4718	2.970588
351	4720	3.655556
351	4963	3.841176
351	5956	3.489130
351	6016	4.169355
351	6214	4.000000
351	7153	4.133987
351	8950	4.015625
351	39400	1.666667
351	52579	3.000000
351	54787	3.640909
351	56941	3.142857
351	59369	3.469697
351	60069	4.041667
351	60857	3.640909
351	60950	3.000000
351	79132	4.018868
351	80463	3.914894
351	88272	3.500000
351	89492	3.868421
351	90376	3.500000
351	90471	2.500000
351	91974	4.000000
352	1196	4.245714
352	1200	3.937500
352	1258	4.084270
352	1580	3.484962
352	1693	3.527778
352	1702	3.038462
352	1704	4.125000
352	1717	2.780000
352	1732	3.894444
352	1779	2.777778
352	2028	4.139860
352	2231	3.780000
352	2278	3.602941
352	2324	4.066667
352	2628	3.057692
352	3147	4.164706
352	3285	3.080000
352	3408	3.527778
352	3510	3.516129
352	3535	3.739130
352	3717	3.229167
352	3785	2.986842
352	4034	3.867347
352	5995	4.106061
352	6502	3.947917
352	30707	3.775000
352	33493	3.414062
352	42723	3.375000
352	44191	3.974359
352	45081	2.642857
352	51086	3.041667
352	51540	3.656250
352	53000	3.527778
352	53322	3.326087
352	53953	3.050000
352	56757	3.684211
352	56775	3.222222
352	60069	4.041667
352	60074	3.000000
352	69951	3.900000
352	71156	3.357143
352	74458	4.037736
352	74789	2.818182
352	79132	4.018868
352	79293	2.791667
352	81591	3.827586
352	81834	4.040541
352	83134	3.906250
352	84954	3.210526
352	86880	3.222222
352	90746	3.562500
352	91500	3.500000
352	91529	4.008475
352	93363	3.285714
352	93510	3.900000
352	94959	3.847826
352	103249	2.966667
352	104211	3.777778
352	107406	3.352941
352	111364	3.125000
352	111759	3.986486
352	112138	3.750000
352	115149	3.857143
352	115713	3.880952
352	118696	3.416667
352	130634	3.100000
353	34	3.663265
353	39	3.319277
353	144	3.333333
353	161	3.616883
353	198	3.333333
353	236	3.460526
353	253	3.372093
353	315	3.000000
353	316	3.323810
353	318	4.455078
353	330	3.000000
353	355	2.537037
353	431	3.566667
353	434	3.048193
353	442	3.051471
353	555	3.721154
353	590	3.859259
353	595	3.729508
354	47	3.981707
354	150	3.776074
354	185	3.041667
354	225	3.562500
354	588	3.828859
354	648	3.488189
354	733	3.545455
354	750	4.267123
354	903	3.988889
354	1035	3.887755
354	1036	3.871681
354	1196	4.245714
354	1222	4.109756
354	1333	3.585714
354	1407	3.140351
354	1580	3.484962
354	1625	3.721311
354	1954	3.765306
354	1968	3.760870
354	1997	3.833333
354	2003	3.403226
354	2161	3.632353
354	2424	3.194444
354	2455	3.542857
354	2541	3.183333
354	2701	2.075000
354	2706	3.416667
354	2947	3.821429
354	2949	3.711538
354	3717	3.229167
354	3977	2.666667
354	4718	2.970588
354	5669	3.770000
354	6365	3.376543
354	6373	3.330189
354	6874	3.916667
354	8464	3.642857
354	8622	3.470588
354	41569	3.280000
354	52722	3.027027
354	52973	3.717949
354	56174	3.489796
355	901	3.375000
355	933	4.250000
355	1198	4.158385
355	1580	3.484962
355	1848	3.187500
356	208	2.863158
356	380	3.486486
356	485	3.024390
356	720	4.075000
356	733	3.545455
356	802	3.338235
356	912	4.151899
356	1036	3.871681
356	1234	4.010638
356	1246	4.024194
356	1466	3.700000
356	1704	4.125000
356	1734	3.916667
356	1747	3.380952
356	1884	4.058824
356	1923	3.634831
356	2571	4.209251
356	2596	3.850000
356	2657	3.377358
356	2712	3.551282
356	2717	3.114286
356	3160	3.686047
356	3210	3.529412
356	3253	3.471154
356	3448	3.797297
356	3471	3.662791
356	3578	3.903846
356	3623	2.647541
356	3996	3.821429
356	4226	4.163934
356	4993	4.157233
356	5010	3.871795
356	5225	3.882353
356	5666	3.666667
356	5902	3.955882
356	5989	3.928571
356	5992	3.538462
356	6333	3.730769
356	6708	3.758621
356	7143	3.861111
356	33166	3.815789
356	37384	3.350000
356	38061	4.020000
356	40819	3.750000
356	44191	3.974359
356	48516	4.314815
356	52973	3.717949
356	55269	3.250000
356	60756	3.684211
356	61132	3.608696
356	63131	3.562500
356	64957	3.666667
356	65126	4.000000
357	34	3.663265
357	107	3.260870
357	260	4.217500
357	337	3.750000
357	356	4.191860
357	357	3.500000
357	410	3.089552
357	440	3.679245
357	441	3.816667
357	524	3.440000
357	529	3.911765
357	551	3.620000
357	553	3.716981
357	587	3.434783
357	590	3.859259
357	592	3.423077
357	593	4.127232
357	595	3.729508
357	596	3.408163
357	898	4.312500
357	918	4.000000
357	953	4.122222
357	1080	3.985294
357	1089	4.250000
357	1189	4.062500
357	1224	4.100000
357	1247	4.113636
357	1257	3.619048
357	1282	3.744444
357	1358	3.985714
357	1393	3.579365
357	1449	3.725000
357	1513	2.979167
357	1721	3.443396
357	1784	3.720779
357	1917	3.033333
357	1947	3.482143
357	2020	3.952381
357	2054	2.625000
357	2080	3.393617
357	2115	3.595238
357	2329	4.216814
357	2565	4.227273
357	2628	3.057692
357	3100	3.868421
357	3360	3.736842
357	4034	3.867347
357	4040	2.277778
357	4370	3.282609
357	4857	3.500000
357	5266	2.896552
357	5445	3.664948
357	5989	3.928571
357	5991	3.838235
357	6296	3.857143
357	6870	3.695122
357	8011	4.000000
357	8998	3.954545
357	26528	4.500000
357	46976	3.661765
357	53024	4.000000
357	55290	3.368421
357	69757	3.633333
357	72011	3.720000
358	1721	3.443396
358	8533	3.468750
358	48412	2.750000
358	81591	3.827586
359	58	4.140000
359	405	2.350000
359	480	3.744624
359	541	4.081633
359	587	3.434783
359	589	3.961078
359	1092	3.115385
359	1172	4.185185
359	1381	2.208333
359	1544	2.813725
359	1960	3.625000
359	2396	3.826389
359	2987	3.542169
359	3471	3.662791
359	3499	3.848485
359	6377	3.960526
359	54259	3.680000
359	54286	3.794118
360	1584	3.694030
360	1608	3.281250
360	1687	3.133333
360	1747	3.380952
361	377	3.500000
361	466	2.885417
361	589	3.961078
361	780	3.439024
361	858	4.351974
361	1580	3.484962
361	1587	3.461538
361	1772	2.666667
361	1923	3.634831
361	2422	1.772727
361	2889	3.800000
361	3753	3.401786
361	4085	3.458333
361	4963	3.841176
361	5989	3.928571
361	8360	3.526667
361	8644	3.586538
361	8972	3.351852
361	32019	2.500000
361	44022	3.264706
361	46723	3.462963
361	46972	3.142857
361	49272	3.866667
361	53125	3.454545
362	111	4.063218
362	260	4.217500
362	367	3.175573
362	608	4.063433
362	1212	4.105263
362	1252	4.260870
362	1645	3.282051
362	2329	4.216814
362	2959	4.287293
362	5784	2.142857
362	8961	3.811321
362	31696	3.333333
362	37729	3.442857
362	60072	3.312500
362	60684	3.951613
362	79132	4.018868
362	82667	3.666667
362	103688	4.300000
362	161127	3.500000
363	50	4.252976
363	318	4.455078
363	1196	4.245714
363	1641	3.733333
363	1917	3.033333
363	2571	4.209251
363	2706	3.416667
363	4993	4.157233
363	168250	3.538462
363	176579	3.500000
364	1	3.960452
364	9	2.909091
364	32	4.032609
364	733	3.545455
364	736	3.295918
364	1073	3.826087
365	508	3.540816
365	1196	4.245714
365	1259	4.006849
365	1961	3.859155
365	3147	4.164706
365	3252	3.605263
365	3752	3.062500
365	3785	2.986842
365	3882	2.729167
365	3948	3.378378
365	3996	3.821429
365	4027	3.858974
365	4226	4.163934
365	4963	3.841176
365	4973	4.193548
365	5445	3.664948
365	6502	3.947917
365	7153	4.133987
365	8636	3.792308
365	30793	2.979592
365	40815	3.822034
365	42011	2.437500
365	48774	3.943182
365	56152	3.708333
365	56367	3.823529
365	56949	3.266667
365	61024	3.583333
365	61132	3.608696
365	66509	3.500000
365	67923	3.312500
365	79702	3.575758
365	83349	3.062500
365	85401	2.833333
365	85510	3.333333
365	89745	3.830508
365	89804	3.250000
365	93510	3.900000
365	94677	3.500000
365	99112	3.550000
365	102686	3.200000
365	102716	3.400000
365	103810	3.500000
365	109569	0.500000
365	109673	1.833333
365	111743	2.863636
365	112818	3.500000
365	112852	4.079545
365	115210	3.727273
365	116797	3.971429
365	120466	3.333333
365	134130	4.024390
365	135137	2.875000
365	135569	3.590909
365	136598	3.000000
365	149352	2.375000
365	155820	1.500000
365	159093	3.600000
365	159441	2.755708
366	1089	4.250000
366	2028	4.139860
366	3949	3.804348
366	5481	2.931818
366	6537	3.048387
366	7153	4.133987
366	109487	3.942623
366	116797	3.971429
367	150	3.776074
367	440	3.679245
367	527	4.280899
367	858	4.351974
367	1097	3.757732
367	1207	4.138298
367	1287	3.913793
367	1485	2.991228
367	1954	3.765306
367	1958	3.852941
367	2396	3.826389
367	2804	3.813953
367	3061	4.000000
367	3466	2.500000
367	3616	3.375000
367	3743	1.500000
367	3793	3.695000
367	3798	3.083333
367	3884	1.500000
367	3994	3.596491
367	4019	3.675000
367	4023	2.941176
367	4025	2.981132
367	4155	3.400000
367	4306	3.864754
367	4571	3.675676
367	4639	2.807692
368	3	3.290698
368	6	3.909639
368	16	3.901639
368	50	4.252976
368	160	2.860465
368	172	2.761364
368	185	3.041667
368	198	3.333333
368	227	3.000000
368	316	3.323810
368	349	3.645349
368	376	3.206897
368	380	3.486486
368	436	2.900000
368	480	3.744624
368	481	3.233333
368	521	3.250000
368	540	2.785714
368	548	2.625000
368	587	3.434783
368	589	3.961078
368	648	3.488189
368	748	3.117647
368	780	3.439024
368	798	2.611111
368	832	3.300000
368	849	2.890625
368	903	3.988889
368	904	4.269231
368	920	3.597222
368	1036	3.871681
368	1037	2.657895
368	1047	3.420000
368	1049	3.400000
368	1061	3.681818
368	1089	4.250000
368	1094	3.300000
368	1101	3.309859
368	1179	3.600000
368	1198	4.158385
368	1213	4.257426
368	1219	3.992063
368	1221	4.307018
368	1222	4.109756
368	1263	3.888889
368	1343	3.775000
368	1375	3.322581
368	1387	4.006944
368	1438	2.750000
368	1459	2.636364
368	1518	3.277778
368	1527	3.672222
368	1573	3.400000
368	1589	3.392857
368	1616	2.866667
368	1722	2.893939
368	1729	3.777778
368	1732	3.894444
368	1769	2.923077
368	1833	3.045455
368	1965	3.428571
368	2001	3.154762
368	2006	3.054348
368	2023	3.200000
368	2027	1.750000
368	2028	4.139860
368	2094	3.328125
368	2115	3.595238
368	2118	3.777778
368	2194	4.000000
368	2302	3.304348
368	2334	2.875000
368	2347	2.000000
368	2366	3.600000
368	2367	2.769231
368	2405	2.833333
368	2410	2.777778
368	2455	3.542857
368	2524	3.583333
368	2542	4.018868
368	2561	3.000000
368	2580	4.000000
368	2662	3.375000
368	2668	2.750000
368	2672	2.833333
368	2688	2.791667
368	2791	3.823944
368	2803	2.833333
368	2890	3.705128
368	2985	3.379032
368	2990	3.357143
368	2991	3.531250
368	3062	4.000000
368	3102	3.625000
368	3107	3.406250
368	3113	2.681818
368	3127	2.000000
368	3173	3.233333
368	3208	2.071429
368	3247	3.178571
368	3249	3.142857
368	3285	3.080000
368	3286	1.750000
368	3370	2.000000
368	3441	3.450000
368	3476	3.476190
368	3527	3.614583
368	3545	3.166667
368	3555	3.437500
368	3740	3.934783
368	3753	3.401786
368	3763	3.291667
368	3767	2.810888
368	3768	1.500000
368	3841	2.800000
368	3844	3.583333
368	3957	2.500000
368	3985	3.125000
368	4007	3.843750
368	5060	3.928571
369	466	2.885417
369	839	2.857143
369	1089	4.250000
369	1101	3.309859
369	1196	4.245714
369	2231	3.780000
369	2359	3.675000
369	2539	3.195122
369	2628	3.057692
369	2857	3.136364
369	2916	3.680000
369	2959	4.287293
369	3535	3.739130
369	3638	3.058824
369	4214	2.666667
369	4979	3.558824
369	5418	3.780899
369	5902	3.955882
369	6296	3.857143
369	6663	3.375000
369	7361	4.150943
369	8641	3.744186
369	27904	3.735294
369	36708	3.666667
369	44191	3.974359
369	45728	3.800000
369	54503	3.966667
370	1080	3.985294
370	1259	4.006849
370	1748	3.853659
370	1968	3.760870
370	2396	3.826389
370	2572	3.600000
370	2628	3.057692
370	2762	3.917808
370	2858	4.113924
370	2997	3.929487
370	3977	2.666667
370	4262	3.937500
370	4993	4.157233
370	5782	3.923077
370	5952	3.989726
370	7361	4.150943
370	8464	3.642857
370	32587	3.753846
370	44191	3.974359
371	592	3.423077
371	741	4.175000
371	1258	4.084270
371	1748	3.853659
371	2571	4.209251
371	4247	2.375000
371	4993	4.157233
371	110127	2.250000
371	112512	4.500000
372	8	3.000000
372	32	4.032609
372	39	3.319277
372	48	3.339623
372	62	3.683333
372	70	3.488095
372	112	3.621622
372	141	3.514493
372	144	3.333333
372	165	3.606557
372	188	3.437500
372	198	3.333333
372	205	3.357143
372	249	3.785714
372	261	3.921875
372	277	3.129630
372	280	4.166667
372	322	2.916667
372	328	3.583333
372	337	3.750000
372	356	4.191860
372	357	3.500000
372	358	3.000000
372	377	3.500000
372	417	3.777778
372	428	3.800000
372	556	3.400000
372	589	3.961078
372	608	4.063433
372	692	2.500000
372	709	3.125000
372	719	2.758065
372	1029	3.380000
372	1031	3.552632
372	1042	3.333333
372	1047	3.420000
372	1090	3.915094
372	1097	3.757732
372	1127	3.467391
372	1132	4.071429
372	1136	4.149038
372	1172	4.185185
372	1201	4.116071
372	1210	4.091772
372	1270	4.067857
372	1286	3.250000
372	1291	4.045045
372	1303	4.125000
372	1307	3.875000
372	1351	2.000000
372	1352	2.500000
372	1358	3.985714
372	1408	3.787879
372	1416	3.550000
372	1483	3.300000
372	1590	2.868421
372	1603	2.250000
372	1610	3.833333
372	4006	3.750000
373	95	3.070312
373	153	2.951456
373	185	3.041667
373	208	2.863158
373	225	3.562500
373	231	3.028571
373	236	3.460526
373	256	2.896552
373	288	3.280822
373	338	2.800000
373	344	3.018657
373	350	3.261905
373	355	2.537037
373	367	3.175573
373	377	3.500000
373	431	3.566667
373	508	3.540816
373	540	2.785714
373	590	3.859259
373	593	4.127232
374	150	3.776074
374	344	3.018657
374	457	4.052083
374	590	3.859259
374	761	2.882353
374	1350	3.805556
375	1610	3.833333
375	1923	3.634831
375	2002	2.986111
375	2687	3.578947
375	4226	4.163934
376	10	3.470297
376	161	3.616883
376	165	3.606557
376	376	3.206897
376	586	3.046875
376	733	3.545455
376	745	3.833333
376	913	4.191176
376	1097	3.757732
376	1101	3.309859
376	1221	4.307018
376	1223	4.119048
376	1252	4.260870
376	1262	4.100000
376	2700	3.836207
376	2763	3.735294
376	3089	4.423077
376	3527	3.614583
376	5010	3.871795
376	8665	3.811475
376	34405	3.944444
376	49272	3.866667
376	59369	3.469697
376	79132	4.018868
376	98154	4.500000
376	98961	4.038462
377	34	3.663265
377	849	2.890625
377	1200	3.937500
377	1208	4.230769
377	1215	3.952381
377	1262	4.100000
377	2105	3.268293
377	2124	3.266667
377	2791	3.823944
377	2858	4.113924
377	3524	2.833333
377	3928	4.000000
377	4042	3.000000
377	4079	4.500000
377	5027	2.875000
377	5049	3.500000
377	5113	3.000000
377	5288	3.895000
377	5706	3.895000
377	6654	3.895000
377	6787	4.022727
377	7834	2.250000
377	8641	3.744186
377	25959	3.895000
377	35836	3.541667
377	42556	3.895000
377	56837	3.895000
377	80748	3.895000
377	87287	3.895000
377	89745	3.830508
377	92760	3.895000
378	1	3.960452
378	364	3.910714
378	2959	4.287293
378	3949	3.804348
378	4993	4.157233
378	8950	4.015625
378	71535	3.923913
378	97304	3.928571
379	21	3.477612
379	47	3.981707
379	153	2.951456
379	161	3.616883
379	208	2.863158
379	349	3.645349
379	434	3.048193
379	480	3.744624
379	527	4.280899
380	1	3.960452
380	50	4.252976
380	70	3.488095
380	145	3.205882
380	160	2.860465
380	173	2.531915
380	204	2.660000
380	231	3.028571
380	260	4.217500
380	317	3.187500
380	318	4.455078
380	353	3.570000
380	355	2.537037
380	356	4.191860
380	434	3.048193
380	585	2.714286
380	587	3.434783
380	588	3.828859
380	593	4.127232
380	648	3.488189
380	673	2.597561
380	750	4.267123
380	783	3.378049
380	799	3.289474
380	858	4.351974
380	919	3.876812
380	1027	2.950000
380	1089	4.250000
380	1136	4.149038
380	1208	4.230769
380	1221	4.307018
380	1228	4.125000
380	1261	4.057692
380	1276	4.280000
380	1320	3.102941
380	1348	3.750000
380	1485	2.991228
380	1488	2.333333
380	1515	2.035714
380	1674	3.689655
380	1676	3.213115
380	1731	1.333333
380	1831	2.142857
380	1889	3.714286
380	1909	3.318182
380	1911	2.541667
380	1920	2.714286
380	1970	2.888889
380	2002	2.986111
380	2004	3.333333
380	2028	4.139860
380	2085	3.575758
380	2096	3.500000
380	2105	3.268293
380	2115	3.595238
380	2193	3.390625
380	2232	3.659091
380	2315	2.166667
380	2328	2.333333
380	2353	3.456897
380	2376	3.205882
380	2392	1.916667
380	2412	2.045455
380	2423	3.625000
380	2542	4.018868
380	2571	4.209251
380	2720	1.916667
380	2797	3.694030
380	2805	2.968750
380	2947	3.821429
380	2953	2.692308
380	2985	3.379032
380	2990	3.357143
380	3054	2.200000
380	3070	3.566667
380	3081	3.420000
380	3113	2.681818
380	3156	2.900000
380	3327	3.833333
380	3534	3.277778
380	3563	2.750000
380	3623	2.647541
380	3633	3.218750
380	3671	3.911765
380	3717	3.229167
380	3751	3.603448
380	3755	3.153846
380	3784	2.625000
380	3798	3.083333
380	3997	1.500000
380	4002	3.684211
380	4232	2.916667
380	4306	3.864754
380	4343	2.976190
380	4366	3.250000
