1114	228	4.193690
1114	486	4.075900
1114	225	4.037682
1115	72	4.149176
1115	67	2.812554
1115	227	2.608865
1115	187	2.576547
1115	1001	2.448530
1115	157	2.276343
1115	159	2.275076
1115	77	2.228891
1115	193	2.107652
1115	2562	1.910300
1116	288	2.001600
1116	89	1.916158
1116	257	1.877371
1116	292	1.727375
1116	468	1.651075
1116	289	1.573403
1116	327	1.461537
1116	332	1.460434
1116	701	1.358471
1116	349	1.243230
1118	190	2.813562
1118	173	1.946936
1118	418	1.666818
1118	163	1.364131
1118	1104	1.324417
1118	198	1.322525
1118	1098	1.234421
1118	707	1.227759
1118	234	1.219588
1118	159	1.206062
1119	300	7.797853
1119	378	7.017146
1119	89	6.345045
1119	289	6.014629
1119	486	5.915109
1119	333	5.890763
1119	288	5.293679
1119	190	5.192473
1119	377	4.946705
1119	466	4.883011
1120	292	17.765694
1120	701	15.633034
1120	302	14.599290
1120	466	14.284143
1120	333	13.912550
1120	300	13.548226
1120	325	12.314948
1120	461	11.188972
1120	328	10.638815
1120	291	9.331694
1121	498	0.154026
1121	300	0.126080
1121	288	0.123799
1121	344	0.113489
1121	461	0.110483
1121	89	0.110441
1121	686	0.102889
1121	466	0.093003
1121	321	0.092245
1121	250	0.088236
1122	333	10.489627
1122	288	9.674193
1122	681	9.363328
1122	291	8.630800
1122	292	7.490613
1122	679	7.293055
1122	1043	6.212453
1122	318	6.184271
1122	325	6.165572
1122	1459	5.944838
1123	418	1.661946
1123	622	1.470364
1123	859	1.412048
1123	154	1.315345
1123	227	1.200822
1123	203	1.138414
1123	424	0.974440
1123	3411	0.966619
1123	441	0.944259
1123	234	0.942397
1124	466	12.884308
1124	306	10.478588
1124	55	8.283091
1124	302	8.273160
1124	349	7.385226
1124	498	7.008338
1124	543	6.369984
1124	257	6.333786
1124	352	6.316071
1124	528	6.142795
1125	72	2.335870
1125	599	1.707894
1125	441	1.580649
1125	875	1.545607
1125	429	1.455505
1125	3280	1.362782
1125	2938	1.324976
1125	51	1.252272
1125	997	1.184468
1125	1886	1.128933
1126	1180	3.728605
1126	198	3.254045
1126	377	3.208076
1126	1044	3.179692
1126	497	2.860856
1126	810	2.466835
1126	816	2.335003
1126	412	2.288899
1126	536	2.189379
1126	488	2.127821
1128	67	20.140448
1128	295	17.715957
1128	55	15.275989
1128	466	14.471430
1128	349	13.722668
1128	306	13.709831
1128	701	13.635675
1128	523	12.891607
1128	325	12.882234
1128	299	12.875534
1130	300	2.222218
1130	377	2.083491
1130	159	1.897194
1130	227	1.800338
1130	230	1.694880
1130	982	1.693451
1130	333	1.595536
1130	499	1.444468
1130	288	1.426189
1130	295	1.412797
1131	300	9.821529
1131	466	7.357535
1131	344	7.354045
1131	325	6.900455
1131	333	6.314129
1131	291	4.545676
1131	349	4.468920
1131	302	4.307908
1131	299	4.045260
1131	680	3.995724
1132	288	19.043377
1132	292	18.277882
1132	300	17.239044
1132	333	15.190745
1132	679	11.259688
1132	325	10.582121
1132	352	9.931274
1132	523	8.914848
1132	328	8.466319
1132	525	8.314059
1133	227	3.646177
1133	207	3.463878
1133	199	2.516273
1133	65	2.402125
1133	1400	2.368768
1133	163	2.215605
1133	709	2.205434
1133	203	2.197448
1133	220	2.063577
1133	1239	1.925477
1134	229	3.398803
1134	288	2.782497
1134	306	2.404735
1134	89	2.402859
1134	466	2.387403
1134	298	2.332153
1134	289	2.154720
1134	679	2.096013
1134	207	2.005397
1134	227	1.880735
1135	543	10.813685
1135	528	9.406751
1135	352	8.023419
1135	526	7.984636
1135	686	7.073743
1135	328	7.067995
1135	532	6.740623
1135	680	6.663667
1135	349	6.599069
1135	458	6.210991
1136	288	8.057148
1136	89	7.687607
1136	701	5.853098
1136	291	5.843117
1136	686	5.705621
1136	498	5.630020
1136	302	5.337406
1136	325	4.695455
1136	298	4.618621
1136	295	4.489573
1137	89	11.427313
1137	289	10.881875
1137	302	7.713347
1137	466	6.897728
1137	301	6.135260
1137	300	6.097688
1137	333	5.649286
1137	903	5.542404
1137	461	5.420106
1137	298	5.364291
1138	190	4.301663
1138	237	3.507053
1138	1098	3.296389
1138	163	3.100525
1138	199	2.719926
1138	81	2.715159
1138	152	2.644058
1138	217	2.276686
1138	238	2.247191
1138	159	2.238227
1139	67	22.069174
1139	300	20.266574
1139	295	18.687116
1139	55	16.975458
1139	306	15.239910
1139	466	15.162288
1139	291	14.403107
1139	299	14.370897
1139	523	13.553306
1139	701	13.549557
1140	227	2.267906
1140	163	2.157122
1140	190	1.840264
1140	217	1.731200
1140	225	1.695362
1140	440	1.683208
1140	418	1.500796
1140	709	1.408376
1140	228	1.405738
1140	229	1.398205
1143	288	4.528365
1143	292	4.453825
1143	67	4.205784
1143	295	4.148627
1143	349	3.642625
1143	302	3.196285
1143	466	2.845258
1143	299	2.621477
1143	498	2.352719
1143	475	2.273527
1144	728	1.825761
1144	1639	1.407376
1144	565	1.318834
1144	2896	1.112194
1144	735	1.107773
1144	580	1.090380
1144	5660	1.052337
1144	868	1.051045
1144	8805	1.017563
1144	8123	0.999665
1145	466	11.878473
1145	318	4.977679
1145	1458	4.952526
1145	701	4.898310
1145	306	4.673209
1145	1470	4.543185
1145	691	4.515558
1145	464	4.451532
1145	290	4.080572
1145	704	4.065184
1146	89	5.976778
1146	289	5.518701
1146	288	5.048660
1146	295	4.555193
1146	349	4.301280
1146	2523	3.747946
1146	292	3.226903
1146	329	3.183883
1146	459	2.888739
1146	306	2.844661
1147	198	1.657933
1147	806	1.556329
1147	1854	1.461621
1147	978	1.387353
1147	707	1.377430
1147	815	1.314211
1147	377	1.235390
1147	190	1.218600
1147	1145	1.217947
1147	917	1.194731
1148	1713	6.607473
1148	190	4.883692
1148	1072	4.474012
1148	173	3.577247
1148	238	3.109912
1148	1001	2.788112
1148	227	2.761264
1148	67	2.728019
1148	163	2.636205
1148	959	2.584687
1149	1713	15.861529
1149	1072	13.136686
1149	159	13.054648
1149	190	9.195956
1149	154	8.589957
1149	187	8.478797
1149	65	7.278981
1149	238	7.169973
1149	1061	6.629620
1149	1379	6.450501
1150	300	7.272180
1150	466	6.142565
1150	288	4.932872
1150	89	4.776436
1150	333	4.281348
1150	1447	4.211320
1150	679	3.980079
1150	498	3.786878
1150	686	3.668389
1150	1043	3.229758
1151	498	1.800886
1151	65	1.593528
1151	377	1.554753
1151	333	1.356241
1151	230	1.151766
1151	1859	0.931775
1151	488	0.924421
1151	8728	0.916772
1151	378	0.850251
1151	182	0.818099
1152	190	2.493516
1152	154	2.155014
1152	203	2.009074
1152	227	1.852258
1152	429	1.829330
1152	159	1.610886
1152	533	1.511910
1152	173	1.479508
1152	620	1.415893
1152	72	1.403946
1153	227	4.122629
1153	229	3.305580
1153	424	3.084766
1153	1048	2.935655
1153	220	2.756988
1153	154	2.542636
1153	1375	2.400615
1153	163	2.365873
1153	1412	2.322805
1153	1090	2.251739
1154	163	1.309975
1154	72	0.859618
1154	190	0.788208
1154	63	0.728616
1154	227	0.711033
1154	377	0.693253
1154	65	0.663949
1154	2075	0.653417
1154	389	0.617857
1154	89	0.564036
1155	331	1.805156
1155	154	1.373517
1155	1946	1.328138
1155	1613	1.242659
1155	1943	1.238883
1155	267	1.060603
1155	1948	1.052323
1155	2923	1.045873
1155	1622	0.971080
1155	1620	0.953199
1156	1072	8.007097
1156	159	7.532170
1156	187	5.120471
1156	173	4.801443
1156	238	4.295382
1156	59	4.001918
1156	511	3.989747
1156	959	3.955199
1156	1001	3.939032
1156	153	3.894794
1157	377	3.773807
1157	1854	3.020844
1157	966	2.525605
1157	503	2.442374
1157	540	2.381889
1157	209	2.292856
1157	1044	2.260863
1157	378	2.250326
1157	230	1.965271
1157	190	1.958976
1158	1672	2.105947
1158	1145	2.100206
1158	198	1.970356
1158	1044	1.896258
1158	486	1.759400
1158	72	1.702258
1158	1249	1.655150
1158	300	1.609225
1158	1104	1.599347
1158	808	1.592242
1159	2006	3.213160
1159	227	3.177713
1159	3940	3.121850
1159	190	2.426380
1159	1110	2.408188
1159	370	2.315620
1159	154	2.304772
1159	1372	2.214449
1159	226	2.211469
1159	436	1.903132
1160	486	3.987240
1160	377	3.982575
1160	378	3.615834
1160	536	3.333776
1160	816	3.137114
1160	227	2.989867
1160	230	2.912300
1160	89	2.546895
1160	300	2.510356
1160	1246	2.480079
1161	292	5.453590
1161	288	4.977896
1161	289	4.758087
1161	306	4.461697
1161	295	4.372915
1161	333	4.317004
1161	55	4.167454
1161	302	3.983225
1161	461	3.829029
1161	67	3.566908
1163	154	8.026596
1163	229	7.436885
1163	65	6.877469
1163	227	6.808465
1163	207	5.852498
1163	424	5.822408
1163	234	5.054101
1163	220	4.923415
1163	230	4.855218
1163	1090	4.653482
1164	1713	10.751683
1164	1072	8.388503
1164	159	8.237326
1164	190	6.602852
1164	154	5.786107
1164	187	5.386478
1164	59	4.592610
1164	238	4.557917
1164	1061	3.797859
1164	533	3.749206
1165	1713	13.522335
1165	1072	11.162583
1165	187	7.022316
1165	59	5.880916
1165	1061	5.316515
1165	1075	5.263743
1165	238	5.193432
1165	67	5.133154
1165	163	4.768962
1165	441	4.710783
1166	234	0.731525
1166	982	0.715091
1166	377	0.714940
1166	230	0.637045
1166	154	0.626759
1166	88	0.625349
1166	163	0.602816
1166	227	0.568766
1166	1104	0.556185
1166	1249	0.538290
1167	207	0.769918
1167	154	0.693960
1167	418	0.620449
1167	227	0.536520
1167	225	0.480375
1167	1090	0.436289
1167	229	0.429464
1167	64	0.414971
1167	603	0.393731
1167	65	0.361792
1170	378	7.321006
1170	230	7.317758
1170	289	7.305139
1170	333	7.187750
1170	486	7.113181
1170	288	6.541277
1170	190	6.155003
1170	466	5.802107
1170	680	5.457849
1170	344	5.419836
1171	302	8.241311
1171	333	7.081104
1171	300	6.838457
1171	466	6.820993
1171	67	6.657551
1171	299	6.522421
1171	349	5.181766
1171	291	5.079501
1171	329	5.076196
1171	543	4.270343
1172	917	3.582355
1172	2014	2.877716
1172	918	2.606229
1172	188	2.239800
1172	707	2.057909
1172	1110	2.048726
1172	957	2.023457
1172	1114	1.990096
1172	936	1.966651
1172	152	1.933878
1173	1713	7.200660
1173	59	6.302830
1173	1072	5.346019
1173	159	5.345348
1173	187	4.747684
1173	51	3.868824
1173	1014	3.701218
1173	511	3.545764
1173	67	3.468565
1173	441	3.397619
1174	1360	5.894152
1174	1412	4.725909
1174	952	4.000799
1174	2342	3.669569
1174	176	3.666392
1174	2343	3.592772
1174	163	3.423905
1174	928	2.941796
1174	2787	2.937258
1174	1372	2.701442
1176	1180	6.360539
1176	498	6.047678
1176	497	5.454755
1176	493	3.979403
1176	536	3.398961
1176	917	3.377236
1176	378	3.295836
1176	1246	3.187291
1176	230	3.143532
1176	1186	2.956305
1177	498	1.386960
1177	377	1.097510
1177	333	0.976460
1177	499	0.928015
1177	1854	0.817142
1177	488	0.812867
1177	2352	0.729016
1177	1672	0.653584
1177	3078	0.549689
1177	497	0.546039
1178	289	11.307929
1178	333	10.651059
1178	498	9.857180
1178	89	9.399401
1178	288	9.188935
1178	686	9.168082
1178	681	8.814904
1178	318	6.319640
1178	1459	5.901695
1178	325	5.717000
1179	466	7.066345
1179	89	6.656982
1179	333	6.017074
1179	679	4.812073
1179	289	4.769664
1179	302	4.633851
1179	344	4.021594
1179	292	3.938036
1179	190	3.901990
1179	701	3.407415
1180	300	6.109647
1180	289	6.063216
1180	292	5.888379
1180	701	5.480518
1180	466	5.068731
1180	302	4.190331
1180	298	4.049613
1180	333	3.824704
1180	299	3.656089
1180	294	3.466902
1181	1098	1.024684
1181	418	1.001808
1181	3411	0.999715
1181	159	0.820575
1181	154	0.808116
1181	429	0.790340
1181	238	0.789768
1181	1504	0.783587
1181	959	0.778165
1181	173	0.745610
1182	757	3.528703
1182	81	3.012418
1182	65	2.750049
1182	227	2.653198
1182	53	2.486629
1182	6189	2.443509
1182	1418	2.424613
1182	2673	2.307175
1182	6756	1.905622
1182	621	1.904171
1183	498	1.799003
1183	209	1.755445
1183	779	1.397635
1183	1180	1.383413
1183	492	1.186766
1183	507	1.171182
1183	1195	1.154242
1183	412	1.151263
1183	499	1.147435
1183	377	1.143175
1184	289	6.893596
1184	89	6.246925
1184	67	6.102602
1184	300	5.902374
1184	306	4.649283
1184	299	4.365677
1184	349	4.331518
1184	298	4.261272
1184	291	3.890375
1184	333	3.788144
1185	89	12.348798
1185	288	11.479983
1185	466	8.589938
1185	292	8.438954
1185	701	7.944050
1185	157	7.762233
1185	903	7.684533
1185	306	7.615688
1185	349	7.573601
1185	300	7.241754
1186	333	11.752394
1186	292	11.559626
1186	299	11.012222
1186	306	10.999533
1186	461	8.531443
1186	328	8.521195
1186	525	7.842398
1186	344	6.952071
1186	528	6.525290
1186	318	6.470657
1187	733	5.635570
1187	154	3.968912
1187	1414	3.927058
1187	190	3.817489
1187	65	3.614643
1187	424	3.496485
1187	562	3.426007
1187	207	3.377425
1187	1416	3.224912
1187	212	3.181856
1188	288	6.469335
1188	67	6.276258
1188	701	5.989188
1188	89	5.959899
1188	333	5.538469
1188	466	5.461058
1188	302	4.742811
1188	298	4.020288
1188	679	3.728370
1188	310	3.712111
1189	295	19.796327
1189	300	19.007854
1189	55	17.043915
1189	291	16.319953
1189	349	14.736743
1189	325	14.588436
1189	461	12.973670
1189	523	12.850715
1189	298	10.458651
1189	157	10.442557
1190	154	2.622658
1190	65	2.617749
1190	207	2.489959
1190	190	1.972835
1190	229	1.837608
1190	89	1.831012
1190	533	1.654316
1190	159	1.604678
1190	64	1.561537
1190	1398	1.481022
1191	735	3.532981
1191	1412	2.488335
1191	959	2.206641
1191	1414	1.970152
1191	190	1.956292
1191	868	1.901388
1191	65	1.876250
1191	176	1.870043
1191	733	1.860911
1191	220	1.843428
1192	190	5.078684
1192	234	4.954141
1192	436	4.803172
1192	715	4.171420
1192	706	3.920675
1192	154	3.793350
1192	198	3.579004
1192	917	3.429211
1192	1131	3.355982
1192	212	3.160763
1193	234	0.983276
1193	709	0.895568
1193	707	0.884034
1193	154	0.866640
1193	220	0.799572
1193	1412	0.722894
1193	868	0.706809
1193	614	0.622162
1193	88	0.608910
1193	163	0.566818
1194	1713	3.173451
1194	159	2.757565
1194	1072	2.500903
1194	190	2.226062
1194	154	1.931458
1194	173	1.734553
1194	511	1.697467
1194	187	1.653623
1194	59	1.383604
1194	1075	1.302479
1195	2139	0.715267
1195	440	0.606466
1195	154	0.599395
1195	418	0.585856
1195	622	0.555728
1195	757	0.492655
1195	433	0.463343
1195	225	0.431110
1195	199	0.424954
1195	2542	0.393351
1196	234	2.425760
1196	706	2.103858
1196	65	2.068987
1196	1249	2.067145
1196	1044	1.777670
1196	190	1.772021
1196	917	1.673947
1196	2346	1.649379
1196	1412	1.645569
1196	227	1.636742
1197	295	10.579256
1197	67	10.055688
1197	294	9.911390
1197	302	9.320638
1197	292	8.911031
1197	55	8.584840
1197	701	8.197613
1197	349	7.607173
1197	299	7.184496
1197	461	6.527528
1198	292	16.121463
1198	295	13.076454
1198	701	9.582247
1198	67	8.947745
1198	325	8.479538
1198	543	8.456514
1198	299	7.824864
1198	1037	7.030244
1198	352	6.481532
1198	524	5.993252
1199	735	6.637059
1199	65	6.312413
1199	1414	6.138469
1199	424	6.126349
1199	207	6.088398
1199	212	5.332431
1199	234	5.074564
1199	1412	4.889470
1199	868	4.783358
1199	562	4.701229
1200	157	4.250404
1200	67	4.231956
1200	1001	3.763722
1200	187	3.653957
1200	77	3.465961
1200	193	3.312062
1200	2562	2.760049
1200	1019	2.632609
1200	59	2.611629
1200	959	2.347961
1202	159	7.206582
1202	59	7.202723
1202	1713	7.139858
1202	67	6.623022
1202	190	6.019071
1202	154	5.542572
1202	1072	5.342105
1202	227	5.016746
1202	1892	4.215490
1202	157	4.156968
1204	733	2.868679
1204	65	1.886935
1204	163	1.633069
1204	1414	1.607362
1204	735	1.530177
1204	234	1.509992
1204	1416	1.497958
1204	207	1.370154
1204	190	1.362010
1204	959	1.351498
1205	1964	0.277330
1205	440	0.217389
1205	2542	0.195933
1205	416	0.184855
1205	154	0.179481
1205	1242	0.169824
1205	703	0.157404
1205	418	0.154488
1205	1504	0.148446
1205	757	0.144165
1206	163	5.117518
1206	918	4.336033
1206	176	4.291991
1206	2342	4.269013
1206	562	4.130371
1206	735	3.722002
1206	1360	3.429105
1206	1415	3.399181
1206	728	3.175663
1206	732	3.046218
1207	707	2.290426
1207	922	2.055698
1207	918	1.966581
1207	930	1.954699
1207	163	1.922352
1207	1412	1.829949
1207	188	1.820585
1207	957	1.796075
1207	1358	1.781432
1207	1369	1.661697
1209	67	6.365673
1209	1001	5.842461
1209	227	5.776177
1209	159	5.258310
1209	157	5.116664
1209	77	5.070687
1209	193	4.826941
1209	1019	4.186552
1209	1892	3.720840
1209	2554	3.568613
1210	1713	17.778474
1210	1072	13.211297
1210	187	8.638760
1210	154	8.634232
1210	59	7.373305
1210	173	6.669960
1210	1379	6.545114
1210	153	6.398731
1210	65	5.986972
1210	1061	5.982642
1211	1713	4.061027
1211	159	3.220792
1211	1072	3.214870
1211	190	2.442815
1211	154	2.259187
1211	187	2.041499
1211	511	1.955610
1211	59	1.940574
1211	959	1.921732
1211	173	1.902241
1212	227	2.849743
1212	234	2.366427
1212	230	2.137368
1212	707	2.035629
1212	198	1.995262
1212	377	1.803200
1212	65	1.742527
1212	173	1.729843
1212	1249	1.702354
1212	190	1.626568
1213	1713	7.290196
1213	1072	6.042005
1213	159	5.849223
1213	187	4.750599
1213	154	3.755211
1213	1379	3.354531
1213	1075	3.341560
1213	1061	3.214146
1213	1001	3.090061
1213	173	3.044903
1214	498	2.104508
1214	518	1.181690
1214	377	1.172700
1214	917	1.144557
1214	209	1.051340
1214	497	1.047876
1214	930	0.980645
1214	1672	0.939413
1214	230	0.935939
1214	198	0.932533
1215	300	3.227597
1215	89	2.618351
1215	289	2.461703
1215	288	2.277075
1215	903	2.272718
1215	67	2.030132
1215	292	1.859614
1215	302	1.799922
1215	306	1.631228
1215	257	1.608894
1216	540	3.316162
1216	6773	2.849800
1216	217	2.504988
1216	498	2.027429
1216	333	1.814044
1216	507	1.789132
1216	289	1.656777
1216	816	1.592026
1216	486	1.547045
1216	6769	1.544847
1217	65	1.231619
1217	217	1.100544
1217	430	0.911201
1217	229	0.896452
1217	228	0.842434
1217	154	0.764814
1217	173	0.732859
1217	689	0.720446
1217	615	0.716759
1217	227	0.656161
1219	89	3.301047
1219	288	2.900974
1219	55	2.629394
1219	295	2.479347
1219	292	2.350692
1219	228	2.335582
1219	538	2.248585
1219	1090	2.124944
1219	298	2.109100
1219	377	2.035827
1220	55	5.595858
1220	89	5.459735
1220	289	5.046315
1220	288	4.707615
1220	295	3.967188
1220	300	3.726840
1220	466	3.397882
1220	310	3.374094
1220	292	3.321816
1220	306	3.308215
1221	540	0.624491
1221	230	0.553464
1221	209	0.551387
1221	498	0.526130
1221	816	0.449142
1221	220	0.430512
1221	486	0.423731
1221	501	0.400630
1221	229	0.355675
1221	227	0.344158
1222	288	6.741829
1222	294	6.570226
1222	300	6.373828
1222	67	5.820763
1222	349	5.592993
1222	701	5.019043
1222	466	5.004891
1222	55	4.439243
1222	679	4.307067
1222	318	4.042944
1223	1713	4.873014
1223	159	3.889650
1223	1072	3.882767
1223	154	2.993345
1223	441	2.930895
1223	190	2.895672
1223	868	2.739029
1223	511	2.707094
1223	173	2.654763
1223	187	2.434088
1224	227	2.590527
1224	2894	2.403126
1224	562	2.390922
1224	163	2.326895
1224	11885	1.988357
1224	599	1.917093
1224	2901	1.841706
1224	1369	1.800796
1224	959	1.799200
1224	212	1.714455
1225	1072	16.307325
1225	154	11.775719
1225	59	8.483733
1225	1379	8.436768
1225	1075	8.423146
1225	1001	7.690552
1225	511	7.569103
1225	533	6.873430
1225	441	6.802260
1225	1104	6.668595
1226	302	6.593514
1226	306	5.296888
1226	257	5.154786
1226	466	4.787664
1226	299	4.463615
1226	55	4.385146
1226	291	4.341251
1226	349	4.248624
1226	285	3.408662
1226	461	3.242216
1228	188	5.186549
1228	4675	3.681027
1228	2006	3.590145
1228	854	3.485082
1228	1412	3.345628
1228	436	3.230220
1228	506	3.046454
1228	917	2.956702
1228	3940	2.841267
1228	190	2.564330
1229	289	2.715218
1229	55	2.548409
1229	292	2.480634
1229	349	2.163406
1229	466	2.158378
1229	328	2.150141
1229	903	1.892080
1229	701	1.804438
1229	329	1.803345
1229	310	1.728638
1230	154	0.101338
1230	1098	0.099347
1230	603	0.094842
1230	418	0.090823
1230	233	0.087999
1230	65	0.082150
1230	599	0.078778
1230	53	0.075408
1230	197	0.075096
1230	227	0.073759
1231	959	3.244950
1231	1369	3.032106
1231	227	2.798273
1231	707	2.786741
1231	1639	2.577368
1231	1358	2.373130
1231	562	1.975395
1231	1360	1.874259
1231	2346	1.764780
1231	2343	1.459346
1232	72	5.641129
1232	599	3.948608
1232	59	3.517970
1232	227	3.354682
1232	234	3.338114
1232	997	2.860211
1232	863	2.562852
1232	1504	2.458706
1232	203	2.413034
1232	172	2.252983
1233	288	14.437230
1233	295	12.380714
1233	292	10.241175
1233	300	9.138772
1233	466	9.079690
1233	301	8.609772
1233	302	8.115434
1233	157	7.525091
1233	349	7.485780
1233	525	6.899327
1234	295	8.465309
1234	333	7.165048
1234	300	7.096355
1234	289	6.996924
1234	306	6.522730
1234	67	6.150123
1234	701	6.023778
1234	302	5.952300
1234	461	5.222889
1234	299	4.750519
1235	190	2.760107
1235	227	1.976419
1235	707	1.949954
1235	56	1.941081
1235	154	1.889416
1235	1104	1.790966
1235	982	1.789849
1235	234	1.764735
1235	229	1.611048
1235	7	1.607069
1236	190	4.736725
1236	707	4.433719
1236	227	4.295438
1236	220	4.111037
1236	436	4.067638
1236	1119	3.932040
1236	1778	3.922714
1236	163	3.710259
1236	706	3.702971
1236	735	3.633079
1237	733	4.809587
1237	424	3.673383
1237	207	3.593561
1237	190	3.547054
1237	735	3.390381
1237	1414	3.320976
1237	65	3.273817
1237	234	3.006158
1237	212	2.827838
1237	1416	2.798603
1238	733	3.224407
1238	868	3.061220
1238	207	2.775438
1238	709	2.592805
1238	65	2.472646
1238	190	2.380961
1238	562	2.354776
1238	1414	2.302428
1238	1090	2.230846
1238	424	2.222503
1239	1412	6.089559
1239	959	5.539667
1239	735	5.053072
1239	212	4.798435
1239	707	4.544106
1239	733	4.106546
1239	712	4.068236
1239	234	4.040359
1239	562	3.929071
1239	1369	3.797121
1240	1412	1.735109
1240	2542	1.656448
1240	868	1.550878
1240	81	1.472912
1240	212	1.373249
1240	159	1.306186
1240	234	1.288336
1240	959	1.287990
1240	1425	1.187774
1240	3411	1.158033
1242	707	3.044074
1242	1044	2.569400
1242	917	2.522511
1242	1369	2.356741
1242	176	2.286695
1242	377	1.892268
1242	706	1.867049
1242	710	1.817420
1242	918	1.792259
1242	959	1.701262
1243	227	3.610712
1243	1412	3.580043
1243	190	3.399138
1243	707	3.269293
1243	856	3.232043
1243	226	3.220051
1243	198	2.902234
1243	220	2.816070
1243	917	2.785136
1243	173	2.703436
1244	159	3.230179
1244	154	2.826885
1244	441	2.365047
1244	229	2.339719
1244	199	2.255095
1244	72	2.204255
1244	715	2.174283
1244	173	1.809718
1244	424	1.725389
1244	65	1.635401
1245	209	1.963468
1245	230	1.936936
1245	412	1.768024
1245	377	1.726836
1245	333	1.643807
1245	486	1.605087
1245	1246	1.579864
1245	536	1.453058
1245	537	1.401841
1245	65	1.384991
1246	67	4.004412
1246	89	3.013849
1246	157	2.670456
1246	288	2.563848
1246	1001	2.555491
1246	310	2.453796
1246	72	2.069875
1246	466	1.877891
1246	51	1.710717
1246	1014	1.680874
1247	306	17.522062
1247	701	16.826096
1247	300	15.812564
1247	298	13.709640
1247	525	12.977929
1247	310	12.384771
1247	257	11.378477
1247	299	10.458444
1247	318	9.112038
1247	285	8.446686
1248	295	10.716764
1248	288	10.656325
1248	89	10.511933
1248	67	9.689362
1248	55	8.768045
1248	344	8.625622
1248	289	8.484333
1248	349	7.894327
1248	299	7.088406
1248	290	6.230003
1249	733	2.773826
1249	735	2.644440
1249	868	2.418186
1249	562	2.289807
1249	1414	2.219421
1249	212	2.077085
1249	1416	2.024166
1249	163	2.013729
1249	1369	2.003847
1249	959	1.948265
1253	67	19.591797
1253	333	14.897433
1253	291	13.279069
1253	701	12.588945
1253	523	12.499868
1253	525	10.944977
1253	257	10.169947
1253	302	9.430501
1253	157	8.692991
1253	378	7.864855
1254	188	2.851475
1254	163	2.145588
1254	1131	1.944336
1254	920	1.810363
1254	154	1.641571
1254	2006	1.616756
1254	190	1.575774
1254	227	1.552672
1254	854	1.336421
1254	1411	1.316639
1255	1713	19.674269
1255	159	15.066631
1255	1072	14.444278
1255	154	10.560759
1255	187	9.772211
1255	1061	7.617013
1255	1075	7.486326
1255	238	7.440701
1255	65	6.870765
1255	511	6.822856
1256	65	6.442443
1256	227	4.957839
1256	220	4.380420
1256	72	4.252837
1256	154	3.749256
1256	67	3.492651
1256	190	3.454204
1256	533	2.969916
1256	182	2.924471
1256	89	2.820973
1258	599	2.889693
1258	72	2.787235
1258	59	1.865865
1258	51	1.644588
1258	227	1.515485
1258	154	1.404467
1258	1886	1.186706
1258	1504	1.147002
1258	868	1.108343
1258	997	1.104151
1259	377	6.345542
1259	333	5.289710
1259	190	5.139220
1259	540	4.760659
1259	378	3.934758
1259	1246	3.851529
1259	300	3.568306
1259	89	3.516812
1259	289	3.389726
1259	159	3.250204
1261	227	5.765181
1261	190	5.068447
1261	65	4.935124
1261	173	4.712992
1261	238	4.164321
1261	53	4.068963
1261	207	4.019748
1261	203	3.604074
1261	229	3.474627
1261	163	3.399051
1262	292	4.143257
1262	289	4.063765
1262	257	3.384763
1262	701	3.341720
1262	89	3.308408
1262	300	3.183815
1262	302	2.801881
1262	349	2.677284
1262	332	2.566403
1262	314	2.555267
1263	67	24.562408
1263	333	18.030280
1263	466	17.110365
1263	349	16.459995
1263	306	16.341968
1263	291	15.431744
1263	525	14.342219
1263	257	11.817048
1263	157	11.766667
1263	318	11.753503
1264	1412	6.655785
1264	707	5.626134
1264	154	5.029651
1264	65	4.554951
1264	212	3.852421
1264	562	3.515339
1264	868	3.465704
1264	424	3.382351
1264	728	2.970810
1264	2265	2.850776
1265	227	6.009175
1265	190	4.712096
1265	229	3.892314
1265	225	3.740265
1265	429	3.616243
1265	1098	3.435364
1265	173	3.234992
1265	237	3.210685
1265	65	3.188132
1265	217	3.152723
1266	69	0.027705
1266	73	0.027705
1266	1800	0.027705
1266	3863	0.027705
1266	6250	0.027705
1266	6755	0.027705
1266	11642	0.027705
1266	12890	0.027705
1266	15667	0.027705
1266	15671	0.027705
1267	841	4.161676
1267	1369	4.028234
1267	724	3.602090
1267	922	3.464353
1267	2342	3.100772
1267	843	2.757226
1267	920	2.309290
1267	1412	2.210269
1267	982	2.147175
1267	954	2.082968
1270	1412	6.430083
1270	735	5.842735
1270	234	4.620403
1270	706	4.464165
1270	707	4.367825
1270	163	4.233468
1270	176	4.080417
1270	733	3.931184
1270	952	3.736495
1270	220	3.441078
1271	227	2.109018
1271	163	1.610472
1271	154	1.462981
1271	554	1.386351
1271	1412	1.327054
1271	599	1.319935
1271	709	1.317086
1271	868	1.138958
1271	199	1.104979
1271	706	1.009575
1272	306	12.846852
1272	333	12.131496
1272	466	12.009220
1272	295	11.130372
1272	461	10.584409
1272	325	7.255413
1272	543	7.172645
1272	528	5.944182
1272	299	5.568564
1272	1032	5.060614
1273	154	3.384070
1273	65	3.284589
1273	173	2.893481
1273	1713	2.889776
1273	511	2.624363
1273	227	2.451541
1273	533	2.354039
1273	959	2.315046
1273	377	2.272738
1273	67	2.172503
1274	562	5.561771
1274	959	4.867504
1274	706	4.541898
