1158	707	2.011796
1158	808	1.964974
1158	378	1.932149
1158	72	1.903097
1158	227	1.748172
1159	163	2.604646
1159	3940	2.239488
1159	227	2.233514
1159	1412	2.034754
1159	190	2.004979
1159	1131	1.927702
1159	154	1.925370
1159	370	1.920534
1159	186	1.906380
1159	2006	1.784712
1160	333	3.990368
1160	377	3.706697
1160	230	3.627818
1160	536	3.480952
1160	209	3.203499
1160	486	3.085577
1160	1246	2.841987
1160	1043	2.578380
1160	227	2.520109
1160	89	2.487628
1161	288	8.742389
1161	289	7.871266
1161	300	7.823743
1161	292	7.171195
1161	67	6.219482
1161	333	6.184574
1161	295	5.969884
1161	55	5.390403
1161	306	5.158289
1161	302	4.793044
1163	238	12.480124
1163	173	12.196357
1163	59	11.709418
1163	441	9.962465
1163	1104	9.872351
1163	234	9.214462
1163	1075	9.118446
1163	1014	8.995287
1163	89	8.990354
1163	227	8.293307
1164	1713	13.101224
1164	190	9.881763
1164	159	8.571311
1164	1072	8.181932
1164	67	6.312284
1164	59	6.303526
1164	238	5.922617
1164	154	5.535649
1164	187	5.472178
1164	89	5.376150
1165	1072	9.605079
1165	1061	9.053661
1165	59	7.361633
1165	234	7.046817
1165	238	6.897830
1165	67	5.901834
1165	187	5.881882
1165	441	5.879190
1165	1104	5.763800
1165	959	5.478604
1166	1713	22.846844
1166	190	15.314144
1166	159	15.067396
1166	1072	14.484838
1166	1061	13.029662
1166	154	10.613154
1166	59	10.472044
1166	67	9.910401
1166	238	9.869689
1166	173	9.585321
1167	207	1.982163
1167	1400	1.811456
1167	229	1.795199
1167	228	1.636485
1167	227	1.545090
1167	154	1.443381
1167	1515	1.256527
1167	716	1.201229
1167	190	1.200732
1167	533	1.123465
1170	333	10.142253
1170	190	8.387663
1170	289	7.863366
1170	486	7.300762
1170	377	7.148847
1170	230	6.800927
1170	302	6.672525
1170	344	6.650850
1170	461	6.215326
1170	378	6.097168
1171	300	7.765781
1171	89	7.495366
1171	302	7.364678
1171	291	6.647148
1171	466	6.270004
1171	349	6.162540
1171	289	6.017215
1171	333	5.903301
1171	257	5.754622
1171	461	4.648297
1172	930	3.407750
1172	1358	3.202744
1172	918	2.925323
1172	1369	2.822782
1172	922	2.472036
1172	707	2.466351
1172	1104	2.451704
1172	841	2.446436
1172	928	2.445268
1172	2014	2.215142
1173	159	5.740911
1173	1713	5.222948
1173	51	5.100909
1173	1061	4.784183
1173	1014	4.588278
1173	67	4.324955
1173	187	4.318879
1173	190	4.201763
1173	1072	4.144566
1173	227	3.767366
1174	1412	6.777349
1174	1360	5.423819
1174	724	5.162394
1174	1803	5.122290
1174	163	3.448299
1174	2787	3.371717
1174	1372	3.316311
1174	198	3.234429
1174	959	3.087042
1174	176	3.076313
1176	498	4.053540
1176	488	3.104900
1176	982	3.075803
1176	497	2.875590
1176	234	2.654641
1176	808	2.418545
1176	978	2.384075
1176	378	2.298649
1176	154	2.231788
1176	536	2.225999
1177	498	1.096085
1177	65	0.786516
1177	499	0.713878
1177	333	0.701952
1177	1852	0.700008
1177	3078	0.631626
1177	1854	0.619689
1177	377	0.612396
1177	488	0.577351
1177	808	0.562321
1178	288	9.251134
1178	89	8.695505
1178	295	6.768599
1178	302	6.404835
1178	701	6.056659
1178	344	5.931643
1178	498	5.674834
1178	306	5.220148
1178	681	4.780858
1178	299	4.521883
1179	67	13.022571
1179	55	11.963169
1179	299	11.079266
1179	306	10.566374
1179	333	10.244283
1179	349	9.977667
1179	679	9.464688
1179	302	9.354197
1179	325	9.123408
1179	298	8.127939
1180	289	7.090592
1180	701	6.922656
1180	306	6.494253
1180	300	6.170367
1180	466	5.699200
1180	292	5.636467
1180	55	5.087227
1180	295	4.820165
1180	302	4.796605
1180	333	4.628995
1181	418	1.987498
1181	154	1.905889
1181	159	1.541365
1181	53	1.507482
1181	1098	1.433622
1181	441	1.372648
1181	72	1.158966
1181	225	1.115440
1181	1504	1.019225
1181	3700	0.969364
1182	53	3.260562
1182	1965	2.761317
1182	418	2.734342
1182	2605	2.698892
1182	2676	2.636234
1182	163	2.559121
1182	238	2.334026
1182	1099	2.286392
1182	65	2.279971
1182	756	2.157831
1183	498	1.645282
1183	1853	1.570806
1183	808	1.367476
1183	377	1.320885
1183	768	1.180708
1183	507	1.146912
1183	209	1.132017
1183	1195	1.131470
1183	173	1.085198
1183	512	1.056132
1184	466	21.541260
1184	333	19.339495
1184	679	16.227697
1184	461	13.947478
1184	701	13.420195
1184	544	12.637220
1184	498	12.084021
1184	325	11.190264
1184	298	11.075858
1184	528	11.048853
1185	288	18.496598
1185	701	13.977155
1185	89	13.286628
1185	306	12.403032
1185	292	12.232609
1185	300	11.560640
1185	301	10.321501
1185	257	10.215115
1185	157	10.120785
1185	310	9.808174
1186	295	18.090870
1186	257	12.137959
1186	333	11.693652
1186	306	10.227468
1186	299	9.712011
1186	294	9.662784
1186	325	9.045145
1186	318	8.525405
1186	525	8.457729
1186	523	8.450145
1187	227	3.270140
1187	154	2.217268
1187	1412	1.686382
1187	599	1.496059
1187	562	1.351301
1187	959	1.269487
1187	212	1.242507
1187	868	1.173211
1187	1244	1.120061
1187	706	1.065128
1188	466	11.839929
1188	67	9.526596
1188	306	9.432840
1188	333	9.366395
1188	701	8.996961
1188	679	8.641615
1188	302	7.506529
1188	461	6.253570
1188	544	6.021669
1188	328	5.964203
1189	300	12.226604
1189	67	11.614105
1189	289	9.989917
1189	291	9.176716
1189	679	8.255458
1189	318	6.661454
1189	498	6.196269
1189	298	5.899110
1189	344	4.873338
1189	532	4.793387
1190	65	3.597509
1190	207	3.235460
1190	424	3.056354
1190	229	2.440201
1190	227	2.421466
1190	237	2.263163
1190	703	2.262637
1190	173	2.237146
1190	1098	2.213991
1190	53	1.956485
1191	982	2.983017
1191	1249	2.973532
1191	207	2.915873
1191	1412	2.741721
1191	735	2.724224
1191	234	2.684682
1191	614	2.576035
1191	1672	2.433000
1191	709	2.425484
1191	424	2.377005
1192	154	5.473096
1192	854	5.021266
1192	917	4.175371
1192	562	3.891387
1192	230	3.882472
1192	982	3.686721
1192	190	3.671384
1192	212	3.596472
1192	868	3.319147
1192	159	3.226232
1193	868	1.037620
1193	163	0.970974
1193	234	0.821834
1193	735	0.798010
1193	709	0.758600
1193	959	0.728559
1193	1372	0.626673
1193	562	0.618399
1193	1369	0.604146
1193	1351	0.586523
1194	190	3.324626
1194	1713	2.745979
1194	159	2.126309
1194	173	1.783961
1194	1072	1.753145
1194	959	1.656704
1194	1061	1.627984
1194	234	1.514378
1194	81	1.432829
1194	511	1.395979
1195	440	1.319394
1195	418	1.313115
1195	622	1.086899
1195	757	0.999439
1195	1947	0.996609
1195	237	0.930120
1195	211	0.920305
1195	199	0.919223
1195	748	0.914394
1195	703	0.887053
1196	707	3.760974
1196	441	3.550501
1196	227	2.926984
1196	1249	2.879852
1196	614	2.836863
1196	533	2.802222
1196	917	2.788721
1196	1044	2.733843
1196	436	2.637204
1196	1412	2.566818
1197	288	13.716700
1197	294	11.953908
1197	302	11.599230
1197	67	11.451750
1197	295	10.873268
1197	300	9.961377
1197	349	9.773146
1197	301	8.900093
1197	701	7.923452
1197	251	7.499239
1198	289	10.306379
1198	461	9.697477
1198	89	8.678684
1198	344	8.100349
1198	306	7.720381
1198	295	6.930783
1198	464	6.580625
1198	528	6.513058
1198	701	5.655006
1198	67	5.584627
1199	207	9.930243
1199	65	8.651902
1199	212	8.421639
1199	735	7.956347
1199	1412	7.747077
1199	1416	7.591071
1199	424	7.293419
1199	709	6.985448
1199	868	6.152612
1199	229	6.119124
1200	67	5.129874
1200	190	4.582183
1200	187	4.527002
1200	993	4.044580
1200	193	3.990978
1200	59	3.644435
1200	99	3.624985
1200	1001	3.366531
1200	1019	3.238384
1200	874	3.225999
1202	72	9.529583
1202	67	7.258612
1202	187	6.581663
1202	227	6.449972
1202	997	5.216726
1202	1122	4.601440
1202	157	4.589897
1202	1886	4.087866
1202	85	3.961547
1202	999	3.802444
1204	744	1.936329
1204	735	1.860708
1204	1412	1.690023
1204	1416	1.659039
1204	1414	1.618589
1204	212	1.580798
1204	1222	1.513990
1204	733	1.498579
1204	554	1.489894
1204	599	1.444626
1205	418	0.299878
1205	154	0.285981
1205	440	0.270869
1205	6217	0.265235
1205	1964	0.264459
1205	416	0.253696
1205	757	0.247867
1205	703	0.230666
1205	604	0.222971
1205	6210	0.215105
1206	1372	7.393570
1206	735	6.161338
1206	706	5.952729
1206	868	5.065250
1206	1249	4.678215
1206	1360	4.453351
1206	918	4.436107
1206	2347	4.326373
1206	562	4.225913
1206	724	3.881182
1207	707	2.720071
1207	918	2.580443
1207	1358	2.346668
1207	1369	2.259118
1207	227	1.982276
1207	922	1.940792
1207	843	1.914860
1207	1412	1.855325
1207	1249	1.770634
1207	163	1.686835
1209	159	8.410465
1209	67	7.743072
1209	511	7.122755
1209	193	6.628995
1209	59	6.179317
1209	1001	5.941734
1209	997	5.712695
1209	998	5.665040
1209	1019	5.639305
1209	1122	5.608252
1210	99	6.923235
1210	1001	6.185204
1210	429	5.453078
1210	1014	5.335180
1210	1892	4.976090
1210	157	4.706481
1210	1886	4.544387
1210	100	4.482861
1210	2562	4.442302
1210	441	4.414159
1211	159	4.448216
1211	67	3.337835
1211	1713	3.199465
1211	190	2.948979
1211	154	2.758929
1211	441	2.578335
1211	227	2.284257
1211	1072	2.268708
1211	1061	2.224527
1211	511	2.178625
1212	207	3.654294
1212	190	3.572997
1212	424	3.408950
1212	154	3.130662
1212	228	2.748303
1212	198	2.285275
1212	89	2.157970
1212	173	2.094859
1212	72	1.952387
1212	1048	1.860258
1213	1713	8.800247
1213	1072	5.881783
1213	159	5.437059
1213	1061	5.286667
1213	59	4.129003
1213	187	3.880717
1213	154	3.746473
1213	67	3.737543
1213	173	3.643249
1213	1104	3.233497
1214	498	2.356796
1214	377	2.145600
1214	488	1.911925
1214	209	1.858132
1214	966	1.434972
1214	198	1.388446
1214	808	1.357095
1214	517	1.317123
1214	1180	1.299246
1214	707	1.284841
1215	89	1.967462
1215	288	1.601296
1215	289	1.551510
1215	67	1.524821
1215	295	1.447502
1215	292	1.402150
1215	55	1.280976
1215	548	1.162419
1215	298	1.110092
1215	689	1.041561
1216	377	6.705220
1216	378	5.021620
1216	89	4.737708
1216	333	3.716931
1216	288	3.578000
1216	982	3.551005
1216	504	3.547161
1216	493	3.496148
1216	173	3.439486
1216	295	3.186965
1217	89	1.177792
1217	227	0.981316
1217	217	0.949753
1217	1098	0.911477
1217	173	0.897664
1217	1632	0.853116
1217	615	0.800824
1217	199	0.800268
1217	757	0.779968
1217	1375	0.775292
1219	288	5.582068
1219	295	4.144315
1219	55	4.142950
1219	701	4.017983
1219	89	3.911176
1219	65	3.360958
1219	292	2.857554
1219	310	2.754570
1219	301	2.704239
1219	157	2.617880
1220	288	7.895931
1220	89	7.253513
1220	295	7.226605
1220	302	6.924016
1220	300	6.872126
1220	289	5.511038
1220	333	5.303784
1220	190	4.897818
1220	306	4.720500
1220	291	4.510634
1221	412	0.517486
1221	498	0.484366
1221	816	0.437848
1221	805	0.297355
1221	540	0.280847
1221	298	0.277182
1221	1541	0.265832
1221	9801	0.245849
1221	209	0.242145
1221	1181	0.238744
1222	300	8.760781
1222	288	8.653316
1222	55	7.209403
1222	294	6.754521
1222	325	6.025566
1222	466	5.647300
1222	157	5.181637
1222	344	5.117110
1222	306	4.882199
1222	310	4.882090
1223	1713	6.380522
1223	159	4.247311
1223	190	4.019353
1223	1072	3.833798
1223	1061	3.386686
1223	154	2.806486
1223	238	2.763949
1223	59	2.731258
1223	227	2.638878
1223	67	2.588684
1224	728	2.928013
1224	227	2.778176
1224	7056	2.520329
1224	562	2.504949
1224	1415	2.299843
1224	163	2.299725
1224	1369	2.136708
1224	706	2.054247
1224	1372	2.028966
1224	2864	2.015985
1225	1072	15.977982
1225	154	11.828446
1225	59	11.759810
1225	67	10.895170
1225	187	9.408842
1225	1104	9.188550
1225	89	9.037076
1225	234	8.606285
1225	1075	8.533236
1225	227	7.814114
1226	289	5.294068
1226	295	4.906623
1226	291	4.824469
1226	257	4.663641
1226	294	4.312411
1226	333	4.199477
1226	352	4.067464
1226	306	3.937133
1226	301	3.898012
1226	302	3.891554
1228	1369	4.890395
1228	188	3.982916
1228	917	3.968306
1228	868	3.685383
1228	212	3.314346
1228	607	3.200643
1228	735	2.840551
1228	506	2.657409
1228	436	2.389729
1228	1426	2.365540
1229	55	4.158155
1229	289	3.573631
1229	701	3.509364
1229	295	3.469198
1229	89	3.216941
1229	306	3.095873
1229	292	2.818635
1229	349	2.595922
1229	525	2.513534
1229	157	2.465920
1230	227	0.126747
1230	632	0.120775
1230	65	0.094923
1230	1772	0.088189
1230	163	0.084223
1230	154	0.081645
1230	418	0.079214
1230	618	0.077088
1230	72	0.073108
1230	511	0.071201
1231	227	4.996036
1231	599	3.227807
1231	1369	3.114236
1231	234	2.685754
1231	212	2.482057
1231	1426	2.308755
1231	562	2.294203
1231	1639	2.249843
1231	707	2.211074
1231	154	2.140353
1232	1713	22.346089
1232	190	14.611124
1232	1061	12.918653
1232	441	9.477384
1232	238	9.339921
1232	187	8.665928
1232	67	8.645743
1232	1104	8.583977
1232	511	8.033204
1232	234	8.009359
1233	292	9.424722
1233	67	8.668331
1233	289	8.623978
1233	701	8.592828
1233	295	8.005869
1233	300	7.115785
1233	466	6.253370
1233	257	6.247102
1233	298	5.683300
1233	352	5.376886
1234	300	8.857067
1234	295	8.355678
1234	466	8.115605
1234	288	7.975202
1234	67	7.810088
1234	302	5.886508
1234	333	5.814217
1234	306	5.730663
1234	701	5.324250
1234	349	4.900714
1235	227	2.006467
1235	190	1.743898
1235	67	1.378992
1235	229	1.364368
1235	187	1.343022
1235	159	1.262138
1235	511	1.228280
1235	59	1.153484
1235	193	1.143844
1235	982	1.123932
1236	707	2.602411
1236	190	2.529500
1236	234	1.936962
1236	614	1.830309
1236	2179	1.676503
1236	1412	1.667462
1236	517	1.581102
1236	226	1.562149
1236	227	1.540185
1236	230	1.473215
1237	289	4.987934
1237	300	4.923816
1237	154	4.406925
1237	466	4.256190
1237	292	4.228910
1237	306	4.044176
1237	1414	3.660480
1237	65	3.552512
1237	333	3.524928
1237	190	3.512403
1238	154	3.997308
1238	207	3.731330
1238	65	3.276846
1238	212	3.082360
1238	424	2.941710
1238	190	2.901258
1238	868	2.830837
1238	229	2.757157
1238	1414	2.672192
1238	733	2.537566
1239	212	7.791874
1239	207	6.052934
1239	959	5.686655
1239	733	5.609875
1239	190	5.512167
1239	735	5.310459
1239	599	4.961568
1239	707	4.951928
1239	868	4.865648
1239	234	4.360421
1240	1412	2.423918
1240	212	2.344968
1240	65	2.071798
1240	190	1.986573
1240	152	1.849259
1240	1090	1.750292
1240	424	1.651016
1240	81	1.574521
1240	203	1.542321
1240	868	1.538360
1242	227	1.827275
1242	234	1.819280
1242	868	1.815202
1242	706	1.541863
1242	1369	1.468307
1242	562	1.314491
1242	707	1.243506
1242	190	1.197826
1242	212	1.184147
1242	917	1.167246
1243	234	3.831868
1243	163	3.541322
1243	227	3.339206
1243	65	3.277626
1243	190	3.228708
1243	707	2.834859
1243	203	2.514722
1243	220	2.291631
1243	1412	2.273035
1243	614	2.153633
1244	154	3.977402
1244	72	2.789617
1244	511	2.440031
1244	533	2.289372
1244	65	1.850267
1244	67	1.746835
1244	173	1.660919
1244	199	1.660052
1244	859	1.631511
1244	1089	1.580734
1245	377	3.233939
1245	190	3.173012
1245	537	3.049772
1245	536	2.829061
1245	488	2.698711
1245	333	2.555001
1245	1672	2.540249
1245	1180	2.525825
1245	89	2.411745
1245	378	2.122124
1246	288	5.712754
1246	89	5.592103
1246	289	4.481653
1246	701	4.350278
1246	300	3.789058
1246	257	3.683484
1246	466	3.298691
1246	310	3.084627
1246	525	2.984853
1246	333	2.799077
1247	466	22.966338
1247	306	17.953656
1247	525	15.467737
1247	157	14.977779
1247	299	14.535259
1247	679	13.474484
1247	523	13.278286
1247	298	11.156078
1247	903	10.427902
1247	294	9.508489
1248	89	11.758673
1248	288	11.715306
1248	292	11.049881
1248	55	10.872170
1248	295	9.797159
1248	67	9.569114
1248	289	9.058949
1248	299	8.426889
1248	349	8.309864
1248	300	7.937441
1249	868	4.194096
1249	735	3.690015
1249	1416	3.587930
1249	562	3.203011
1249	599	3.187204
1249	959	3.017640
1249	706	2.878009
1249	733	2.703180
1249	1414	2.693502
1249	2343	2.506000
1253	67	24.397142
1253	257	16.913129
1253	302	16.185739
1253	306	15.937420
1253	291	15.285393
1253	525	13.806233
1253	523	12.087381
1253	294	11.431827
1253	344	11.347564
1253	320	10.746865
1254	920	3.086042
1254	163	2.418861
1254	227	2.313007
1254	1131	1.972862
1254	190	1.865835
1254	854	1.671857
1254	198	1.442153
1254	2006	1.428895
1254	603	1.400662
1254	503	1.334356
1255	1713	20.870375
1255	159	14.319654
1255	1072	13.640962
1255	1061	12.372753
1255	154	9.479529
1255	238	9.325077
1255	187	8.553970
1255	441	8.541003
1255	1014	8.524165
1255	1075	7.928424
1256	227	6.157329
1256	715	5.697423
1256	154	5.174231
1256	599	4.745062
1256	67	4.368819
1256	190	4.339270
1256	220	4.275333
1256	72	4.152239
1256	1375	3.576760
1256	182	3.415097
1258	599	2.598883
1258	72	2.552802
1258	441	2.032614
1258	59	1.628239
1258	227	1.488578
1258	51	1.309866
1258	154	1.306171
1258	436	1.137326
1258	3280	1.037992
1258	190	0.976230
1259	377	7.193425
1259	190	6.653847
1259	540	6.617340
1259	89	6.486900
1259	1246	5.856392
1259	378	5.719214
1259	288	5.604110
1259	229	5.111427
1259	289	4.931853
1259	333	4.769727
1261	154	5.974652
1261	67	4.121644
1261	81	3.594172
1261	173	3.537025
1261	289	3.487620
1261	227	3.071237
1261	424	2.773212
1261	1390	2.568055
1261	425	2.542197
1261	207	2.504754
1262	701	4.261449
1262	89	4.025040
1262	292	3.945351
1262	300	3.845332
1262	306	3.785576
1262	289	3.777682
1262	302	3.592554
1262	349	2.944313
1262	333	2.921539
1262	299	2.872911
1263	466	27.936873
1263	89	27.532768
1263	292	25.225685
1263	349	20.758740
1263	333	20.015439
1263	257	19.894418
1263	325	19.829174
1263	302	18.313851
1263	306	18.260713
1263	291	16.247410
1264	735	9.868505
1264	733	8.355845
1264	868	7.672050
1264	1414	7.115564
1264	959	7.112519
1264	154	7.111454
1264	424	6.903774
1264	709	6.624411
1264	599	5.933906
1264	159	5.742455
1265	227	6.733352
1265	65	5.885666
1265	424	5.345345
1265	190	5.143167
1265	429	5.001901
1265	1090	4.776941
1265	229	4.756618
1265	163	4.165845
1265	237	4.100893
1265	418	3.971566
1266	69	0.032929
1266	1800	0.032929
1266	2044	0.032929
1266	3863	0.032929
1266	6250	0.032929
1266	6755	0.032929
1266	7015	0.032929
1266	9353	0.032929
1266	11642	0.032929
1266	12890	0.032929
1267	982	3.329658
1267	377	3.194989
1267	190	3.109809
1267	917	3.105560
1267	841	2.652862
1267	220	2.491083
1267	412	2.365589
1267	1044	2.349057
1267	198	2.197368
1267	333	2.175780
1270	207	6.170967
1270	1412	5.787067
1270	1414	5.255769
1270	735	5.038251
1270	1416	4.713736
1270	733	4.647584
1270	212	4.542714
1270	709	4.421325
1270	229	4.323619
1270	424	4.026347
1271	207	10.345292
1271	1412	9.165624
1271	65	7.927106
1271	154	7.533719
1271	709	6.964453
1271	868	6.925599
1271	190	6.587295
1271	229	6.317482
1271	424	6.275385
1271	982	6.169979
1272	288	12.674102
1272	461	9.933302
1272	295	8.335036
1272	306	5.497927
1272	67	5.488027
1272	544	5.358489
1272	523	4.802242
1272	299	4.643600
1272	325	4.531811
1272	318	4.530972
1273	173	4.842541
1273	65	4.125063
1273	234	3.671116
1273	377	3.491660
1273	198	3.122557
1273	1090	3.018963
1273	1713	2.836166
1273	182	2.358829
1273	511	2.330648
1273	486	2.273659
1274	959	5.125241
1274	562	4.390722
1274	917	4.173908
1274	1372	3.743552
1274	212	3.604064
1274	1415	3.586930
1274	1639	3.505782
1274	599	3.370799
1274	982	3.227075
1274	1244	3.061675
1275	1412	10.514585
1275	212	8.730762
1275	154	8.381360
1275	1416	8.102066
1275	65	7.978119
1275	733	7.735763
1275	424	7.467427
1275	982	6.509971
1275	706	5.973252
1275	562	5.903438
1276	220	0.759017
1276	498	0.756711
1276	540	0.699200
1276	227	0.601184
1276	1246	0.580543
1276	234	0.548780
1276	230	0.511462
1276	207	0.506098
1276	154	0.489170
1276	4189	0.476275
1277	1090	7.967648
1277	228	5.992874
1277	173	5.865036
1277	1512	5.104116
1277	163	5.066422
1277	969	4.879451
1277	221	4.795024
1277	203	4.620687
1277	225	4.420310
1277	429	4.407226
1278	292	9.181908
1278	289	8.730719
1278	300	8.530737
1278	466	6.956148
1278	461	6.119201
1278	291	5.237466
1278	299	4.992420
1278	907	4.884726
1278	349	4.803886
1278	325	4.733428
1279	173	7.090406
1279	228	5.064183
1279	424	4.742383
1279	182	4.596220
1279	237	3.876535
1279	533	3.792555
1279	225	3.792340
1279	220	3.431651
1279	377	3.422969
1279	238	3.099330
1280	237	3.908429
1280	65	3.652377
1280	429	3.593356
1280	1098	3.561330
1280	190	3.552579
1280	234	3.313094
1280	227	3.086398
1280	418	2.776070
1280	859	2.691442
1280	210	2.623682
1281	707	3.553855
1281	234	2.193291
1281	190	2.059561
1281	377	1.992924
1281	1131	1.944519
1281	230	1.612549
1281	154	1.588937
1281	1044	1.578872
1281	163	1.460697
1281	498	1.456386
1282	190	11.699048
1282	159	11.547713
1282	1072	10.973672
1282	1061	10.176380
1282	238	7.623302
1282	154	7.528334
1282	173	7.328548
1282	59	7.111494
1282	441	6.971932
1282	1014	6.580307
1283	333	9.552593
1283	289	9.122844
1283	344	7.633062
1283	302	7.206819
1283	466	5.911164
1283	679	5.413055
1283	291	5.275297
1283	686	5.116565
1283	306	5.113158
1283	295	4.994921
1284	1222	3.538067
1284	1745	2.747900
1284	154	2.583871
1284	2668	2.300352
1284	2605	2.236662
1284	772	2.177214
1284	418	2.069808
1284	1965	2.008506
1284	2672	1.994283
1284	2691	1.947437
1286	154	3.062542
1286	424	2.376469
1286	199	2.139615
1286	65	1.914931
1286	1090	1.885511
1286	425	1.830355
1286	72	1.653936
1286	159	1.639969
1286	217	1.632074
1286	210	1.574947
1287	707	1.064778
1287	841	1.031470
1287	1369	1.009837
1287	917	1.008804
1287	954	0.751478
1287	918	0.669117
1287	1274	0.645028
1287	198	0.627770
1287	1358	0.590182
1287	377	0.556893
1288	1412	1.844624
1288	154	1.456586
1288	163	1.383590
1288	733	1.330672
1288	735	1.320885
1288	857	1.305764
1288	65	1.215557
1288	190	1.099001
1288	207	1.081329
1288	706	1.036275
1289	154	3.240899
1289	622	2.241849
1289	440	1.847022
1289	53	1.737809
1289	65	1.683585
1289	757	1.651332
1289	227	1.459699
1289	199	1.458923
1289	1418	1.444639
1289	703	1.292242
1290	227	1.646150
1290	67	1.597438
1290	1098	1.570025
1290	154	1.461656
1290	55	1.432224
1290	300	1.301794
1290	65	1.280731
1290	289	1.248483
1290	2521	1.134787
1290	701	1.031676
1291	288	7.260032
1291	289	6.506049
1291	89	5.818316
1291	306	5.322850
1291	300	5.294684
1291	295	5.258667
1291	292	4.850185
1291	301	4.614141
1291	157	4.187721
1291	302	4.084854
1292	333	6.598168
1292	89	6.011774
1292	288	5.933283
1292	344	5.267369
1292	289	4.581567
1292	701	4.263958
1292	686	4.203708
1292	498	3.997588
1292	679	3.770864
1292	466	3.711868
1293	498	6.383878
1293	377	4.852300
1293	500	4.552923
1293	486	4.190745
1293	378	3.460576
1293	1044	3.203849
1293	830	3.154619
1293	1186	3.049683
1293	190	2.924500
1293	808	2.739162
1294	333	9.739625
1294	288	9.644933
1294	466	9.479464
1294	461	9.179825
1294	306	8.068396
1294	344	7.450384
1294	544	6.992967
1294	67	6.853081
1294	464	6.581617
1294	295	5.839652
1295	65	7.675262
1295	190	7.280023
1295	228	6.061053
1295	199	5.992425
1295	229	5.619680
1295	234	5.402718
1295	237	5.345786
1295	436	4.758578
1295	196	4.645349
1295	163	4.553192
1296	188	1.802701
1296	707	1.588665
1296	370	1.238789
1296	190	1.182197
1296	841	1.046286
1296	917	1.044679
1296	503	1.019130
1296	953	1.014059
1296	506	0.968733
1296	918	0.958562
1298	55	12.731059
1298	89	12.062245
1298	295	11.749570
1298	306	10.259535
1298	349	8.171946
1298	333	7.829585
1298	310	7.745719
1298	525	7.357881
1298	157	6.760352
1298	291	6.576405
1299	288	11.434810
1299	89	10.012289
1299	466	9.980149
1299	299	8.800830
1299	302	8.176009
1299	257	7.834272
1299	306	7.453271
1299	525	7.057011
1299	325	6.994780
1299	349	6.979527
1300	300	26.144248
1300	55	24.788670
1300	299	21.593550
1300	325	17.692657
1300	306	16.965201
1300	318	16.957109
1300	701	15.462564
1300	461	15.377762
1300	320	12.338106
1300	157	11.641844
1301	288	19.759115
1301	701	15.727592
1301	289	14.858395
1301	300	13.567694
1301	333	11.034781
1301	466	10.516776
1301	157	9.899957
1301	310	9.046783
1301	889	7.623613
1301	299	7.394323
1302	207	10.062239
1302	65	9.590133
1302	190	7.351900
1302	212	7.208867
1302	1412	6.290135
1302	1414	6.053229
1302	735	5.796291
1302	709	5.685201
1302	1416	5.522951
1302	163	5.384356
1303	229	5.014892
1303	65	4.619581
1303	210	3.911360
1303	1090	3.576928
1303	1048	3.539789
1303	234	3.269605
1303	1375	3.232526
1303	159	3.096154
1303	425	2.895403
1303	418	2.836282
1304	300	15.788396
1304	701	10.857097
1304	295	10.809019
1304	67	10.751045
1304	679	8.929315
1304	299	7.839553
1304	55	7.666755
1304	325	6.902520
1304	306	6.828030
1304	291	6.346183
1305	89	18.352416
1305	306	15.369114
1305	302	15.034548
1305	295	14.661604
1305	333	14.250926
1305	461	13.838722
1305	498	10.286179
1305	344	10.054278
1305	325	9.326505
1305	349	8.906456
1307	288	26.198989
1307	289	23.467759
1307	300	23.392959
1307	292	21.855912
1307	466	19.831291
1307	333	18.840922
1307	67	18.549636
1307	295	17.207075
1307	306	15.885173
1307	55	15.742497
1308	55	19.702096
1308	306	15.363388
1308	300	13.003051
1308	310	11.644709
1308	525	10.784467
1308	329	8.619908
1308	299	8.076724
1308	535	6.998518
1308	340	6.970370
1308	298	6.608000
1309	234	3.618898
1309	227	3.423504
1309	854	3.042670
1309	233	3.018932
1309	917	2.576440
1309	964	2.357012
1309	424	2.254803
1309	982	2.092523
1309	562	2.025656
1309	709	1.942344
1310	300	3.614754
1310	89	3.188718
1310	289	2.803480
1310	302	2.379689
1310	230	2.069363
1310	291	1.937886
1310	288	1.920789
1310	377	1.876230
1310	295	1.771442
1310	190	1.661691
1311	289	10.535452
1311	349	10.373670
1311	292	9.492702
1311	306	9.344072
1311	300	8.581219
1311	285	8.305057
1311	67	8.051471
1311	55	6.994053
1311	291	6.796201
1311	333	6.145858
1312	377	4.507113
1312	234	2.844011
1312	517	2.807076
1312	978	2.767209
1312	1672	2.552599
1312	230	2.423118
1312	1180	2.302912
1312	378	2.255844
1312	1249	2.217571
1312	917	1.945272
1313	418	2.167517
1313	199	1.817278
1313	65	1.522044
1313	227	1.372341
1313	615	1.366736
1313	163	1.357204
1313	237	1.300428
1313	53	1.223772
1313	757	1.156025
1313	3411	1.142468
1315	10363	0.023350
1315	3778	0.020896
1315	475	0.019648
1315	206	0.019645
1315	1963	0.019645
1315	227	0.018825
1315	13915	0.018643
1315	13928	0.018643
1315	220	0.018309
1315	1946	0.017720
1316	288	9.920227
1316	292	9.560379
1316	466	9.154704
1316	306	7.383987
1316	295	7.202636
1316	461	6.934682
1316	701	6.416058
1316	464	5.932040
1316	498	5.875509
1316	344	5.696084
1318	288	19.328353
1318	466	15.141315
1318	306	12.041844
