365	86911	3.045455
365	89864	3.500000
365	91529	3.931034
365	93270	2.285714
365	93443	3.000000
365	97225	3.437500
365	103249	2.966667
365	103372	3.600000
365	103772	3.350000
365	104211	3.794118
365	104241	3.428571
365	108190	3.000000
365	111113	3.312500
365	114494	2.782511
365	119141	3.125000
365	122904	3.788889
365	132800	4.500000
365	135861	2.416667
365	140711	3.000000
365	148172	2.782511
365	152091	3.250000
365	155288	3.500000
365	158872	3.300000
365	159858	4.000000
365	160954	3.000000
366	110	3.994709
366	589	3.970270
366	2959	4.238095
366	3578	3.936170
366	4993	4.094771
366	44191	3.853659
366	48516	4.250000
366	79132	4.076577
366	115617	3.923077
367	356	4.135688
367	357	3.607143
367	500	3.377119
367	593	4.158696
367	915	3.650000
367	926	4.250000
367	1219	4.118644
367	1246	3.971831
367	1257	3.772727
367	1387	4.066176
367	1517	3.512987
367	1569	3.466667
367	1582	2.000000
367	1777	3.355556
367	1968	3.790698
367	2080	3.333333
367	2108	3.416667
367	2398	4.035714
367	2430	2.500000
367	2695	3.895105
367	2700	4.077586
367	2762	3.883803
367	2797	3.675676
367	3039	3.725806
367	3072	3.560000
367	3157	2.833333
367	3175	3.543860
367	3253	3.457447
367	3286	2.666667
367	3358	3.916667
367	3484	2.500000
367	3534	3.289474
367	3536	3.500000
367	3618	3.650000
367	3751	3.507692
367	3797	2.000000
367	4153	2.388889
367	4265	3.000000
367	4308	3.476744
367	4447	3.072917
367	4623	3.558824
367	4638	2.750000
368	22	3.321429
368	42	2.666667
368	110	3.994709
368	111	4.108434
368	164	3.250000
368	208	2.901163
368	225	3.536585
368	292	3.339506
368	293	3.974747
368	296	4.192641
368	353	3.610000
368	367	3.199219
368	377	3.507519
368	454	3.535714
368	459	2.125000
368	466	2.861702
368	485	2.933333
368	517	3.214286
368	608	4.163121
368	786	2.989796
368	999	3.055556
368	1197	4.245690
368	1210	4.121118
368	1272	4.240000
368	1275	3.731707
368	1291	4.072034
368	1320	3.159091
368	1391	3.014286
368	1445	2.000000
368	1556	1.615385
368	1580	3.473684
368	1597	2.878378
368	1598	2.666667
368	1617	4.102941
368	1625	3.708333
368	1690	2.878378
368	1711	3.175000
368	1917	3.131944
368	1918	2.940000
368	2121	2.300000
368	2193	3.350000
368	2263	2.333333
368	2268	3.704545
368	2353	3.392157
368	2373	2.166667
368	2391	3.833333
368	2402	2.633333
368	2409	3.250000
368	2490	3.393939
368	2529	3.717391
368	2617	3.147059
368	2641	2.985294
368	2657	3.308511
368	2670	3.333333
368	2762	3.883803
368	2802	3.062500
368	2816	2.000000
368	2944	4.020000
368	2947	3.847222
368	2949	3.750000
368	2986	2.600000
368	3005	2.947368
368	3035	3.875000
368	3203	3.166667
368	3267	3.653846
368	3298	3.666667
368	3301	3.397059
368	3430	3.000000
368	3431	2.000000
368	3557	3.500000
368	3578	3.936170
368	3628	4.000000
368	3639	3.678571
368	3654	3.666667
368	3686	2.909091
368	3698	3.220000
368	3731	2.840617
368	3764	2.166667
368	3917	3.375000
368	3927	2.333333
369	150	3.875000
369	370	3.000000
369	431	3.828125
369	541	4.119792
369	1077	3.739130
369	1093	3.533333
369	1125	3.636364
369	1136	4.096330
369	1373	2.458333
369	1466	3.806818
369	1663	3.962963
369	1967	3.779412
369	2371	2.833333
369	2863	3.576923
369	2918	3.870588
369	3863	2.871429
369	4034	3.939655
369	6934	3.172131
369	48385	3.352941
370	50	4.216763
370	260	4.206897
370	293	3.974747
370	353	3.610000
370	380	3.517986
370	1291	4.072034
370	1500	3.670213
370	1639	3.524390
370	2003	3.287879
370	2716	3.787879
370	5989	3.865169
370	6365	3.393750
370	7090	3.843750
370	40629	3.409091
370	44195	4.038462
371	48	3.094340
371	2140	3.629630
371	2641	2.985294
371	2810	4.000000
371	3809	3.233333
371	4090	3.250000
371	6283	3.750000
371	7361	4.200000
371	55167	4.500000
371	81834	3.909091
372	6	4.030488
372	47	3.975758
372	52	3.318182
372	110	3.994709
372	163	3.518868
372	271	4.000000
372	272	3.739130
372	296	4.192641
372	452	3.500000
372	529	3.821429
372	538	3.687500
372	588	3.739865
372	592	3.456081
372	778	4.029762
372	858	4.257962
372	1036	3.896694
372	1057	3.500000
372	1073	3.849462
372	1080	4.007143
372	1084	4.129630
372	1188	3.794118
372	1203	4.011905
372	1206	4.130435
372	1219	4.118644
372	1222	4.092593
372	1240	3.817204
372	1242	4.100000
372	1259	3.951389
372	1261	3.931818
372	1265	3.991667
372	1285	3.728571
372	1302	3.585106
372	1356	3.873239
372	1378	3.105263
372	1394	4.031915
372	1401	2.000000
372	1407	3.270833
372	1414	2.250000
372	1515	2.115385
372	1584	3.595238
372	1586	2.642857
372	1589	3.115385
373	34	3.632075
373	110	3.994709
373	141	3.427536
373	160	2.957447
373	168	3.321429
373	169	2.214286
373	235	3.570175
373	410	3.101562
373	434	3.006329
373	440	3.476562
373	457	3.960123
373	539	3.432099
373	551	3.492754
373	585	2.846154
373	648	3.524000
374	110	3.994709
374	165	3.617117
374	208	2.901163
374	231	3.069444
374	296	4.192641
374	318	4.453488
374	1215	4.102564
374	1219	4.118644
374	1345	3.384615
375	344	3.042308
375	597	3.513761
375	1196	4.179641
375	1438	2.684211
375	1779	2.617647
375	1805	3.055556
375	1917	3.131944
375	2431	3.142857
375	3996	3.853261
376	110	3.994709
376	185	3.010870
376	349	3.556250
376	912	4.192308
376	1198	4.219355
376	1199	4.173469
376	1307	3.802817
376	1387	4.066176
376	1479	3.140000
376	1610	3.945205
376	2002	3.000000
376	2571	4.217290
376	2628	3.116379
376	3256	3.478261
376	4973	4.114583
376	5418	3.783133
376	6365	3.393750
376	7361	4.200000
376	8961	3.821429
376	54286	3.648438
377	19	2.750000
377	410	3.101562
377	900	3.812500
377	1032	3.469697
377	1172	4.080000
377	1203	4.011905
377	1517	3.512987
377	1942	4.500000
377	1947	3.659091
377	2123	2.727273
377	2311	3.535714
377	2384	2.595238
377	2793	2.357143
377	2826	3.000000
377	3153	5.000000
377	3364	3.500000
377	3726	3.666667
377	3841	2.625000
377	4195	3.250000
377	4294	3.898990
377	4792	2.750000
377	5481	2.830357
377	5919	5.000000
377	5979	3.898990
377	6021	3.898990
377	6303	3.500000
377	7379	3.375000
377	7706	4.250000
377	51662	3.692308
377	71302	3.898990
377	84799	3.898990
377	86290	4.500000
378	4011	4.181159
378	8961	3.821429
378	48780	4.000000
378	74458	4.019608
378	91529	3.931034
379	165	3.617117
379	454	3.535714
379	589	3.970270
379	597	3.513761
380	19	2.750000
380	47	3.975758
380	60	3.250000
380	104	3.403846
380	107	3.239130
380	153	2.846154
380	165	3.617117
380	172	2.658537
380	293	3.974747
380	296	4.192641
380	313	4.000000
380	329	3.412088
380	366	3.062500
380	367	3.199219
380	457	3.960123
380	541	4.119792
380	551	3.492754
380	592	3.456081
380	595	3.785714
380	608	4.163121
380	609	3.555556
380	631	3.214286
380	965	4.055556
380	1015	2.611111
380	1079	3.949153
380	1097	3.792135
380	1196	4.179641
380	1207	4.188889
380	1214	3.933333
380	1219	4.118644
380	1222	4.092593
380	1266	4.102941
380	1270	4.060606
380	1291	4.072034
380	1347	3.000000
380	1356	3.873239
380	1377	3.010417
380	1385	2.815789
380	1495	2.000000
380	1556	1.615385
380	1583	3.668357
380	1587	3.115385
380	1588	3.058824
380	1617	4.102941
380	1681	1.600000
380	1876	3.121212
380	1882	1.981481
380	1967	3.779412
380	1974	2.892857
380	1997	3.804878
380	2010	3.882353
380	2023	3.482759
380	2048	3.250000
380	2124	3.258621
380	2321	3.411765
380	2394	3.472222
380	2403	3.690476
380	2404	1.666667
380	2617	3.147059
380	2640	3.687500
380	2641	2.985294
380	2709	3.500000
380	2719	2.312500
380	2762	3.883803
380	2772	2.937500
380	2788	4.142857
380	2804	4.043478
380	2968	3.734375
380	2997	3.920732
380	3082	3.393939
380	3114	3.912162
380	3175	3.543860
380	3246	4.187500
380	3262	3.350000
380	3267	3.653846
380	3300	3.423077
380	3440	2.136364
380	3489	3.371795
380	3635	3.333333
380	3638	3.175000
380	3676	4.000000
380	3703	4.068966
380	3793	3.682692
380	3821	2.363636
380	3839	1.500000
380	3869	3.250000
380	3986	2.843750
380	4085	3.355263
380	4105	3.906250
380	4327	3.500000
380	4367	2.950000
380	4369	3.097222
380	4370	3.375000
380	4386	2.937500
380	4492	3.000000
380	4679	2.800000
380	4744	2.300000
380	4878	3.925287
380	4896	3.791667
380	5010	3.818182
380	5055	2.750000
380	5093	2.571429
380	5313	2.000000
380	5349	3.478495
380	5377	3.736111
380	5378	3.191176
380	5418	3.783133
380	5445	3.613208
380	5463	2.600000
380	5464	3.461538
380	5541	3.000000
380	5609	2.000000
380	5618	4.176923
380	5679	3.250000
380	5816	3.560976
380	5957	3.382353
380	5971	3.900000
380	6196	3.250000
380	6373	3.245283
380	6377	3.930556
380	6383	2.538462
380	6659	3.500000
380	6721	3.750000
380	6731	3.400000
380	6793	1.666667
380	6958	2.437500
380	7044	3.666667
380	7161	2.000000
380	7362	3.333333
380	7369	2.000000
380	7570	3.214286
380	7802	3.750000
380	7845	2.375000
380	7846	3.000000
380	8644	3.444444
380	8866	2.833333
380	8961	3.821429
380	8965	3.214286
380	8985	2.722222
380	26776	3.909091
380	27793	3.668357
380	27801	4.187500
380	27802	3.668357
380	30707	3.841463
380	31696	3.480769
380	31698	3.668357
380	31804	3.666667
380	32011	1.875000
380	32017	2.700000
380	32031	3.066667
380	33615	3.258065
380	34048	3.197674
380	34162	3.511364
380	34319	3.300000
380	34334	2.750000
380	34532	3.000000
380	36519	3.181818
380	36525	2.900000
380	36533	1.500000
380	37380	1.785714
380	37720	2.500000
380	40614	3.750000
380	41569	3.451613
380	43560	3.000000
380	43836	2.833333
380	45447	3.089744
380	46335	2.357143
380	46530	3.263158
380	47200	3.150000
380	48043	3.538462
380	49396	3.357143
380	49649	2.500000
380	52950	3.000000
380	53996	3.275862
380	54272	3.568966
380	54997	4.000000
380	55232	2.937500
380	55553	2.000000
380	56174	3.460000
380	56775	2.975000
380	58025	2.807692
380	59315	3.784722
380	60514	2.166667
380	60979	4.000000
380	61160	2.600000
380	62394	2.250000
380	63222	2.500000
380	63433	3.333333
380	65133	3.668357
380	66934	3.947368
380	69844	3.847826
380	79132	4.076577
380	82461	3.281250
380	86835	2.500000
380	88140	3.520000
380	90746	3.454545
380	91529	3.931034
380	93563	2.250000
380	95004	3.668357
380	95858	3.875000
380	96079	3.775000
380	98124	3.800000
380	98809	3.937500
380	101739	3.500000
380	102033	2.750000
380	103772	3.350000
380	104141	3.668357
380	105585	3.668357
380	105593	5.000000
380	105653	4.000000
380	106487	3.735294
380	108945	2.200000
380	110102	3.800000
380	110553	2.722222
380	111781	3.750000
380	113278	3.668357
380	115877	4.000000
380	117529	3.275000
380	122882	3.736842
380	122904	3.788889
380	122916	4.033333
380	128968	5.000000
380	135143	3.583333
380	140359	4.000000
380	147384	4.333333
380	152173	3.668357
380	161131	3.700000
380	162598	3.668357
380	165639	3.750000
380	168248	4.250000
380	175485	1.000000
380	179819	3.000000
381	48	3.094340
381	253	3.449367
381	262	3.714286
381	380	3.517986
381	457	3.960123
381	587	3.396739
381	588	3.739865
381	648	3.524000
381	837	3.300000
381	1036	3.896694
381	1046	4.333333
381	1088	3.300000
381	1282	3.685714
381	1517	3.512987
381	1734	3.857143
381	1911	2.692308
381	1947	3.659091
381	1967	3.779412
381	2053	2.066667
381	2082	2.586957
381	2124	3.258621
381	2133	3.300000
381	2140	3.629630
381	2174	3.525974
381	2353	3.392157
381	2394	3.472222
381	2431	3.142857
381	2470	3.130000
381	2683	3.174757
381	2840	2.976190
381	2987	3.559211
381	3608	2.928571
381	3745	3.380952
381	3793	3.682692
381	3996	3.853261
381	4002	3.777778
381	4019	3.738095
381	4022	3.687500
381	4447	3.072917
381	4720	3.488372
381	4816	3.622222
381	5308	2.687500
381	5418	3.783133
381	5449	2.812500
381	5995	4.073171
381	6377	3.930556
381	6385	3.800000
381	6659	3.500000
381	6936	3.687500
381	7143	3.933333
381	7158	3.642857
381	8366	3.777778
381	8371	3.352941
381	8874	4.030769
381	8961	3.821429
381	27706	3.263158
381	30749	3.692308
381	33493	3.443548
381	34338	3.714286
381	37857	3.583333
381	41566	3.547619
381	41571	3.611111
381	46723	3.520000
381	46976	3.640625
381	47610	3.838710
381	49286	3.210526
381	50601	2.500000
381	51084	3.000000
381	52287	3.555556
381	53464	2.647059
381	54272	3.568966
381	54780	3.000000
381	63082	3.776786
381	64575	3.416667
381	70286	3.956522
381	72737	3.750000
381	78637	3.400000
381	78893	2.166667
382	1	3.880682
382	50	4.216763
382	296	4.192641
382	374	2.325000
382	588	3.739865
382	743	2.456522
382	750	4.253086
382	1204	4.272727
382	1307	3.802817
382	1653	3.939189
382	1721	3.413043
382	2054	2.854167
382	2078	3.804878
382	2376	3.300000
382	2628	3.116379
382	2947	3.847222
382	2990	3.235294
382	3257	2.875000
382	3703	4.068966
382	4133	3.000000
382	4308	3.476744
382	4896	3.791667
382	5323	1.083333
382	6593	3.117647
382	7155	2.083333
382	8361	3.034091
382	8387	1.000000
382	8641	3.813953
382	26765	3.500000
382	32296	2.428571
382	33836	2.272727
382	34520	2.111111
382	47952	3.523305
382	48598	4.000000
382	55768	3.285714
382	56949	3.333333
382	58105	3.166667
382	63540	1.500000
382	64957	3.531250
382	68554	3.700000
382	70946	5.000000
382	73015	2.500000
382	81847	3.833333
382	85510	3.166667
382	91542	3.828125
382	93139	3.523305
382	94985	4.000000
382	104076	1.833333
382	110102	3.800000
382	112171	3.000000
382	114795	3.250000
382	117529	3.275000
382	118696	3.428571
382	135137	2.375000
382	135436	2.900000
383	150	3.875000
383	1246	3.971831
383	2436	4.125000
383	2690	3.428571
383	2762	3.883803
383	3006	3.666667
383	3115	5.000000
384	223	3.885542
384	457	3.960123
384	924	3.870588
384	1042	3.337838
384	1090	3.919643
384	2369	2.684211
384	2683	3.174757
384	3991	2.916667
384	3994	3.456140
384	4322	3.812500
384	4396	2.937500
385	25	3.464286
385	198	3.130435
385	206	4.000000
385	314	3.958333
385	339	3.463855
385	356	4.135688
385	367	3.199219
385	534	3.590909
385	539	3.432099
385	610	3.615385
385	671	3.392857
385	728	3.312500
385	903	3.967391
385	1029	3.466667
385	1079	3.949153
385	1093	3.533333
385	1127	3.458333
385	1190	3.400000
385	1204	4.272727
385	1208	4.215116
385	1210	4.121118
385	1222	4.092593
385	1234	4.048077
385	1238	4.250000
385	1254	3.535714
385	1291	4.072034
385	1298	4.031250
385	1356	3.873239
385	1371	3.000000
385	1377	3.010417
385	1380	3.127273
385	1396	3.500000
386	10	3.495614
386	39	3.263736
386	44	2.614286
386	112	3.514286
386	160	2.957447
386	223	3.885542
386	474	3.686441
386	589	3.970270
386	608	4.163121
386	610	3.615385
386	786	2.989796
387	29	3.983871
387	45	3.480769
387	50	4.216763
387	111	4.108434
387	125	3.722222
387	175	4.214286
387	177	2.666667
387	260	4.206897
387	317	3.204918
387	348	3.525000
387	356	4.135688
387	380	3.517986
387	533	2.964286
387	543	3.233333
387	575	2.642857
387	590	3.835878
387	648	3.524000
387	737	2.892857
387	743	2.456522
387	780	3.493827
387	841	3.000000
387	904	4.272059
387	912	4.192308
387	913	4.142857
387	920	3.608108
387	923	4.078431
387	930	4.250000
387	940	4.250000
387	952	3.666667
387	969	3.942308
387	999	3.055556
387	1027	3.055556
387	1036	3.896694
387	1097	3.792135
387	1101	3.263158
387	1127	3.458333
387	1198	4.219355
387	1204	4.272727
387	1206	4.130435
387	1227	3.875000
387	1234	4.048077
387	1241	4.166667
387	1251	4.166667
387	1258	4.031250
387	1262	4.156250
387	1266	4.102941
387	1278	3.974138
387	1282	3.685714
387	1284	4.125000
387	1291	4.072034
387	1299	4.176471
387	1304	3.951923
387	1348	3.533333
387	1370	3.405660
387	1377	3.010417
387	1387	4.066176
387	1447	4.000000
387	1449	4.025000
387	1498	3.250000
387	1562	2.155172
387	1610	3.945205
387	1617	4.102941
387	1690	2.878378
387	1722	3.112500
387	1748	3.787879
387	1770	2.000000
387	1921	3.787879
387	1923	3.679487
387	1954	3.833333
387	1968	3.790698
387	1997	3.804878
387	2022	3.500000
387	2067	4.166667
387	2081	3.453704
387	2161	3.541667
387	2186	4.176471
387	2193	3.350000
387	2259	2.800000
387	2288	4.014706
387	2302	3.336735
387	2376	3.300000
387	2378	3.025000
387	2395	3.666667
387	2455	3.402778
387	2616	3.000000
387	2640	3.687500
387	2664	3.900000
387	2699	2.760870
387	2726	4.142857
387	2784	3.000000
387	2791	3.840909
387	2799	1.400000
387	2803	3.050000
387	2810	4.000000
387	2901	2.916667
387	2921	4.200000
387	2949	3.750000
387	2951	3.887097
387	2968	3.734375
387	2985	3.366071
387	2997	3.920732
387	3000	4.031250
387	3030	4.357143
387	3101	3.000000
387	3134	3.800000
387	3176	3.388889
387	3258	3.041667
387	3264	2.421053
387	3267	3.653846
387	3396	3.653846
387	3421	3.703704
387	3426	3.125000
387	3481	3.650000
387	3489	3.371795
387	3527	3.593750
387	3551	3.428571
387	3552	3.829545
387	3553	2.500000
387	3633	3.150000
387	3635	3.333333
387	3681	4.092593
387	3683	4.058824
387	3730	4.178571
387	3865	3.281098
387	3868	3.500000
387	3918	2.900000
387	3996	3.853261
387	4027	3.802817
387	4066	4.000000
387	4191	3.000000
387	4210	4.000000
387	4228	2.166667
387	4298	5.000000
387	4390	4.000000
387	4403	3.000000
387	4552	3.500000
387	4643	2.780488
387	4878	3.925287
387	4881	3.833333
387	4914	4.000000
387	5047	3.416667
387	5121	3.281098
387	5147	3.000000
387	5156	3.281098
387	5255	2.666667
387	5363	2.785714
387	5388	3.260870
387	5397	3.500000
387	5780	3.281098
387	5959	3.250000
387	5971	3.900000
387	5980	4.000000
387	6016	4.085938
387	6025	3.000000
387	6290	3.000000
387	6301	4.000000
387	6350	4.000000
387	6405	3.000000
387	6533	3.281098
387	6538	3.333333
387	6748	3.281098
387	6777	3.750000
387	6783	3.250000
387	6852	3.833333
387	6942	3.795918
387	6957	3.525000
387	6981	3.281098
387	7022	4.043478
387	7044	3.666667
387	7234	4.375000
387	7235	3.300000
387	7328	3.281098
387	7616	3.281098
387	7650	3.500000
387	7938	3.281098
387	7951	3.281098
387	7991	4.500000
387	8270	4.000000
387	8290	3.281098
387	8366	3.777778
387	8376	3.327586
387	8387	1.000000
387	8507	3.166667
387	8542	5.000000
387	8574	0.500000
387	8644	3.444444
387	8928	4.000000
387	26171	0.500000
387	26662	4.000000
387	26694	3.281098
387	30793	2.960000
387	32392	3.281098
387	36529	3.700000
387	40732	3.562500
387	41617	2.500000
387	41716	3.300000
387	42723	2.722222
387	44657	3.281098
387	45499	3.475610
387	46572	3.000000
387	46578	3.952381
387	47465	3.750000
387	48774	3.910714
387	51662	3.692308
387	52604	3.722222
387	52644	3.500000
387	59615	2.875000
388	745	4.000000
388	4039	3.318182
388	8360	3.513514
388	104245	2.500000
389	25	3.464286
389	95	3.085714
389	648	3.524000
389	653	3.049020
389	786	2.989796
390	1097	3.792135
390	1186	3.676471
390	2312	3.812500
390	4973	4.114583
390	6350	4.000000
390	7147	3.817308
390	7208	3.500000
390	7371	3.766667
390	7669	3.400000
390	27695	3.840580
390	59995	3.840580
390	66097	3.750000
391	1	3.880682
391	25	3.464286
391	58	3.928571
391	165	3.617117
391	233	3.454545
391	265	3.812500
391	296	4.192641
391	350	3.431373
391	380	3.517986
391	417	3.700000
391	497	3.681818
391	627	2.833333
391	695	4.000000
391	778	4.029762
391	903	3.967391
391	908	4.217391
391	923	4.078431
391	924	3.870588
391	1057	3.500000
391	1172	4.080000
391	1173	3.250000
391	1178	4.388889
391	1193	4.243478
391	1196	4.179641
391	1214	3.933333
391	1281	4.100000
391	1296	3.678571
391	1358	3.959459
391	1370	3.405660
391	1466	3.806818
391	1617	4.102941
391	1719	4.136364
391	1748	3.787879
391	1805	3.055556
391	1921	3.787879
391	1968	3.790698
391	2003	3.287879
391	2028	4.144737
391	2078	3.804878
391	2115	3.689024
391	2275	3.250000
391	2318	4.107143
391	2324	4.164179
391	2396	3.700000
391	2560	3.300000
391	2568	2.625000
391	2580	3.941176
391	2628	3.116379
391	2641	2.985294
391	2701	2.207317
391	2731	4.000000
391	2734	3.277778
391	2908	3.517241
391	2912	4.083333
391	2916	3.657143
391	2947	3.847222
391	2948	3.655172
391	2959	4.238095
391	2987	3.559211
391	3055	3.000000
391	3082	3.393939
391	3160	3.642857
391	3178	3.545455
391	3260	3.950000
391	3266	4.400000
391	3408	3.591837
391	3418	3.514706
391	3578	3.936170
391	3698	3.220000
391	3909	2.000000
391	4027	3.802817
391	4334	4.333333
391	4361	3.370370
391	4881	3.833333
391	4886	3.901961
391	4903	3.111111
391	4978	4.000000
391	5055	2.750000
391	5222	2.250000
391	5283	3.071429
391	5292	3.375000
391	5339	4.000000
392	2291	3.704918
392	2858	4.079114
393	293	3.974747
393	1199	4.173469
393	1240	3.817204
393	3578	3.936170
393	3996	3.853261
393	4011	4.181159
393	4022	3.687500
393	4226	4.100775
393	4993	4.094771
393	4995	3.930108
393	5349	3.478495
393	5418	3.783133
393	5669	3.697674
393	6534	2.461538
393	6874	3.970874
393	7373	3.233333
393	7438	3.864706
393	8665	3.813559
393	33794	3.825000
393	36517	3.272727
393	44199	3.681818
393	45499	3.475610
393	48394	3.765625
393	49272	3.915493
393	52722	2.935484
393	53125	3.345238
393	54286	3.648438
393	59369	3.875000
393	68237	3.913043
393	68848	4.000000
393	73017	3.785714
393	79132	4.076577
393	86190	3.642857
393	122892	3.428571
394	34	3.632075
394	150	3.875000
394	225	3.536585
394	339	3.463855
394	454	3.535714
394	553	3.872549
395	34	3.632075
395	126	2.000000
395	168	3.321429
395	172	2.658537
395	339	3.463855
395	364	3.977612
395	380	3.517986
395	502	2.041667
395	520	3.139344
395	552	3.239130
395	589	3.970270
395	595	3.785714
395	1025	3.400000
396	50	4.216763
396	318	4.453488
396	745	4.000000
396	783	3.328947
396	3052	3.565574
396	3977	2.740385
396	5445	3.613208
396	6377	3.930556
397	1953	3.937500
397	3388	2.333333
397	4037	3.600000
397	5291	3.892857
397	5650	3.583333
397	44555	4.057692
398	3000	4.031250
398	5971	3.900000
398	6408	4.261905
398	8641	3.813953
399	296	4.192641
399	780	3.493827
399	2571	4.217290
399	4306	3.836735
399	6377	3.930556
399	8961	3.821429
399	33794	3.825000
400	1036	3.896694
400	1193	4.243478
400	1198	4.219355
400	2959	4.238095
400	44199	3.681818
400	44665	3.766667
400	52722	2.935484
400	58559	4.258621
400	134130	4.060606
400	164179	4.025000
401	48	3.094340
401	239	3.083333
401	364	3.977612
401	588	3.739865
401	595	3.785714
401	1566	3.541667
401	2291	3.704918
401	4993	4.094771
401	5444	3.760870
401	30793	2.960000
401	66097	3.750000
401	72998	3.610390
401	78499	4.108696
401	98809	3.937500
401	115664	4.500000
401	122918	3.772727
401	152081	3.942308
401	167036	4.000000
402	25	3.464286
402	36	3.824074
402	234	2.333333
402	434	3.006329
402	442	3.066667
402	477	3.346154
402	597	3.513761
402	640	2.650000
402	743	2.456522
403	110	3.994709
403	3361	3.803571
403	61248	3.400000
403	61465	3.000000
404	11	3.631579
404	21	3.493333
404	36	3.824074
404	47	3.975758
404	224	3.583333
404	296	4.192641
404	318	4.453488
404	440	3.476562
404	480	3.771357
404	539	3.432099
404	590	3.835878
405	208	2.901163
405	224	3.583333
405	442	3.066667
405	714	4.000000
405	1089	4.203540
405	1101	3.263158
405	1209	4.366667
405	1222	4.092593
405	1233	4.166667
405	1247	4.015625
405	1673	4.032258
405	2076	3.868421
405	2959	4.238095
405	3418	3.514706
405	4011	4.181159
405	7134	4.021277
405	7299	4.000000
405	7371	3.766667
405	8254	4.375000
405	27664	3.000000
405	49932	3.400000
405	53519	3.263158
405	54503	3.720930
405	55247	3.750000
405	57669	4.180556
405	68157	4.166667
406	277	3.274194
406	1586	2.642857
406	2137	3.531250
406	2722	2.676471
406	5620	3.078947
406	46972	3.205882
407	1036	3.896694
407	59315	3.784722
408	19	2.750000
408	1722	3.112500
408	2571	4.217290
408	3052	3.565574
408	3996	3.853261
408	5418	3.783133
408	5952	4.038961
408	7143	3.933333
408	8972	3.265625
408	36529	3.700000
408	44840	2.611111
408	48394	3.765625
408	54259	3.695652
408	58156	3.083333
408	62374	3.722222
408	63131	3.647059
408	65514	4.250000
408	73017	3.785714
408	76251	3.580645
408	79592	3.423077
408	80489	3.888889
408	82461	3.281250
408	85412	4.130631
408	89492	4.000000
408	96079	3.775000
408	106916	3.392857
408	107348	3.500000
408	114795	3.250000
408	119145	4.064516
408	134130	4.060606
409	39	3.263736
409	111	4.108434
409	471	3.453125
409	678	3.857143
409	785	3.279412
409	858	4.257962
409	912	4.192308
409	934	3.250000
409	968	3.708333
409	1080	4.007143
409	1197	4.245690
409	1304	3.951923
409	1307	3.802817
409	2289	3.962963
409	2395	3.666667
409	2485	2.684211
409	2688	2.875000
409	2694	3.364865
409	2710	2.610000
409	2772	2.937500
409	2788	4.142857
409	2997	3.920732
409	3037	4.050000
409	3174	3.450000
409	3175	3.543860
409	3244	3.611111
409	3384	4.333333
409	3590	3.947917
409	3846	3.750000
409	3869	3.250000
410	154	3.863636
410	318	4.453488
410	427	2.250000
410	549	4.030303
410	750	4.253086
410	923	4.078431
410	942	4.250000
410	955	3.821429
410	1131	3.928571
410	1206	4.130435
410	1251	4.166667
410	1517	3.512987
410	2133	3.300000
410	2150	3.913043
410	2176	3.750000
410	2351	4.000000
410	2671	3.443182
410	2731	4.000000
410	2769	3.000000
410	2843	4.142857
410	2987	3.559211
410	3089	4.038462
410	3224	4.666667
410	3253	3.457447
410	3263	3.000000
410	3334	4.312500
410	3671	3.925532
410	3823	4.030303
410	3928	3.250000
410	4019	3.738095
410	4037	3.600000
410	4062	3.166667
410	4077	4.000000
410	4175	3.500000
410	4321	3.403846
411	11	3.631579
411	22	3.321429
411	31	3.017241
411	150	3.875000
411	160	2.957447
411	191	2.375000
411	194	3.866667
411	225	3.536585
411	230	3.411765
411	246	4.295455
411	249	3.857143
411	272	3.739130
411	280	4.000000
411	296	4.192641
411	327	2.870370
411	367	3.199219
411	371	3.236842
411	419	2.642857
411	431	3.828125
411	454	3.535714
411	551	3.492754
411	590	3.835878
412	34	3.632075
412	909	4.166667
412	913	4.142857
412	924	3.870588
412	936	3.333333
412	1172	4.080000
412	1289	3.642857
412	2108	3.416667
412	2109	3.452381
412	2150	3.913043
412	2239	4.750000
412	2289	3.962963
412	2390	4.083333
412	2709	3.500000
412	2710	2.610000
412	2770	2.928571
412	2861	3.285714
412	2883	3.000000
413	2353	3.392157
413	2959	4.238095
413	3624	3.042857
413	4239	3.821429
413	4816	3.622222
413	8644	3.444444
413	51662	3.692308
413	51935	3.804348
413	53993	2.611111
413	69122	3.576923
413	71535	3.914634
413	99114	4.010000
414	3	3.238095
414	34	3.632075
414	39	3.263736
414	44	2.614286
414	54	4.000000
414	57	3.200000
414	72	2.800000
414	75	3.000000
414	86	4.000000
414	92	2.833333
414	95	3.085714
414	110	3.994709
414	111	4.108434
414	122	2.583333
414	125	3.722222
414	163	3.518868
414	173	2.794118
414	176	4.214286
414	185	3.010870
414	191	2.375000
414	216	3.306818
414	218	3.583333
414	231	3.069444
414	249	3.857143
414	252	3.596774
414	262	3.714286
414	266	3.396552
414	296	4.192641
414	315	3.232143
414	333	3.797619
414	337	3.833333
414	340	3.333333
414	344	3.042308
414	345	3.500000
414	353	3.610000
414	357	3.607143
414	364	3.977612
414	372	2.777778
414	373	3.444444
414	382	3.125000
414	383	3.117647
414	434	3.006329
414	436	2.125000
414	440	3.476562
414	444	2.500000
414	466	2.861702
414	493	3.625000
414	521	3.250000
414	527	4.205714
414	544	2.416667
414	558	2.900000
